time,open,high,low,close,bid,ask
2021-06-09 18:30:00,0.77317,0.77344,0.77291,0.7733,0.77317,0.77317
2021-06-09 18:45:00,0.7733,0.77333,0.7728,0.77302,0.7733,0.7733
2021-06-09 19:00:00,0.77302,0.77302,0.77252,0.77274,0.77302,0.77302
2021-06-09 19:15:00,0.77274,0.77279,0.77258,0.77271,0.77274,0.77275
2021-06-09 19:30:00,0.77269,0.7729,0.77243,0.77278,0.77269,0.7727
2021-06-09 19:45:00,0.77278,0.77313,0.77278,0.77305,0.77278,0.77279
2021-06-09 20:00:00,0.77305,0.77328,0.7729,0.77313,0.77305,0.77307
2021-06-09 20:15:00,0.77313,0.77363,0.77309,0.77352,0.77313,0.77313
2021-06-09 20:30:00,0.77353,0.77358,0.77336,0.77357,0.77353,0.77354
2021-06-09 20:45:00,0.77357,0.77368,0.77345,0.77357,0.77357,0.77358
2021-06-09 21:00:00,0.77357,0.77376,0.77336,0.77355,0.77357,0.77358
2021-06-09 21:15:00,0.77354,0.77386,0.77347,0.77358,0.77354,0.77354
2021-06-09 21:30:00,0.77357,0.77357,0.77337,0.77346,0.77357,0.77359
2021-06-09 21:45:00,0.77346,0.77367,0.77346,0.77361,0.77346,0.77349
2021-06-09 22:00:00,0.77361,0.77366,0.77331,0.77331,0.77361,0.77363
2021-06-09 22:15:00,0.77332,0.77332,0.77269,0.77271,0.77332,0.77334
2021-06-09 22:30:00,0.77271,0.77297,0.77261,0.77271,0.77271,0.77273
2021-06-09 22:45:00,0.77271,0.77288,0.77266,0.77281,0.77271,0.77273
2021-06-09 23:00:00,0.77281,0.77299,0.77277,0.77293,0.77281,0.77283
2021-06-09 23:15:00,0.77293,0.77309,0.77293,0.77308,0.77293,0.77294
2021-06-09 23:30:00,0.77308,0.7731,0.77297,0.77308,0.77308,0.77309
2021-06-09 23:45:00,0.77308,0.77324,0.77304,0.77317,0.77308,0.77309
2021-06-10 00:00:00,0.77305,0.77305,0.77239,0.7729,0.77305,0.77323
2021-06-10 00:15:00,0.7729,0.77295,0.77286,0.77295,0.7729,0.7731
2021-06-10 00:30:00,0.77295,0.77298,0.77295,0.77298,0.77295,0.77323
2021-06-10 00:45:00,0.77298,0.77308,0.77269,0.773,0.77298,0.77318
2021-06-10 01:00:00,0.77303,0.77308,0.7728,0.7729,0.77303,0.77316
2021-06-10 01:15:00,0.7729,0.7729,0.77277,0.77283,0.7729,0.77293
2021-06-10 01:30:00,0.77281,0.77293,0.77277,0.77281,0.77281,0.77283
2021-06-10 01:45:00,0.77282,0.7729,0.77275,0.77275,0.77282,0.77284
2021-06-10 02:00:00,0.77275,0.77283,0.77267,0.77272,0.77275,0.77279
2021-06-10 02:15:00,0.77272,0.77298,0.77272,0.77293,0.77272,0.77275
2021-06-10 02:30:00,0.77293,0.77293,0.77283,0.77293,0.77293,0.77295
2021-06-10 02:45:00,0.77293,0.77296,0.77287,0.77293,0.77293,0.77296
2021-06-10 03:00:00,0.77292,0.77307,0.77265,0.77282,0.77292,0.77294
2021-06-10 03:15:00,0.77282,0.7729,0.77253,0.77256,0.77282,0.77284
2021-06-10 03:30:00,0.77255,0.77261,0.7724,0.77243,0.77255,0.77257
2021-06-10 03:45:00,0.77243,0.77254,0.77219,0.77233,0.77243,0.77245
2021-06-10 04:00:00,0.77233,0.77298,0.77222,0.77285,0.77233,0.77234
2021-06-10 04:15:00,0.77283,0.77292,0.7724,0.77292,0.77283,0.77284
2021-06-10 04:30:00,0.77292,0.77351,0.77288,0.7733,0.77292,0.77293
2021-06-10 04:45:00,0.7733,0.77333,0.77296,0.7732,0.7733,0.77333
2021-06-10 05:00:00,0.7732,0.77321,0.77266,0.77268,0.7732,0.77322
2021-06-10 05:15:00,0.77268,0.77312,0.77268,0.77302,0.77268,0.7727
2021-06-10 05:30:00,0.77302,0.77315,0.77284,0.77284,0.77302,0.77304
2021-06-10 05:45:00,0.77284,0.773,0.77276,0.77292,0.77284,0.77285
2021-06-10 06:00:00,0.77292,0.77324,0.77292,0.77322,0.77292,0.77294
2021-06-10 06:15:00,0.77322,0.77348,0.77319,0.77333,0.77322,0.77322
2021-06-10 06:30:00,0.77333,0.77362,0.77324,0.77352,0.77333,0.77335
2021-06-10 06:45:00,0.77352,0.77367,0.7735,0.77353,0.77352,0.77353
2021-06-10 07:00:00,0.77356,0.77357,0.77327,0.77332,0.77356,0.77357
2021-06-10 07:15:00,0.77331,0.77332,0.77313,0.77318,0.77331,0.77332
2021-06-10 07:45:00,0.77289,0.77333,0.77289,0.77328,0.77289,0.7729
2021-06-10 08:00:00,0.77328,0.77389,0.77322,0.77385,0.77328,0.7733
2021-06-10 08:15:00,0.77385,0.77392,0.77365,0.77383,0.77385,0.77386
2021-06-10 08:30:00,0.77382,0.77383,0.77339,0.77341,0.77382,0.77382
2021-06-10 08:45:00,0.77342,0.77388,0.7734,0.7736,0.77342,0.77343
2021-06-10 09:00:00,0.7736,0.77376,0.77313,0.77374,0.7736,0.77361
2021-06-10 09:15:00,0.77374,0.77408,0.77371,0.77406,0.77374,0.77375
2021-06-10 09:30:00,0.77406,0.77417,0.77388,0.77417,0.77406,0.77406
2021-06-10 09:45:00,0.77417,0.77428,0.77408,0.77422,0.77417,0.77417
2021-06-10 10:00:00,0.77422,0.77425,0.77356,0.77377,0.77422,0.77423
2021-06-10 10:15:00,0.77377,0.77394,0.77301,0.77302,0.77377,0.77379
2021-06-10 10:30:00,0.77302,0.77326,0.77273,0.77304,0.77302,0.77302
2021-06-10 10:45:00,0.77304,0.77328,0.77293,0.77311,0.77304,0.77305
2021-06-10 11:00:00,0.77313,0.77329,0.77291,0.77293,0.77313,0.77313
2021-06-10 11:15:00,0.77292,0.77359,0.7728,0.77354,0.77292,0.77293
2021-06-10 11:30:00,0.77354,0.77388,0.77338,0.7738,0.77354,0.77355
2021-06-10 11:45:00,0.7738,0.77399,0.77355,0.77394,0.7738,0.77381
2021-06-10 12:00:00,0.77394,0.77401,0.77378,0.77391,0.77394,0.77394
2021-06-10 12:15:00,0.77397,0.77418,0.77385,0.77406,0.77397,0.77398
2021-06-10 12:30:00,0.77406,0.77416,0.77396,0.77415,0.77406,0.77407
2021-06-10 13:30:00,0.77418,0.77445,0.77414,0.77419,0.77418,0.77419
2021-06-10 13:45:00,0.7742,0.77423,0.77398,0.77411,0.7742,0.7742
2021-06-10 14:00:00,0.7741,0.77448,0.77394,0.77445,0.7741,0.77412
2021-06-10 14:15:00,0.77445,0.77446,0.77413,0.77428,0.77445,0.77445
2021-06-10 14:30:00,0.77418,0.77425,0.7739,0.77397,0.77418,0.77418
2021-06-10 14:45:00,0.77397,0.77436,0.77361,0.77384,0.77397,0.77399
2021-06-10 15:00:00,0.77384,0.77388,0.77308,0.77387,0.77384,0.77386
2021-06-10 15:15:00,0.77387,0.77398,0.77342,0.77348,0.77387,0.77388
2021-06-10 15:30:00,0.7735,0.77532,0.77172,0.77442,0.7735,0.77355
2021-06-10 15:45:00,0.77441,0.77508,0.77319,0.77487,0.77441,0.77441
2021-06-10 16:00:00,0.77485,0.77573,0.77398,0.77444,0.77485,0.77487
2021-06-10 16:15:00,0.77447,0.77458,0.77283,0.7731,0.77447,0.77447
2021-06-10 16:30:00,0.77309,0.77449,0.77265,0.77443,0.77309,0.77309
2021-06-10 16:45:00,0.77443,0.77525,0.77443,0.775,0.77443,0.77445
2021-06-10 17:00:00,0.77497,0.77524,0.77462,0.77505,0.77497,0.77498
2021-06-10 17:15:00,0.77507,0.77636,0.77506,0.77588,0.77507,0.77507
2021-06-10 17:30:00,0.77591,0.77629,0.77586,0.77588,0.77591,0.77591
2021-06-10 19:15:00,0.77491,0.77502,0.77483,0.77491,0.77474,0.77475
2021-06-10 19:30:00,0.77491,0.77569,0.77491,0.77542,0.77491,0.77493
2021-06-10 19:45:00,0.77543,0.7757,0.77532,0.77567,0.77543,0.77544
2021-06-10 20:00:00,0.77567,0.77599,0.77538,0.77586,0.77567,0.77569
2021-06-10 20:15:00,0.77586,0.77591,0.77556,0.77566,0.77586,0.77588
2021-06-10 20:30:00,0.77567,0.77581,0.77547,0.77571,0.77567,0.77569
2021-06-10 20:45:00,0.77571,0.77576,0.77542,0.77558,0.77571,0.77573
2021-06-10 21:00:00,0.77558,0.77568,0.77538,0.77538,0.77558,0.77559
2021-06-10 21:15:00,0.7754,0.77547,0.7752,0.77522,0.7754,0.7754
2021-06-10 21:30:00,0.77522,0.77539,0.77517,0.77537,0.77522,0.77524
2021-06-10 21:45:00,0.77537,0.77557,0.77524,0.77551,0.77537,0.77539
2021-06-10 22:00:00,0.77551,0.77564,0.77534,0.77562,0.77551,0.77553
2021-06-10 22:15:00,0.77562,0.77587,0.77561,0.77571,0.77562,0.77563
2021-06-10 22:30:00,0.77571,0.77571,0.7754,0.77545,0.77571,0.77573
2021-06-10 22:45:00,0.77546,0.77549,0.77522,0.7753,0.77546,0.77549
2021-06-10 23:00:00,0.77529,0.77561,0.77527,0.77553,0.77529,0.7753
2021-06-10 23:15:00,0.77552,0.77555,0.7752,0.77521,0.77552,0.77555
2021-06-10 23:30:00,0.77525,0.77536,0.77516,0.77531,0.77525,0.77526
2021-06-10 23:45:00,0.77531,0.77531,0.77518,0.77526,0.77531,0.77534
2021-06-11 00:00:00,0.77515,0.77528,0.77504,0.77524,0.77515,0.77615
2021-06-11 00:15:00,0.77524,0.77535,0.77524,0.77525,0.77524,0.77555
2021-06-11 00:30:00,0.77525,0.77525,0.77512,0.77523,0.77525,0.77555
2021-06-11 00:45:00,0.77523,0.77537,0.77505,0.77524,0.77523,0.77529
2021-06-11 01:00:00,0.77524,0.77531,0.77512,0.77512,0.77524,0.77556
2021-06-11 01:15:00,0.77513,0.77525,0.77511,0.77522,0.77513,0.77517
2021-06-11 01:30:00,0.77522,0.77522,0.77502,0.77516,0.77522,0.77523
2021-06-11 01:45:00,0.77516,0.77528,0.77516,0.77523,0.77516,0.7752
2021-06-11 02:00:00,0.77524,0.77553,0.77523,0.77533,0.77524,0.77525
2021-06-11 02:15:00,0.77534,0.77545,0.77527,0.77528,0.77534,0.77536
2021-06-11 02:30:00,0.77527,0.77529,0.77507,0.77509,0.77527,0.7753
2021-06-11 02:45:00,0.77509,0.77533,0.7747,0.77472,0.77509,0.77511
2021-06-11 03:00:00,0.77472,0.77567,0.77472,0.77567,0.77472,0.77475
2021-06-11 03:15:00,0.77567,0.77575,0.77482,0.77487,0.77567,0.77569
2021-06-11 03:30:00,0.77488,0.77532,0.77477,0.77532,0.77488,0.7749
2021-06-11 03:45:00,0.77532,0.77532,0.77499,0.77516,0.77532,0.77534
2021-06-11 04:00:00,0.77516,0.77549,0.7751,0.77532,0.77516,0.77518
2021-06-11 04:15:00,0.77532,0.77548,0.77522,0.77536,0.77532,0.77532
2021-06-11 04:30:00,0.77536,0.77544,0.77504,0.77527,0.77536,0.77537
2021-06-11 04:45:00,0.77527,0.7755,0.77526,0.77534,0.77527,0.77529
2021-06-11 05:00:00,0.77533,0.77534,0.77455,0.77467,0.77533,0.77534
2021-06-11 05:15:00,0.77467,0.77493,0.77458,0.77467,0.77467,0.77469
2021-06-11 05:30:00,0.77467,0.77504,0.77464,0.77493,0.77467,0.77469
2021-06-11 05:45:00,0.77493,0.77516,0.77482,0.77508,0.77493,0.77495
2021-06-11 06:00:00,0.77508,0.77539,0.77508,0.77522,0.77508,0.77509
2021-06-11 06:15:00,0.77522,0.77549,0.77513,0.77538,0.77522,0.77525
2021-06-11 06:30:00,0.77538,0.77551,0.77531,0.77543,0.77538,0.77539
2021-06-11 06:45:00,0.77543,0.77545,0.7752,0.77521,0.77543,0.77544
2021-06-11 07:00:00,0.77521,0.7754,0.7752,0.77538,0.77521,0.77522
2021-06-11 07:15:00,0.77538,0.77552,0.77535,0.77552,0.77538,0.7754
2021-06-11 07:30:00,0.77552,0.77552,0.7752,0.77532,0.77552,0.77554
2021-06-11 07:45:00,0.77533,0.77536,0.77514,0.77522,0.77533,0.77535
2021-06-11 08:00:00,0.77522,0.77533,0.77522,0.77528,0.77522,0.77526
2021-06-11 08:15:00,0.77528,0.77537,0.7751,0.77524,0.77528,0.77528
2021-06-11 08:30:00,0.77524,0.77549,0.77512,0.77537,0.77524,0.77525
2021-06-11 08:45:00,0.77537,0.77568,0.77527,0.77534,0.77537,0.77538
2021-06-11 09:00:00,0.77534,0.77619,0.77502,0.77601,0.77534,0.77535
2021-06-11 09:15:00,0.77602,0.77632,0.77583,0.77591,0.77602,0.77602
2021-06-11 09:30:00,0.7759,0.77623,0.77573,0.7759,0.7759,0.77593
2021-06-11 09:45:00,0.7759,0.77627,0.77582,0.77614,0.7759,0.7759
2021-06-11 10:00:00,0.77614,0.77699,0.77612,0.77692,0.77614,0.77614
2021-06-11 10:15:00,0.77691,0.77757,0.77654,0.77687,0.77691,0.77692
2021-06-11 10:30:00,0.77688,0.77714,0.77653,0.77705,0.77688,0.77688
2021-06-11 10:45:00,0.77705,0.77741,0.77667,0.77671,0.77705,0.77706
2021-06-11 11:00:00,0.77671,0.77687,0.7763,0.77656,0.77671,0.77671
2021-06-11 11:15:00,0.77656,0.77681,0.77592,0.77593,0.77656,0.77656
2021-06-11 11:30:00,0.77592,0.77623,0.77571,0.77615,0.77592,0.77592
2021-06-11 11:45:00,0.77615,0.77649,0.776,0.77612,0.77615,0.77615
2021-06-11 12:00:00,0.77613,0.77629,0.77598,0.77618,0.77613,0.77615
2021-06-11 12:15:00,0.77618,0.77659,0.77613,0.77637,0.77618,0.77619
2021-06-11 12:30:00,0.77637,0.77637,0.7756,0.77583,0.77637,0.77638
2021-06-11 12:45:00,0.77583,0.77587,0.77527,0.77538,0.77583,0.77585
2021-06-11 13:00:00,0.77539,0.77559,0.77518,0.77554,0.77539,0.77539
2021-06-11 13:15:00,0.77553,0.77565,0.77536,0.77561,0.77553,0.77553
2021-06-11 13:30:00,0.7756,0.77597,0.7752,0.77522,0.7756,0.7756
2021-06-11 13:45:00,0.77522,0.77527,0.77496,0.77508,0.77522,0.77523
2021-06-11 14:00:00,0.77509,0.77509,0.77452,0.77459,0.77509,0.77509
2021-06-11 14:15:00,0.77459,0.77468,0.77399,0.774,0.77459,0.77459
2021-06-11 14:30:00,0.77401,0.77411,0.77375,0.77382,0.77401,0.77401
2021-06-11 14:45:00,0.77383,0.77399,0.77319,0.77337,0.77383,0.77383
2021-06-11 15:00:00,0.77338,0.7736,0.77282,0.77294,0.77338,0.77339
2021-06-11 15:15:00,0.7729,0.77292,0.77233,0.77249,0.7729,0.7729
2021-06-11 15:30:00,0.77247,0.77296,0.77236,0.77296,0.77247,0.77247
2021-06-11 15:45:00,0.77296,0.7731,0.77276,0.77284,0.77296,0.77297
2021-06-11 16:00:00,0.77284,0.77326,0.77254,0.77305,0.77284,0.77284
2021-06-11 16:15:00,0.77304,0.77321,0.77293,0.77307,0.77304,0.77305
2021-06-11 16:30:00,0.77306,0.77324,0.77194,0.77194,0.77306,0.77306
2021-06-11 16:45:00,0.77197,0.77205,0.77119,0.77146,0.77197,0.77198
2021-06-11 17:00:00,0.77146,0.77201,0.77043,0.77063,0.77146,0.77147
2021-06-11 17:15:00,0.77059,0.77059,0.77005,0.77019,0.77059,0.77059
2021-06-11 17:30:00,0.77019,0.7704,0.7695,0.76961,0.77019,0.7702
2021-06-11 17:45:00,0.76961,0.77017,0.76929,0.77012,0.76961,0.76963
2021-06-11 18:00:00,0.77012,0.77044,0.76948,0.76954,0.77012,0.77014
2021-06-11 18:15:00,0.76954,0.76956,0.769,0.76952,0.76954,0.76955
2021-06-11 18:30:00,0.76952,0.76957,0.76924,0.76954,0.76952,0.76952
2021-06-11 18:45:00,0.76954,0.76995,0.76948,0.76953,0.76954,0.76955
2021-06-11 19:00:00,0.76953,0.76955,0.76883,0.76931,0.76953,0.76954
2021-06-11 19:15:00,0.76931,0.76971,0.76931,0.76957,0.76931,0.76933
2021-06-11 19:30:00,0.76955,0.76984,0.76934,0.76974,0.76955,0.76956
2021-06-11 19:45:00,0.76974,0.77007,0.76966,0.77001,0.76974,0.76976
2021-06-11 20:00:00,0.77001,0.77005,0.76969,0.76979,0.77001,0.77003
2021-06-11 20:15:00,0.76978,0.76979,0.76954,0.76963,0.76978,0.76979
2021-06-11 20:30:00,0.76963,0.76973,0.76949,0.76958,0.76963,0.76963
2021-06-11 20:45:00,0.76958,0.76978,0.76957,0.76968,0.76958,0.76959
2021-06-11 21:00:00,0.76968,0.76993,0.76966,0.76983,0.76968,0.76968
2021-06-11 21:15:00,0.76983,0.76984,0.76958,0.76964,0.76983,0.76983
2021-06-11 21:30:00,0.76964,0.77003,0.76963,0.76988,0.76964,0.76965
2021-06-11 21:45:00,0.76988,0.77032,0.76982,0.77028,0.76988,0.76989
2021-06-11 22:00:00,0.77028,0.77028,0.77008,0.77022,0.77028,0.77029
2021-06-11 22:15:00,0.77023,0.77027,0.77016,0.77023,0.77023,0.77023
2021-06-11 22:30:00,0.77022,0.7704,0.7702,0.77034,0.77022,0.77023
2021-06-11 22:45:00,0.77034,0.77061,0.77032,0.77058,0.77034,0.77036
2021-06-11 23:00:00,0.77058,0.77071,0.77056,0.77065,0.77058,0.77059
2021-06-11 23:15:00,0.77065,0.77065,0.77046,0.77049,0.77065,0.77066
2021-06-11 23:30:00,0.77049,0.77049,0.77027,0.77033,0.77049,0.77049
2021-06-11 23:45:00,0.77031,0.77034,0.77018,0.77027,0.77031,0.77034
2021-06-14 00:00:00,0.77049,0.77049,0.77046,0.77049,0.77049,0.77072
2021-06-14 00:15:00,0.77049,0.77049,0.77049,0.77049,0.77049,0.77072
2021-06-14 00:30:00,0.77049,0.77049,0.77049,0.77049,0.77049,0.77071
2021-06-14 00:45:00,0.77049,0.77051,0.77049,0.77049,0.77049,0.77072
2021-06-14 01:00:00,0.77057,0.77079,0.77047,0.77079,0.77057,0.77065
2021-06-14 01:15:00,0.77077,0.7708,0.77062,0.77067,0.77077,0.77083
2021-06-14 01:30:00,0.77071,0.77083,0.77057,0.77079,0.77071,0.77074
2021-06-14 01:45:00,0.77079,0.77083,0.77061,0.77079,0.77079,0.7708
2021-06-14 02:00:00,0.77075,0.77087,0.77072,0.77084,0.77075,0.77078
2021-06-14 02:15:00,0.77084,0.77094,0.77079,0.77087,0.77084,0.77088
2021-06-14 02:30:00,0.77087,0.771,0.77072,0.77092,0.77087,0.77088
2021-06-14 02:45:00,0.77092,0.77093,0.77075,0.77079,0.77092,0.77096
2021-06-14 03:00:00,0.77079,0.771,0.77012,0.77026,0.77079,0.77081
2021-06-14 03:15:00,0.77026,0.77049,0.77009,0.77046,0.77026,0.77027
2021-06-14 03:30:00,0.77047,0.77055,0.77024,0.77042,0.77047,0.77049
2021-06-14 03:45:00,0.77042,0.77045,0.76978,0.76979,0.77042,0.77043
2021-06-14 04:00:00,0.76978,0.76985,0.76938,0.76946,0.76978,0.76978
2021-06-14 04:15:00,0.76946,0.76996,0.76942,0.76995,0.76946,0.76946
2021-06-14 04:30:00,0.76995,0.77029,0.76992,0.77016,0.76995,0.76996
2021-06-14 04:45:00,0.77016,0.7702,0.77004,0.7701,0.77016,0.77019
2021-06-14 05:00:00,0.7701,0.77024,0.76994,0.77008,0.7701,0.77011
2021-06-14 05:15:00,0.77008,0.77039,0.77008,0.77034,0.77008,0.77008
2021-06-14 05:30:00,0.77035,0.77038,0.77018,0.77022,0.77035,0.77036
2021-06-14 05:45:00,0.77025,0.77034,0.77015,0.77028,0.77025,0.77025
2021-06-14 06:00:00,0.77028,0.77028,0.76989,0.77006,0.77028,0.77028
2021-06-14 06:15:00,0.77005,0.77026,0.76998,0.76999,0.77005,0.77007
2021-06-14 06:30:00,0.76999,0.76999,0.76964,0.7699,0.76999,0.76999
2021-06-14 06:45:00,0.7699,0.77012,0.76982,0.7701,0.7699,0.76991
2021-06-14 07:00:00,0.77009,0.77065,0.76992,0.77054,0.77009,0.77012
2021-06-14 07:15:00,0.77054,0.77077,0.77049,0.77063,0.77054,0.77055
2021-06-14 07:30:00,0.77063,0.77103,0.77062,0.77101,0.77063,0.77065
2021-06-14 07:45:00,0.77101,0.77125,0.77091,0.7712,0.77101,0.77102
2021-06-14 08:00:00,0.7712,0.77122,0.77099,0.77103,0.7712,0.7712
2021-06-14 08:15:00,0.77103,0.77121,0.77101,0.77111,0.77103,0.77106
2021-06-14 08:30:00,0.77112,0.77141,0.77102,0.77136,0.77112,0.77114
2021-06-14 08:45:00,0.77136,0.7714,0.77105,0.77106,0.77136,0.77136
2021-06-14 09:00:00,0.77106,0.77128,0.77073,0.77106,0.77106,0.77106
2021-06-14 09:15:00,0.77105,0.77105,0.77045,0.77051,0.77105,0.77107
2021-06-14 09:30:00,0.77052,0.77107,0.77045,0.771,0.77052,0.77053
2021-06-14 09:45:00,0.771,0.77117,0.77067,0.77072,0.771,0.77101
2021-06-14 10:00:00,0.77069,0.77121,0.77019,0.77045,0.77069,0.7707
2021-06-14 10:15:00,0.77045,0.77091,0.77031,0.77071,0.77045,0.77048
2021-06-14 10:30:00,0.77071,0.77108,0.77052,0.77106,0.77071,0.77072
2021-06-14 10:45:00,0.77106,0.77138,0.77092,0.77137,0.77106,0.77106
2021-06-14 11:00:00,0.77137,0.77153,0.77098,0.77123,0.77137,0.77138
2021-06-14 11:15:00,0.77123,0.77127,0.77054,0.7708,0.77123,0.77123
2021-06-14 11:30:00,0.7708,0.77118,0.77023,0.77079,0.7708,0.77082
2021-06-14 11:45:00,0.77079,0.77109,0.77075,0.7709,0.77079,0.77081
2021-06-14 12:00:00,0.7709,0.77152,0.7708,0.77151,0.7709,0.7709
2021-06-14 12:15:00,0.77151,0.77178,0.77141,0.77166,0.77151,0.77152
2021-06-14 12:30:00,0.77166,0.77178,0.77136,0.77176,0.77166,0.77167
2021-06-14 12:45:00,0.77176,0.77186,0.77142,0.77146,0.77176,0.77178
2021-06-14 13:00:00,0.77146,0.77166,0.77135,0.7715,0.77146,0.77147
2021-06-14 13:15:00,0.7715,0.77168,0.77106,0.77167,0.7715,0.77152
2021-06-14 13:30:00,0.77167,0.77198,0.77156,0.77191,0.77167,0.77168
2021-06-14 13:45:00,0.77191,0.77233,0.7717,0.77205,0.77191,0.77192
2021-06-14 14:00:00,0.77204,0.77212,0.77172,0.77172,0.77204,0.77205
2021-06-14 14:15:00,0.77172,0.77193,0.77149,0.77156,0.77172,0.77172
2021-06-14 14:30:00,0.77157,0.77173,0.7714,0.77147,0.77157,0.77157
2021-06-14 14:45:00,0.77147,0.77158,0.77115,0.7714,0.77147,0.77147
2021-06-14 15:00:00,0.77143,0.772,0.77143,0.77166,0.77143,0.77144
2021-06-14 15:15:00,0.77166,0.77222,0.77166,0.77181,0.77166,0.77168
2021-06-14 15:30:00,0.77181,0.77222,0.77169,0.77175,0.77181,0.77181
2021-06-14 15:45:00,0.77175,0.77191,0.77133,0.77186,0.77175,0.77176
2021-06-14 16:00:00,0.77186,0.77232,0.77175,0.77211,0.77186,0.77189
2021-06-14 16:15:00,0.77211,0.77212,0.77187,0.77206,0.77211,0.77211
2021-06-14 18:30:00,0.7718,0.7718,0.7713,0.77175,0.7718,0.7718
2021-06-14 18:45:00,0.77175,0.77196,0.77165,0.77165,0.77175,0.77178
2021-06-14 19:00:00,0.77165,0.77176,0.77142,0.77144,0.77165,0.77167
2021-06-14 19:15:00,0.77144,0.77144,0.77104,0.77113,0.77144,0.77145
2021-06-14 19:30:00,0.77114,0.77115,0.7708,0.77099,0.77114,0.77115
2021-06-14 19:45:00,0.77099,0.77103,0.77079,0.77089,0.77099,0.771
2021-06-14 20:00:00,0.77089,0.7709,0.77069,0.77083,0.77089,0.77089
2021-06-14 20:15:00,0.77083,0.77104,0.77075,0.77094,0.77083,0.77084
2021-06-14 20:30:00,0.77095,0.77109,0.77088,0.77105,0.77095,0.77096
2021-06-14 20:45:00,0.77105,0.7711,0.77095,0.77096,0.77105,0.77106
2021-06-14 21:00:00,0.77096,0.771,0.77069,0.77076,0.77096,0.77096
2021-06-14 21:15:00,0.77076,0.77081,0.77055,0.77055,0.77076,0.77076
2021-06-14 21:30:00,0.77055,0.77081,0.77053,0.77081,0.77055,0.77057
2021-06-14 21:45:00,0.77081,0.77086,0.77074,0.7708,0.77081,0.77082
2021-06-14 22:00:00,0.7708,0.77092,0.7708,0.77085,0.7708,0.7708
2021-06-14 22:15:00,0.77085,0.77099,0.77081,0.77099,0.77085,0.77085
2021-06-14 22:30:00,0.77099,0.77106,0.77087,0.77105,0.77099,0.77102
2021-06-14 22:45:00,0.77105,0.7714,0.77102,0.7714,0.77105,0.77107
2021-06-14 23:00:00,0.7714,0.7714,0.77119,0.77124,0.7714,0.77141
2021-06-14 23:15:00,0.77124,0.77131,0.77123,0.77124,0.77124,0.77126
2021-06-14 23:30:00,0.77124,0.77126,0.77114,0.77124,0.77124,0.77126
2021-06-14 23:45:00,0.77124,0.77126,0.77109,0.77118,0.77124,0.77125
2021-06-15 00:00:00,0.77114,0.77114,0.77093,0.77114,0.77114,0.77128
2021-06-15 00:15:00,0.77114,0.77114,0.77109,0.77114,0.77114,0.77128
2021-06-15 00:30:00,0.77114,0.77116,0.77114,0.77116,0.77114,0.77132
2021-06-15 00:45:00,0.77127,0.77134,0.77119,0.77132,0.77127,0.77132
2021-06-15 01:00:00,0.77132,0.77136,0.77099,0.77101,0.77132,0.7714
2021-06-15 01:15:00,0.77101,0.77107,0.77101,0.77107,0.77101,0.77108
2021-06-15 01:30:00,0.77107,0.77129,0.77104,0.7712,0.77107,0.77112
2021-06-15 01:45:00,0.77122,0.77126,0.77116,0.7712,0.77122,0.77125
2021-06-15 02:00:00,0.7712,0.77133,0.77109,0.77117,0.7712,0.77125
2021-06-15 02:15:00,0.77117,0.77133,0.77114,0.77129,0.77117,0.7712
2021-06-15 02:30:00,0.77128,0.77161,0.77127,0.77143,0.77128,0.77129
2021-06-15 02:45:00,0.77142,0.77152,0.77118,0.77119,0.77142,0.77142
2021-06-15 03:00:00,0.77119,0.77136,0.77083,0.7712,0.77119,0.77122
2021-06-15 03:15:00,0.7712,0.7714,0.7712,0.77139,0.7712,0.77121
2021-06-15 03:30:00,0.77139,0.77167,0.77129,0.77144,0.77139,0.77141
2021-06-15 03:45:00,0.77144,0.7715,0.77098,0.77118,0.77144,0.77145
2021-06-15 04:00:00,0.77117,0.77132,0.77079,0.77085,0.77117,0.77117
2021-06-15 04:15:00,0.77085,0.77117,0.77075,0.77113,0.77085,0.77085
2021-06-15 04:30:00,0.77113,0.77113,0.77025,0.77029,0.77113,0.77114
2021-06-15 04:45:00,0.77029,0.77029,0.76954,0.76974,0.77029,0.7703
2021-06-15 05:00:00,0.76974,0.76989,0.76962,0.76983,0.76974,0.76976
2021-06-15 05:15:00,0.76983,0.77032,0.76974,0.77031,0.76983,0.76986
2021-06-15 05:30:00,0.77031,0.77047,0.77014,0.77024,0.77031,0.77031
2021-06-15 05:45:00,0.77028,0.77041,0.77011,0.77035,0.77028,0.77029
2021-06-15 06:00:00,0.77035,0.77035,0.76994,0.77001,0.77035,0.77036
2021-06-15 06:15:00,0.77,0.77015,0.76994,0.7701,0.77,0.77003
2021-06-15 06:30:00,0.7701,0.77056,0.7701,0.77052,0.7701,0.77011
2021-06-15 06:45:00,0.77052,0.77078,0.77051,0.77065,0.77052,0.77052
2021-06-15 07:00:00,0.77065,0.77119,0.77064,0.77113,0.77065,0.77065
2021-06-15 07:15:00,0.77113,0.7712,0.77106,0.7712,0.77113,0.77114
2021-06-15 07:30:00,0.7712,0.77127,0.77092,0.7712,0.7712,0.77122
2021-06-15 07:45:00,0.7712,0.77124,0.77108,0.7711,0.7712,0.77121
2021-06-15 08:00:00,0.7711,0.77116,0.77089,0.77094,0.7711,0.77111
