time,open,high,low,close,bid,ask
2019-09-24 07:00:00,1.32617,1.3262399999999999,1.32558,1.32612,1.32617,1.32619
2019-09-24 08:00:00,1.32612,1.32619,1.32562,1.32581,1.32612,1.32613
2019-09-24 09:00:00,1.32581,1.32643,1.32579,1.32615,1.32581,1.32584
2019-09-24 10:00:00,1.32615,1.32681,1.32572,1.32626,1.32615,1.32616
2019-09-24 11:00:00,1.3262800000000001,1.32629,1.32495,1.32497,1.3262800000000001,1.3262800000000001
2019-09-24 12:00:00,1.32497,1.32548,1.32495,1.32532,1.32497,1.3249900000000001
2019-09-24 13:00:00,1.3253300000000001,1.3259400000000001,1.3249900000000001,1.32574,1.3253300000000001,1.3253300000000001
2019-09-24 14:00:00,1.32574,1.32598,1.3251,1.32535,1.32574,1.32574
2019-09-24 15:00:00,1.3253599999999999,1.32568,1.32451,1.3247200000000001,1.3253599999999999,1.32538
2019-09-24 16:00:00,1.3247200000000001,1.32586,1.32471,1.32582,1.3247200000000001,1.3247200000000001
2019-09-24 17:00:00,1.32583,1.3263,1.3247200000000001,1.326,1.32583,1.32585
2019-09-24 18:00:00,1.32599,1.3274599999999999,1.32468,1.3253300000000001,1.32599,1.326
2019-09-24 19:00:00,1.3253300000000001,1.32595,1.32346,1.32436,1.3253300000000001,1.32534
2019-09-24 20:00:00,1.32437,1.32488,1.32375,1.32458,1.32437,1.3243800000000001
2019-09-24 21:00:00,1.32457,1.32507,1.3235999999999999,1.32365,1.32457,1.32458
2019-09-24 22:00:00,1.32365,1.3242099999999999,1.32322,1.32405,1.32365,1.32366
2019-09-24 23:00:00,1.32404,1.32473,1.32368,1.32429,1.32404,1.32405
2019-09-25 00:00:00,1.3242,1.32467,1.32352,1.32391,1.3242,1.3244
2019-09-25 01:00:00,1.32391,1.32415,1.3237999999999999,1.32398,1.32391,1.32413
2019-09-25 02:00:00,1.32398,1.32413,1.32389,1.32408,1.32398,1.32403
2019-09-25 03:00:00,1.32409,1.3253599999999999,1.32398,1.32514,1.32409,1.32412
2019-09-25 04:00:00,1.32514,1.32581,1.32508,1.32575,1.32514,1.32514
2019-09-25 05:00:00,1.32575,1.32578,1.32507,1.3253599999999999,1.32575,1.32577
2019-09-25 06:00:00,1.3253599999999999,1.32576,1.32518,1.32537,1.3253599999999999,1.32538
2019-09-25 07:00:00,1.32537,1.3260100000000001,1.3253,1.32596,1.32537,1.32539
2019-09-25 08:00:00,1.3259699999999999,1.32635,1.32595,1.3261,1.3259699999999999,1.3259699999999999
2019-09-25 09:00:00,1.3261,1.32654,1.32605,1.3262399999999999,1.3261,1.3261
2019-09-25 10:00:00,1.3262399999999999,1.3269,1.32612,1.32647,1.3262399999999999,1.3262399999999999
2019-09-25 11:00:00,1.32647,1.32654,1.32558,1.32613,1.32647,1.32648
2019-09-25 12:00:00,1.32613,1.32622,1.32519,1.32528,1.32613,1.32615
2019-09-25 13:00:00,1.32528,1.32647,1.3251,1.32636,1.32528,1.32529
2019-09-25 14:00:00,1.32636,1.32736,1.32632,1.32706,1.32636,1.32637
2019-09-25 15:00:00,1.32706,1.32824,1.32672,1.32678,1.32706,1.32706
2019-09-25 16:00:00,1.32678,1.3279,1.32632,1.32728,1.32678,1.32679
2019-09-25 17:00:00,1.32728,1.32884,1.32728,1.32762,1.32728,1.32728
2019-09-25 18:00:00,1.32762,1.32837,1.3269199999999999,1.32794,1.32762,1.32763
2019-09-25 19:00:00,1.32793,1.32805,1.32671,1.32681,1.32793,1.32794
2019-09-25 20:00:00,1.32681,1.32729,1.3260100000000001,1.3261,1.32681,1.32684
2019-09-25 21:00:00,1.3261,1.32645,1.32544,1.32571,1.3261,1.3261
2019-09-25 22:00:00,1.32572,1.32645,1.32522,1.32645,1.32572,1.32574
2019-09-25 23:00:00,1.32645,1.327,1.32621,1.327,1.32645,1.32646
2019-09-26 00:00:00,1.32683,1.32686,1.32613,1.32618,1.32683,1.32693
2019-09-26 01:00:00,1.32618,1.32649,1.32615,1.32618,1.32618,1.32626
2019-09-26 02:00:00,1.32616,1.3262800000000001,1.32583,1.32593,1.32616,1.32623
2019-09-26 03:00:00,1.32593,1.32625,1.32537,1.32613,1.32593,1.32596
2019-09-26 04:00:00,1.32613,1.3263099999999999,1.32561,1.3258,1.32613,1.32615
2019-09-26 05:00:00,1.3258,1.3259699999999999,1.32545,1.32578,1.3258,1.32581
2019-09-26 06:00:00,1.32578,1.32587,1.32538,1.32546,1.32578,1.32578
2019-09-26 07:00:00,1.32545,1.32546,1.32457,1.32462,1.32545,1.32546
2019-09-26 08:00:00,1.32462,1.3255,1.32462,1.32546,1.32462,1.32464
2019-09-26 09:00:00,1.32546,1.32609,1.32516,1.32516,1.32546,1.32546
2019-09-26 10:00:00,1.32516,1.32532,1.32483,1.32497,1.32516,1.32517
2019-09-26 11:00:00,1.32497,1.32547,1.32468,1.32494,1.32497,1.32497
2019-09-26 12:00:00,1.32494,1.32566,1.32486,1.32529,1.32494,1.32496
2019-09-26 13:00:00,1.32529,1.3255,1.32487,1.3251,1.32529,1.32532
2019-09-26 14:00:00,1.3251,1.32586,1.32468,1.32485,1.3251,1.32512
2019-09-26 15:00:00,1.32484,1.32537,1.3232,1.3250899999999999,1.32484,1.32484
2019-09-26 16:00:00,1.3250899999999999,1.32516,1.324,1.32436,1.3250899999999999,1.3251
2019-09-26 17:00:00,1.3243800000000001,1.32643,1.32389,1.32614,1.3243800000000001,1.3243800000000001
2019-09-26 18:00:00,1.32612,1.32734,1.32608,1.3271600000000001,1.32612,1.32614
2019-09-26 19:00:00,1.3271600000000001,1.32725,1.32634,1.3272300000000001,1.3271600000000001,1.32718
2019-09-26 20:00:00,1.3272300000000001,1.32759,1.3265500000000001,1.32743,1.3272300000000001,1.3272599999999999
2019-09-26 21:00:00,1.32743,1.3274599999999999,1.32595,1.32629,1.32743,1.32744
2019-09-26 22:00:00,1.32634,1.32763,1.3262,1.32762,1.32634,1.32634
2019-09-26 23:00:00,1.32761,1.32762,1.32647,1.32654,1.32761,1.32764
2019-09-27 00:00:00,1.32679,1.32728,1.32638,1.3265799999999999,1.32679,1.32705
2019-09-27 01:00:00,1.32666,1.3268900000000001,1.3265,1.32677,1.32666,1.3268499999999999
2019-09-27 02:00:00,1.32677,1.32711,1.3267,1.32695,1.32677,1.3268499999999999
2019-09-27 03:00:00,1.32695,1.3278400000000001,1.32681,1.32683,1.32695,1.32699
2019-09-27 04:00:00,1.32683,1.32743,1.32647,1.32729,1.32683,1.32684
2019-09-27 05:00:00,1.32729,1.32757,1.32705,1.32707,1.32729,1.32732
2019-09-27 06:00:00,1.32707,1.32715,1.32678,1.32696,1.32707,1.32708
2019-09-27 07:00:00,1.32696,1.327,1.32661,1.32697,1.32696,1.32699
2019-09-27 08:00:00,1.32697,1.32699,1.3265799999999999,1.32675,1.32697,1.32699
2019-09-27 09:00:00,1.32675,1.32752,1.32672,1.32706,1.32675,1.32678
2019-09-27 10:00:00,1.32707,1.32724,1.32668,1.32677,1.32707,1.32708
2019-09-27 11:00:00,1.32677,1.32696,1.32565,1.32591,1.32677,1.32679
2019-09-27 12:00:00,1.32591,1.32626,1.32546,1.3256000000000001,1.32591,1.32593
2019-09-27 13:00:00,1.3256000000000001,1.32615,1.32508,1.32508,1.3256000000000001,1.32561
2019-09-27 14:00:00,1.32508,1.3256000000000001,1.32507,1.32545,1.32508,1.3250899999999999
2019-09-27 15:00:00,1.32545,1.32637,1.32511,1.32578,1.32545,1.32546
2019-09-27 16:00:00,1.32578,1.32649,1.32451,1.32459,1.32578,1.3258
2019-09-27 17:00:00,1.32459,1.32512,1.3231899999999999,1.32344,1.32459,1.32461
2019-09-27 18:00:00,1.32344,1.32591,1.3214000000000001,1.32514,1.32344,1.32345
2019-09-27 19:00:00,1.32512,1.32647,1.32491,1.32614,1.32512,1.32514
2019-09-27 20:00:00,1.32614,1.32621,1.32497,1.32525,1.32614,1.32617
2019-09-27 21:00:00,1.32525,1.32557,1.32446,1.32447,1.32525,1.32528
2019-09-27 22:00:00,1.32447,1.32476,1.32412,1.3244,1.32447,1.32449
2019-09-27 23:00:00,1.3244,1.3245,1.32355,1.3235999999999999,1.3244,1.32442
2019-09-30 00:00:00,1.32366,1.324,1.32347,1.32352,1.32366,1.32466
2019-09-30 01:00:00,1.32352,1.32395,1.32336,1.32371,1.32352,1.3238400000000001
2019-09-30 02:00:00,1.32371,1.32401,1.32349,1.3237,1.32371,1.32373
2019-09-30 03:00:00,1.3237,1.32417,1.3235000000000001,1.32397,1.3237,1.3237
2019-09-30 04:00:00,1.32397,1.3247200000000001,1.3237,1.32381,1.32397,1.32399
2019-09-30 05:00:00,1.32381,1.32408,1.32362,1.32398,1.32381,1.32381
2019-09-30 06:00:00,1.32398,1.32401,1.3235299999999999,1.32379,1.32398,1.324
2019-09-30 07:00:00,1.32379,1.32396,1.32344,1.32361,1.32379,1.32381
2019-09-30 08:00:00,1.3235999999999999,1.32381,1.3232599999999999,1.32381,1.3235999999999999,1.3235999999999999
2019-09-30 09:00:00,1.32381,1.32412,1.323,1.32338,1.32381,1.32381
2019-09-30 10:00:00,1.32338,1.3239,1.32244,1.32312,1.32338,1.32339
2019-09-30 11:00:00,1.32313,1.3242099999999999,1.32287,1.32403,1.32313,1.32314
2019-09-30 12:00:00,1.32404,1.32476,1.32369,1.32455,1.32404,1.32404
2019-09-30 13:00:00,1.32455,1.3249,1.3242099999999999,1.32488,1.32455,1.32456
2019-09-30 14:00:00,1.32488,1.32505,1.32423,1.32437,1.32488,1.32488
2019-09-30 15:00:00,1.32437,1.326,1.32402,1.32511,1.32437,1.32437
2019-09-30 16:00:00,1.3251,1.32573,1.3241399999999999,1.32432,1.3251,1.32511
2019-09-30 17:00:00,1.32432,1.32459,1.3228,1.32409,1.32432,1.32433
2019-09-30 18:00:00,1.3241100000000001,1.32464,1.32363,1.3244,1.3241100000000001,1.3241100000000001
2019-09-30 19:00:00,1.3243800000000001,1.32476,1.32386,1.32412,1.3243800000000001,1.32439
2019-09-30 20:00:00,1.32412,1.32465,1.32361,1.32436,1.32412,1.32413
2019-09-30 21:00:00,1.32436,1.32451,1.32342,1.32369,1.32436,1.3243800000000001
2019-09-30 22:00:00,1.3237,1.32486,1.32335,1.32486,1.3237,1.3237
2019-09-30 23:00:00,1.32486,1.32512,1.32397,1.32402,1.32486,1.32486
2019-10-01 00:00:00,1.32401,1.32433,1.32351,1.32388,1.32401,1.3241
2019-10-01 01:00:00,1.32388,1.32424,1.32369,1.324,1.32388,1.32413
2019-10-01 02:00:00,1.324,1.3244,1.324,1.3243,1.324,1.32403
2019-10-01 03:00:00,1.3243,1.32432,1.3234,1.32397,1.3243,1.32431
2019-10-01 04:00:00,1.32397,1.32485,1.32372,1.32462,1.32397,1.32398
2019-10-01 05:00:00,1.32462,1.3252,1.3246,1.32495,1.32462,1.32464
2019-10-01 06:00:00,1.32495,1.3250600000000001,1.32466,1.32487,1.32495,1.32495
2019-10-01 07:00:00,1.32487,1.32497,1.32339,1.3248,1.32487,1.32487
2019-10-01 08:00:00,1.3248,1.32547,1.32467,1.3253,1.3248,1.32481
2019-10-01 09:00:00,1.3253,1.3260100000000001,1.32505,1.32584,1.3253,1.3253
2019-10-01 10:00:00,1.32584,1.32657,1.32501,1.32656,1.32584,1.32584
2019-10-01 11:00:00,1.32656,1.3272,1.32644,1.32696,1.32656,1.32656
2019-10-01 12:00:00,1.32693,1.32792,1.32693,1.32747,1.32693,1.32695
2019-10-01 13:00:00,1.32747,1.32782,1.3268900000000001,1.32706,1.32747,1.32749
2019-10-01 14:00:00,1.32706,1.32744,1.32664,1.32736,1.32706,1.32706
2019-10-01 15:00:00,1.32736,1.32901,1.32707,1.32847,1.32736,1.32736
2019-10-01 16:00:00,1.32846,1.32882,1.32766,1.3278400000000001,1.32846,1.32847
2019-10-01 17:00:00,1.32783,1.32854,1.325,1.3250899999999999,1.32783,1.32806
2019-10-01 18:00:00,1.32508,1.32551,1.32318,1.32344,1.32508,1.32508
2019-10-01 19:00:00,1.32344,1.32404,1.32157,1.32185,1.32344,1.32344
2019-10-01 20:00:00,1.32185,1.32285,1.32153,1.32236,1.32185,1.32187
2019-10-01 21:00:00,1.32236,1.32252,1.32098,1.32151,1.32236,1.32236
2019-10-01 22:00:00,1.32151,1.32214,1.3210600000000001,1.32199,1.32151,1.32152
2019-10-01 23:00:00,1.32199,1.3224,1.32171,1.3224,1.32199,1.3220100000000001
2019-10-02 00:00:00,1.32184,1.32236,1.3217400000000001,1.32206,1.32184,1.32223
2019-10-02 01:00:00,1.32208,1.3223799999999999,1.32198,1.32218,1.32208,1.32224
2019-10-02 02:00:00,1.3222,1.3222,1.3218,1.32184,1.3222,1.3222
2019-10-02 03:00:00,1.32184,1.32192,1.32061,1.32124,1.32184,1.32185
2019-10-02 04:00:00,1.32124,1.32131,1.32064,1.32131,1.32124,1.32125
2019-10-02 05:00:00,1.32131,1.3216999999999999,1.32102,1.32108,1.32131,1.32132
2019-10-02 06:00:00,1.32108,1.32128,1.32098,1.32126,1.32108,1.3210899999999999
2019-10-02 07:00:00,1.32126,1.32164,1.32124,1.32137,1.32126,1.32127
2019-10-02 08:00:00,1.3213599999999999,1.32146,1.32085,1.32139,1.3213599999999999,1.32139
2019-10-02 09:00:00,1.32139,1.3220100000000001,1.32126,1.3219,1.32139,1.3214000000000001
2019-10-02 10:00:00,1.32189,1.32297,1.32177,1.3226200000000001,1.32189,1.3219
2019-10-02 11:00:00,1.3226200000000001,1.3244799999999999,1.3226,1.32436,1.3226200000000001,1.3226200000000001
2019-10-02 12:00:00,1.32436,1.3250199999999999,1.32427,1.3247,1.32436,1.32437
2019-10-02 13:00:00,1.3247,1.32535,1.32455,1.32498,1.3247,1.32471
2019-10-02 14:00:00,1.3249900000000001,1.32514,1.32408,1.32431,1.3249900000000001,1.32501
2019-10-02 15:00:00,1.32431,1.3251,1.3238400000000001,1.3246,1.32431,1.32432
2019-10-02 16:00:00,1.3246,1.32799,1.3245,1.3275299999999999,1.3246,1.32462
2019-10-02 17:00:00,1.3275299999999999,1.33003,1.3275299999999999,1.32991,1.3275299999999999,1.32755
2019-10-02 18:00:00,1.32992,1.33141,1.32894,1.33137,1.32992,1.32993
2019-10-02 19:00:00,1.33137,1.3318400000000001,1.33094,1.33097,1.33137,1.3314
2019-10-02 20:00:00,1.33097,1.33167,1.33048,1.33157,1.33097,1.331
2019-10-02 21:00:00,1.33157,1.33174,1.33136,1.33154,1.33157,1.33158
2019-10-02 22:00:00,1.33154,1.33178,1.33128,1.33135,1.33154,1.33156
2019-10-02 23:00:00,1.33136,1.33257,1.33128,1.33252,1.33136,1.33136
2019-10-03 00:00:00,1.33235,1.33294,1.33208,1.33259,1.33235,1.33278
2019-10-03 01:00:00,1.3327499999999999,1.33352,1.33266,1.33311,1.3327499999999999,1.33284
2019-10-03 02:00:00,1.33312,1.3332,1.3327,1.33287,1.33312,1.33315
2019-10-03 03:00:00,1.33287,1.3331,1.3322,1.33222,1.33287,1.33287
2019-10-03 04:00:00,1.33222,1.3324500000000001,1.33175,1.3323800000000001,1.33222,1.33224
2019-10-03 05:00:00,1.33239,1.33282,1.33216,1.33279,1.33239,1.3324
2019-10-03 06:00:00,1.33279,1.33285,1.33239,1.33267,1.33279,1.33281
2019-10-03 07:00:00,1.33267,1.33277,1.33176,1.33178,1.33267,1.33269
2019-10-03 08:00:00,1.33178,1.3320699999999999,1.3315299999999999,1.33169,1.33178,1.33178
2019-10-03 09:00:00,1.33169,1.33244,1.3314599999999999,1.3320400000000001,1.33169,1.33171
2019-10-03 10:00:00,1.3320400000000001,1.3327200000000001,1.33198,1.33253,1.3320400000000001,1.3320400000000001
2019-10-03 11:00:00,1.33252,1.33308,1.33138,1.33246,1.33252,1.33252
2019-10-03 12:00:00,1.33246,1.33388,1.33228,1.33351,1.33246,1.3324799999999999
2019-10-03 13:00:00,1.33351,1.33355,1.33282,1.33321,1.33351,1.33352
2019-10-03 14:00:00,1.3332,1.33351,1.3325,1.3333,1.3332,1.33322
2019-10-03 15:00:00,1.3333,1.33435,1.33314,1.3338999999999999,1.3333,1.3333
2019-10-03 16:00:00,1.3338999999999999,1.3348,1.33316,1.33328,1.3338999999999999,1.3338999999999999
2019-10-03 17:00:00,1.33311,1.33473,1.3320400000000001,1.33219,1.33311,1.33327
2019-10-03 18:00:00,1.33219,1.33246,1.33098,1.33236,1.33219,1.3322
2019-10-03 19:00:00,1.33236,1.33327,1.33235,1.33286,1.33236,1.33236
2019-10-03 20:00:00,1.33286,1.33369,1.3325,1.33251,1.33286,1.33288
2019-10-03 21:00:00,1.33252,1.33296,1.33215,1.33282,1.33252,1.33254
2019-10-03 22:00:00,1.33282,1.33406,1.33274,1.33355,1.33282,1.33284
2019-10-03 23:00:00,1.33355,1.33453,1.33338,1.33353,1.33355,1.33356
2019-10-04 00:00:00,1.33348,1.33374,1.33314,1.33334,1.33348,1.33373
2019-10-04 01:00:00,1.33334,1.3338,1.33315,1.33345,1.33334,1.33365
2019-10-04 02:00:00,1.33345,1.33376,1.33338,1.33374,1.33345,1.33347
2019-10-04 03:00:00,1.33375,1.33384,1.33339,1.3334,1.33375,1.33377
2019-10-04 04:00:00,1.3334,1.33365,1.33264,1.3327,1.3334,1.33341
2019-10-04 05:00:00,1.33271,1.33291,1.3324500000000001,1.3328,1.33271,1.33273
2019-10-04 06:00:00,1.3328,1.3333599999999999,1.33279,1.33324,1.3328,1.33282
2019-10-04 07:00:00,1.33324,1.33355,1.33323,1.3333599999999999,1.33324,1.3332600000000001
2019-10-04 08:00:00,1.3333599999999999,1.33337,1.3326500000000001,1.33298,1.3333599999999999,1.33337
2019-10-04 09:00:00,1.33298,1.33355,1.33276,1.33354,1.33298,1.33298
2019-10-04 10:00:00,1.33354,1.33388,1.33251,1.33263,1.33354,1.33354
2019-10-04 11:00:00,1.33263,1.33271,1.33228,1.33266,1.33263,1.33264
2019-10-04 12:00:00,1.33264,1.3327,1.33203,1.3326799999999999,1.33264,1.33264
2019-10-04 13:00:00,1.3326799999999999,1.33341,1.33228,1.33244,1.3326799999999999,1.3326799999999999
2019-10-04 14:00:00,1.33244,1.33264,1.33105,1.33111,1.33244,1.33244
2019-10-04 15:00:00,1.33111,1.33167,1.32977,1.33018,1.33111,1.33113
2019-10-04 16:00:00,1.33018,1.33114,1.32993,1.33032,1.33018,1.33018
2019-10-04 17:00:00,1.33032,1.33192,1.3302800000000001,1.33168,1.33032,1.33033
2019-10-04 18:00:00,1.33168,1.33339,1.33106,1.33325,1.33168,1.33168
2019-10-04 19:00:00,1.33328,1.3332899999999999,1.33188,1.33209,1.33328,1.33328
2019-10-04 20:00:00,1.33209,1.33292,1.33208,1.3326,1.33209,1.3321100000000001
2019-10-04 21:00:00,1.3326,1.3330199999999999,1.33176,1.33233,1.3326,1.33262
2019-10-04 22:00:00,1.33234,1.3324099999999999,1.33108,1.33114,1.33234,1.33236
2019-10-04 23:00:00,1.33115,1.33198,1.33069,1.33083,1.33115,1.33115
2019-10-07 00:00:00,1.33236,1.33254,1.33205,1.33217,1.33236,1.33291
2019-10-07 01:00:00,1.33217,1.33218,1.3307,1.33117,1.33217,1.33227
2019-10-07 02:00:00,1.33117,1.33117,1.33056,1.33068,1.33117,1.33122
2019-10-07 03:00:00,1.33068,1.33156,1.33045,1.33141,1.33068,1.33072
2019-10-07 04:00:00,1.33141,1.3321,1.33135,1.33195,1.33141,1.33144
2019-10-07 05:00:00,1.33196,1.33257,1.33176,1.33197,1.33196,1.33198
2019-10-07 06:00:00,1.33197,1.33255,1.3317,1.332,1.33197,1.33197
2019-10-07 07:00:00,1.332,1.33228,1.3318400000000001,1.33202,1.332,1.33201
2019-10-07 08:00:00,1.33202,1.33257,1.33201,1.33247,1.33202,1.33205
2019-10-07 09:00:00,1.33246,1.33297,1.33225,1.33289,1.33246,1.3324799999999999
2019-10-07 10:00:00,1.33289,1.33308,1.33234,1.33252,1.33289,1.3329
2019-10-07 11:00:00,1.33252,1.33305,1.33232,1.33264,1.33252,1.33252
2019-10-07 12:00:00,1.33264,1.3327200000000001,1.33199,1.3320699999999999,1.33264,1.33264
2019-10-07 13:00:00,1.3320699999999999,1.3324799999999999,1.33111,1.33121,1.3320699999999999,1.33209
2019-10-07 14:00:00,1.33121,1.33165,1.33056,1.33129,1.33121,1.33122
2019-10-07 15:00:00,1.33129,1.33133,1.32904,1.32954,1.33129,1.3313
2019-10-07 16:00:00,1.32954,1.33034,1.32938,1.33005,1.32954,1.32955
2019-10-07 17:00:00,1.33005,1.33104,1.32953,1.33054,1.33005,1.33005
2019-10-07 18:00:00,1.33054,1.33114,1.3300100000000001,1.33056,1.33054,1.33054
2019-10-07 19:00:00,1.33056,1.33169,1.33052,1.33124,1.33056,1.33057
2019-10-07 20:00:00,1.33125,1.3315000000000001,1.33063,1.33064,1.33125,1.33127
2019-10-07 21:00:00,1.33064,1.33156,1.3304,1.331,1.33064,1.33068
2019-10-07 22:00:00,1.331,1.33104,1.33038,1.33074,1.331,1.33102
2019-10-07 23:00:00,1.33075,1.33101,1.33035,1.3309,1.33075,1.33075
2019-10-08 00:00:00,1.33093,1.33099,1.33077,1.33096,1.33093,1.331
2019-10-08 01:00:00,1.33105,1.3312,1.33069,1.33081,1.33105,1.33112
2019-10-08 02:00:00,1.33081,1.33086,1.3302399999999999,1.33046,1.33081,1.33086
2019-10-08 03:00:00,1.33044,1.33074,1.33023,1.33054,1.33044,1.33047
2019-10-08 04:00:00,1.33054,1.33054,1.32957,1.32977,1.33054,1.33054
2019-10-08 05:00:00,1.32977,1.33008,1.32927,1.32942,1.32977,1.3298
2019-10-08 06:00:00,1.32942,1.32969,1.32932,1.32954,1.32942,1.32943
2019-10-08 07:00:00,1.32954,1.32968,1.32934,1.32938,1.32954,1.32956
2019-10-08 08:00:00,1.32938,1.3294000000000001,1.32886,1.32938,1.32938,1.3294000000000001
2019-10-08 09:00:00,1.32938,1.32939,1.3288,1.32934,1.32938,1.32939
2019-10-08 10:00:00,1.32934,1.33056,1.32934,1.33043,1.32934,1.32935
2019-10-08 11:00:00,1.33043,1.3305799999999999,1.32971,1.32988,1.33043,1.33044
2019-10-08 12:00:00,1.32988,1.3311899999999999,1.32964,1.3304,1.32988,1.32988
2019-10-08 13:00:00,1.3304,1.33206,1.33039,1.33197,1.3304,1.3304
2019-10-08 14:00:00,1.33197,1.33264,1.33173,1.3317999999999999,1.33197,1.33198
2019-10-08 15:00:00,1.3317999999999999,1.33194,1.33053,1.33115,1.3317999999999999,1.3317999999999999
2019-10-08 16:00:00,1.33115,1.33154,1.33048,1.33152,1.33115,1.3311600000000001
2019-10-08 17:00:00,1.33152,1.33368,1.33135,1.33255,1.33152,1.3315299999999999
2019-10-08 18:00:00,1.33255,1.33362,1.33171,1.3332600000000001,1.33255,1.33256
2019-10-08 19:00:00,1.3332600000000001,1.33355,1.33278,1.3331,1.3332600000000001,1.3332600000000001
2019-10-08 20:00:00,1.3331,1.33352,1.33262,1.33283,1.3331,1.33311
2019-10-08 21:00:00,1.33283,1.33297,1.33168,1.33196,1.33283,1.33283
2019-10-08 22:00:00,1.33192,1.3326799999999999,1.33174,1.3323,1.33192,1.33194
2019-10-08 23:00:00,1.3323,1.33254,1.33201,1.33252,1.3323,1.3323
2019-10-09 00:00:00,1.3326,1.33278,1.33168,1.33234,1.3326,1.3326500000000001
2019-10-09 01:00:00,1.33239,1.33244,1.33216,1.33235,1.33239,1.3325
2019-10-09 02:00:00,1.33235,1.3324099999999999,1.3320699999999999,1.33217,1.33235,1.33235
2019-10-09 03:00:00,1.33217,1.33252,1.33178,1.33216,1.33217,1.33219
2019-10-09 04:00:00,1.33216,1.33216,1.3315299999999999,1.33188,1.33216,1.33218
2019-10-09 05:00:00,1.33188,1.33188,1.33158,1.33169,1.33188,1.3319
2019-10-09 06:00:00,1.33169,1.33178,1.3315000000000001,1.33168,1.33169,1.3317
2019-10-09 07:00:00,1.33168,1.33176,1.3313,1.33167,1.33168,1.3317
2019-10-09 08:00:00,1.33167,1.33175,1.33121,1.3312300000000001,1.33167,1.33168
2019-10-09 09:00:00,1.3312300000000001,1.33194,1.33111,1.33132,1.3312300000000001,1.33125
2019-10-09 10:00:00,1.33132,1.33148,1.33033,1.33071,1.33132,1.33132
2019-10-09 11:00:00,1.33071,1.33104,1.33033,1.33061,1.33071,1.33072
2019-10-09 12:00:00,1.33061,1.33078,1.32962,1.32965,1.33061,1.3306200000000001
2019-10-09 13:00:00,1.32965,1.3308200000000001,1.32954,1.33072,1.32965,1.32966
2019-10-09 14:00:00,1.33072,1.33106,1.33042,1.33066,1.33072,1.33072
2019-10-09 15:00:00,1.33067,1.33236,1.32986,1.33232,1.33067,1.33067
2019-10-09 16:00:00,1.33232,1.33269,1.33156,1.33217,1.33232,1.33232
2019-10-09 17:00:00,1.33216,1.33321,1.33178,1.3329900000000001,1.33216,1.33218
2019-10-09 18:00:00,1.33297,1.33315,1.3321100000000001,1.33274,1.33297,1.33298
2019-10-09 19:00:00,1.3327499999999999,1.3330199999999999,1.33226,1.33273,1.3327499999999999,1.3327499999999999
2019-10-09 20:00:00,1.33273,1.33339,1.3324799999999999,1.333,1.33273,1.33276
2019-10-09 21:00:00,1.333,1.33338,1.3327200000000001,1.3330899999999999,1.333,1.3332
2019-10-09 22:00:00,1.3330899999999999,1.3334,1.3327499999999999,1.33328,1.3330899999999999,1.3331
2019-10-09 23:00:00,1.33327,1.33388,1.33317,1.33346,1.33327,1.3332899999999999
2019-10-10 00:00:00,1.3332,1.33362,1.33282,1.33342,1.3332,1.3333
2019-10-10 01:00:00,1.33344,1.33456,1.33324,1.33445,1.33344,1.33349
2019-10-10 02:00:00,1.33445,1.33459,1.33357,1.3336000000000001,1.33445,1.33446
2019-10-10 03:00:00,1.3336000000000001,1.33449,1.3330199999999999,1.3342,1.3336000000000001,1.33361
2019-10-10 04:00:00,1.3342,1.33445,1.33122,1.33208,1.3342,1.33422
2019-10-10 05:00:00,1.33209,1.3322,1.3311899999999999,1.33169,1.33209,1.33209
2019-10-10 06:00:00,1.33169,1.33185,1.33156,1.33167,1.33169,1.3317
2019-10-10 07:00:00,1.33167,1.33199,1.33167,1.33182,1.33167,1.33169
2019-10-10 08:00:00,1.33182,1.33189,1.33156,1.33169,1.33182,1.33183
2019-10-10 09:00:00,1.33168,1.33191,1.33075,1.33103,1.33168,1.3317
2019-10-10 10:00:00,1.33103,1.33164,1.33056,1.331,1.33103,1.33104
2019-10-10 11:00:00,1.331,1.33134,1.3305799999999999,1.33078,1.331,1.33101
2019-10-10 12:00:00,1.33078,1.33122,1.33006,1.33022,1.33078,1.33078
2019-10-10 13:00:00,1.3302100000000001,1.33115,1.32984,1.3311,1.3302100000000001,1.33022
2019-10-10 14:00:00,1.3311,1.33159,1.3309199999999999,1.3312,1.3311,1.3311
2019-10-10 15:00:00,1.3312,1.33183,1.3303,1.33183,1.3312,1.3312
2019-10-10 16:00:00,1.33182,1.33206,1.3303099999999999,1.3305,1.33182,1.33182
2019-10-10 17:00:00,1.3305,1.3309,1.32728,1.32854,1.3305,1.33051
2019-10-10 18:00:00,1.32854,1.32924,1.32701,1.32757,1.32854,1.32854
2019-10-10 19:00:00,1.32756,1.3286,1.32688,1.32836,1.32756,1.32757
2019-10-10 20:00:00,1.32834,1.32988,1.32801,1.32874,1.32834,1.3283800000000001
2019-10-10 21:00:00,1.32874,1.33008,1.32857,1.32964,1.32874,1.32876
2019-10-10 22:00:00,1.32964,1.32992,1.3293300000000001,1.3296299999999999,1.32964,1.32965
2019-10-10 23:00:00,1.3296299999999999,1.32988,1.32882,1.3289900000000001,1.3296299999999999,1.32964
