time,open,high,low,close,bid,ask
2020-05-28 17:00:00,0.66443,0.66636,0.66369,0.6662,0.66443,0.66446
2020-05-28 18:00:00,0.6662,0.66659,0.66526,0.66635,0.6662,0.66621
2020-05-28 19:00:00,0.66635,0.66674,0.66616,0.66656,0.66635,0.66638
2020-05-28 20:00:00,0.66656,0.66672,0.66575,0.66583,0.66656,0.66657
2020-05-28 21:00:00,0.66583,0.66611,0.66527,0.6659,0.66583,0.66586
2020-05-28 22:00:00,0.6659,0.6662,0.66287,0.66341,0.6659,0.66592
2020-05-28 23:00:00,0.66344,0.66437,0.66342,0.66365,0.66344,0.66345
2020-05-29 00:00:00,0.66356,0.66365,0.66094,0.66195,0.66356,0.66378
2020-05-29 01:00:00,0.66195,0.66333,0.66194,0.66282,0.66195,0.66207
2020-05-29 02:00:00,0.66282,0.66344,0.6627,0.66324,0.66282,0.66286
2020-05-29 03:00:00,0.66324,0.66427,0.66219,0.66304,0.66324,0.66327
2020-05-29 04:00:00,0.66304,0.66413,0.66215,0.66378,0.66304,0.66307
2020-05-29 05:00:00,0.66378,0.66431,0.66291,0.66414,0.66378,0.66381
2020-05-29 06:00:00,0.66414,0.66455,0.66361,0.66432,0.66414,0.66416
2020-05-29 07:00:00,0.66432,0.66496,0.66426,0.66493,0.66432,0.66434
2020-05-29 08:00:00,0.66493,0.66648,0.66462,0.66576,0.66493,0.66495
2020-05-29 09:00:00,0.66576,0.66613,0.66459,0.66573,0.66576,0.66579
2020-05-29 10:00:00,0.66573,0.66655,0.66492,0.66545,0.66573,0.66574
2020-05-29 11:00:00,0.66544,0.66586,0.66452,0.66484,0.66544,0.66546
2020-05-29 12:00:00,0.66485,0.66595,0.66464,0.66594,0.66485,0.66487
2020-05-29 13:00:00,0.66594,0.66676,0.66543,0.66575,0.66594,0.66595
2020-05-29 14:00:00,0.66574,0.66676,0.66549,0.66675,0.66574,0.66578
2020-05-29 15:00:00,0.66675,0.66833,0.66547,0.66614,0.66675,0.66677
2020-05-29 16:00:00,0.66612,0.66623,0.66315,0.66386,0.66612,0.66615
2020-05-29 17:00:00,0.66386,0.66603,0.66309,0.66386,0.66386,0.66389
2020-05-29 18:00:00,0.66385,0.66474,0.66186,0.66401,0.66385,0.66387
2020-05-29 19:00:00,0.66402,0.66475,0.66229,0.66412,0.66402,0.66404
2020-05-29 20:00:00,0.6641,0.66423,0.66306,0.66367,0.6641,0.66413
2020-05-29 21:00:00,0.66368,0.66631,0.6633,0.66612,0.66368,0.6637
2020-05-29 22:00:00,0.66615,0.66732,0.66572,0.66618,0.66615,0.66617
2020-05-29 23:00:00,0.66618,0.66694,0.66618,0.66664,0.66618,0.66622
2020-06-01 00:00:00,0.66571,0.66688,0.66571,0.66635,0.66571,0.66617
2020-06-01 01:00:00,0.66635,0.6664,0.66479,0.66597,0.66635,0.66652
2020-06-01 02:00:00,0.66597,0.66625,0.66532,0.66582,0.66597,0.66599
2020-06-01 03:00:00,0.66582,0.67015,0.66581,0.66898,0.66582,0.66586
2020-06-01 04:00:00,0.66897,0.67388,0.66853,0.6725,0.66897,0.66902
2020-06-01 05:00:00,0.67251,0.67423,0.67199,0.67355,0.67251,0.67254
2020-06-01 06:00:00,0.67355,0.67361,0.6719,0.67193,0.67355,0.67358
2020-06-01 07:00:00,0.67193,0.67316,0.67193,0.67241,0.67193,0.67194
2020-06-01 08:00:00,0.67242,0.67427,0.67194,0.67409,0.67242,0.67245
2020-06-01 09:00:00,0.67408,0.67565,0.67386,0.67491,0.67408,0.6741
2020-06-01 10:00:00,0.67491,0.67724,0.67438,0.67701,0.67491,0.67492
2020-06-01 11:00:00,0.67701,0.67701,0.67193,0.67359,0.67701,0.67704
2020-06-01 12:00:00,0.67362,0.67432,0.67259,0.67288,0.67362,0.67363
2020-06-01 13:00:00,0.67288,0.67309,0.67202,0.67255,0.67288,0.67291
2020-06-01 14:00:00,0.67255,0.67426,0.67255,0.67372,0.67255,0.67258
2020-06-01 15:00:00,0.67372,0.67434,0.67246,0.67258,0.67372,0.67375
2020-06-01 16:00:00,0.67258,0.67399,0.67145,0.67376,0.67258,0.67262
2020-06-01 17:00:00,0.67376,0.6788,0.67347,0.67874,0.67376,0.67386
2020-06-01 18:00:00,0.67874,0.67879,0.67706,0.67848,0.67874,0.67876
2020-06-01 19:00:00,0.67847,0.67927,0.67804,0.67831,0.67847,0.67848
2020-06-01 20:00:00,0.67831,0.67916,0.67818,0.67893,0.67831,0.67833
2020-06-01 21:00:00,0.67892,0.68008,0.67855,0.67996,0.67892,0.67894
2020-06-01 22:00:00,0.67994,0.68032,0.6795,0.67993,0.67994,0.67997
2020-06-01 23:00:00,0.67995,0.67995,0.67939,0.67976,0.67995,0.67996
2020-06-02 00:00:00,0.67974,0.68127,0.67966,0.67999,0.67974,0.6798
2020-06-02 01:00:00,0.67999,0.68033,0.67887,0.67926,0.67999,0.68016
2020-06-02 02:00:00,0.67927,0.67983,0.67819,0.67838,0.67927,0.67929
2020-06-02 03:00:00,0.67838,0.68108,0.67838,0.67982,0.67838,0.67841
2020-06-02 04:00:00,0.67985,0.6801,0.67819,0.67854,0.67985,0.67987
2020-06-02 05:00:00,0.67854,0.67891,0.67749,0.67762,0.67854,0.67857
2020-06-02 06:00:00,0.67761,0.67892,0.67759,0.6789,0.67761,0.67763
2020-06-02 07:00:00,0.67888,0.67929,0.6781,0.67899,0.67888,0.67891
2020-06-02 08:00:00,0.679,0.68082,0.67898,0.68022,0.679,0.67902
2020-06-02 09:00:00,0.68022,0.68064,0.67894,0.67907,0.68022,0.68025
2020-06-02 10:00:00,0.67908,0.68113,0.67908,0.68015,0.67908,0.67911
2020-06-02 11:00:00,0.68015,0.68434,0.67969,0.68432,0.68015,0.68017
2020-06-02 12:00:00,0.68432,0.68693,0.6843,0.68663,0.68432,0.68432
2020-06-02 13:00:00,0.68663,0.68663,0.68502,0.68587,0.68663,0.68666
2020-06-02 14:00:00,0.68587,0.68592,0.6842,0.68514,0.68587,0.6859
2020-06-02 15:00:00,0.68514,0.68603,0.68457,0.68573,0.68514,0.68515
2020-06-02 16:00:00,0.68572,0.68674,0.6847,0.68674,0.68572,0.68575
2020-06-02 17:00:00,0.68674,0.68951,0.68669,0.68938,0.68674,0.68676
2020-06-02 18:00:00,0.68936,0.68937,0.68691,0.68717,0.68936,0.68936
2020-06-02 19:00:00,0.68717,0.68894,0.68695,0.68831,0.68717,0.68719
2020-06-02 20:00:00,0.68831,0.6889,0.68794,0.68833,0.68831,0.68833
2020-06-02 21:00:00,0.68833,0.68896,0.6879,0.68882,0.68833,0.68835
2020-06-02 22:00:00,0.68882,0.68937,0.68793,0.68896,0.68882,0.68884
2020-06-02 23:00:00,0.68896,0.68986,0.68881,0.6897,0.68896,0.68899
2020-06-03 00:00:00,0.6896,0.68967,0.68865,0.68889,0.6896,0.68979
2020-06-03 01:00:00,0.68889,0.6894,0.68877,0.68914,0.68889,0.689
2020-06-03 02:00:00,0.68916,0.69222,0.6888,0.69136,0.68916,0.6892
2020-06-03 03:00:00,0.69138,0.69603,0.69118,0.69526,0.69138,0.69141
2020-06-03 04:00:00,0.69526,0.69832,0.69428,0.69449,0.69526,0.69529
2020-06-03 05:00:00,0.69449,0.6948,0.69248,0.69363,0.69449,0.69451
2020-06-03 06:00:00,0.69362,0.69422,0.6927,0.69413,0.69362,0.69364
2020-06-03 07:00:00,0.69413,0.69413,0.69307,0.69329,0.69413,0.69413
2020-06-03 08:00:00,0.69329,0.69413,0.6931,0.69382,0.69329,0.69331
2020-06-03 09:00:00,0.69382,0.69452,0.69295,0.69329,0.69382,0.69385
2020-06-03 10:00:00,0.69329,0.69388,0.69165,0.69185,0.69329,0.6933
2020-06-03 11:00:00,0.69184,0.69223,0.68786,0.68895,0.69184,0.69187
2020-06-03 12:00:00,0.68895,0.6908,0.68891,0.69044,0.68895,0.68898
2020-06-03 13:00:00,0.69044,0.69064,0.68717,0.68717,0.69044,0.69046
2020-06-03 14:00:00,0.68719,0.68856,0.68566,0.6872,0.68719,0.68722
2020-06-03 15:00:00,0.6872,0.68956,0.68719,0.68838,0.6872,0.68722
2020-06-03 16:00:00,0.68839,0.69072,0.68735,0.69021,0.68839,0.68841
2020-06-03 17:00:00,0.69019,0.69408,0.69012,0.69352,0.69019,0.69029
2020-06-03 18:00:00,0.69353,0.69573,0.69284,0.69479,0.69353,0.69355
2020-06-03 19:00:00,0.69479,0.6951,0.69352,0.69382,0.69479,0.69482
2020-06-03 20:00:00,0.69383,0.69399,0.69267,0.69333,0.69383,0.69385
2020-06-03 21:00:00,0.69333,0.69359,0.69259,0.69318,0.69333,0.69334
2020-06-03 22:00:00,0.69317,0.69372,0.6925,0.69278,0.69317,0.6932
2020-06-03 23:00:00,0.69279,0.69283,0.69157,0.69227,0.69279,0.6928
2020-06-04 00:00:00,0.69198,0.69251,0.69135,0.69214,0.69198,0.69215
2020-06-04 01:00:00,0.69214,0.69261,0.69144,0.69246,0.69214,0.6923
2020-06-04 02:00:00,0.69247,0.69329,0.69209,0.69269,0.69247,0.69251
2020-06-04 03:00:00,0.69269,0.69282,0.68916,0.69049,0.69269,0.69273
2020-06-04 04:00:00,0.69049,0.69123,0.68955,0.68978,0.69049,0.69052
2020-06-04 05:00:00,0.68978,0.69028,0.68918,0.68971,0.68978,0.6898
2020-06-04 06:00:00,0.68971,0.69025,0.68946,0.68982,0.68971,0.68972
2020-06-04 07:00:00,0.68983,0.69046,0.68938,0.69031,0.68983,0.68985
2020-06-04 08:00:00,0.69031,0.69161,0.69029,0.69059,0.69031,0.69033
2020-06-04 09:00:00,0.69059,0.69147,0.68835,0.6891,0.69059,0.69061
2020-06-04 10:00:00,0.68912,0.68958,0.68825,0.68925,0.68912,0.68913
2020-06-04 11:00:00,0.68925,0.6901,0.68917,0.68988,0.68925,0.68928
2020-06-04 12:00:00,0.68989,0.68989,0.68822,0.6889,0.68989,0.68992
2020-06-04 13:00:00,0.6889,0.69041,0.68856,0.68949,0.6889,0.68892
2020-06-04 14:00:00,0.68949,0.69347,0.68927,0.69233,0.68949,0.68951
2020-06-04 15:00:00,0.69233,0.6926,0.68898,0.69149,0.69233,0.69234
2020-06-04 16:00:00,0.69149,0.69255,0.69078,0.69179,0.69149,0.69152
2020-06-04 17:00:00,0.69179,0.69797,0.69131,0.69776,0.69179,0.69181
2020-06-04 18:00:00,0.69776,0.69876,0.69347,0.69439,0.69776,0.69776
2020-06-04 19:00:00,0.69437,0.69517,0.69294,0.69295,0.69437,0.69439
2020-06-04 20:00:00,0.69296,0.69444,0.69292,0.69439,0.69296,0.69299
2020-06-04 21:00:00,0.69439,0.69574,0.69373,0.69388,0.69439,0.69443
2020-06-04 22:00:00,0.69388,0.69423,0.6929,0.69383,0.69388,0.6939
2020-06-04 23:00:00,0.69383,0.69522,0.69327,0.69428,0.69383,0.69384
2020-06-05 00:00:00,0.69423,0.69433,0.69359,0.69389,0.69423,0.69434
2020-06-05 01:00:00,0.69389,0.69551,0.69389,0.69476,0.69389,0.69408
2020-06-05 02:00:00,0.69476,0.69537,0.69387,0.69387,0.69476,0.69479
2020-06-05 03:00:00,0.69387,0.69443,0.69311,0.69341,0.69387,0.6939
2020-06-05 04:00:00,0.69341,0.69479,0.69307,0.69419,0.69341,0.69344
2020-06-05 05:00:00,0.69419,0.69529,0.694,0.69463,0.69419,0.69422
2020-06-05 06:00:00,0.69464,0.69546,0.69441,0.69513,0.69464,0.69467
2020-06-05 07:00:00,0.69513,0.69791,0.69498,0.69749,0.69513,0.69515
2020-06-05 08:00:00,0.69749,0.69969,0.69684,0.69952,0.69749,0.69752
2020-06-05 09:00:00,0.69952,0.70046,0.69869,0.69903,0.69952,0.69955
2020-06-05 10:00:00,0.69901,0.7013,0.69891,0.70009,0.69901,0.69905
2020-06-05 11:00:00,0.70009,0.70053,0.69595,0.69747,0.70009,0.70013
2020-06-05 12:00:00,0.69747,0.69847,0.69687,0.69789,0.69747,0.6975
2020-06-05 13:00:00,0.69789,0.69789,0.69629,0.69741,0.69789,0.69792
2020-06-05 14:00:00,0.69741,0.69854,0.69677,0.69815,0.69741,0.69744
2020-06-05 15:00:00,0.69816,0.69917,0.69588,0.69737,0.69816,0.69817
2020-06-05 16:00:00,0.69737,0.69967,0.69608,0.69611,0.69737,0.69739
2020-06-05 17:00:00,0.69611,0.69869,0.69492,0.69814,0.69611,0.69614
2020-06-05 18:00:00,0.69814,0.699,0.69733,0.69812,0.69814,0.69816
2020-06-05 19:00:00,0.69812,0.69869,0.6969,0.69701,0.69812,0.69815
2020-06-05 20:00:00,0.69701,0.69718,0.69631,0.6968,0.69701,0.69704
2020-06-05 21:00:00,0.6968,0.69729,0.69569,0.69679,0.6968,0.69682
2020-06-05 22:00:00,0.69679,0.69692,0.69597,0.69636,0.69679,0.69683
2020-06-05 23:00:00,0.69637,0.69692,0.69608,0.69674,0.69637,0.6964
2020-06-08 00:00:00,0.69628,0.69745,0.69628,0.6969,0.69628,0.69709
2020-06-08 01:00:00,0.6969,0.69884,0.6969,0.69859,0.6969,0.69734
2020-06-08 02:00:00,0.69858,0.70032,0.69826,0.69999,0.69858,0.69861
2020-06-08 03:00:00,0.69999,0.69999,0.69786,0.69837,0.69999,0.70001
2020-06-08 04:00:00,0.69837,0.69894,0.6966,0.69727,0.69837,0.69839
2020-06-08 05:00:00,0.69727,0.69833,0.69681,0.6973,0.69727,0.6973
2020-06-08 06:00:00,0.6973,0.69768,0.69715,0.69731,0.6973,0.69734
2020-06-08 07:00:00,0.69732,0.69732,0.69657,0.69693,0.69732,0.69732
2020-06-08 08:00:00,0.69693,0.69737,0.69617,0.69736,0.69693,0.69697
2020-06-08 09:00:00,0.69736,0.69787,0.69637,0.69764,0.69736,0.69738
2020-06-08 10:00:00,0.69764,0.69944,0.69664,0.69863,0.69764,0.69766
2020-06-08 11:00:00,0.69863,0.70022,0.69839,0.69978,0.69863,0.69865
2020-06-08 12:00:00,0.69978,0.69989,0.69818,0.69865,0.69978,0.6998
2020-06-08 13:00:00,0.69865,0.69877,0.6975,0.69763,0.69865,0.69868
2020-06-08 14:00:00,0.69762,0.69858,0.69751,0.69811,0.69762,0.69765
2020-06-08 15:00:00,0.69812,0.69946,0.69792,0.69838,0.69812,0.69814
2020-06-08 16:00:00,0.69839,0.69943,0.69812,0.69848,0.69839,0.69842
2020-06-08 17:00:00,0.69849,0.69912,0.69648,0.69869,0.69849,0.6985
2020-06-08 18:00:00,0.6987,0.70045,0.69847,0.69915,0.6987,0.69871
2020-06-08 19:00:00,0.69913,0.7003,0.69911,0.69965,0.69913,0.69915
2020-06-08 20:00:00,0.69965,0.70107,0.69952,0.70066,0.69965,0.69966
2020-06-08 21:00:00,0.70067,0.7021,0.70047,0.70207,0.70067,0.70069
2020-06-08 22:00:00,0.70206,0.70295,0.70155,0.70273,0.70206,0.70208
2020-06-08 23:00:00,0.70273,0.70273,0.70168,0.70199,0.70273,0.70274
2020-06-09 00:00:00,0.70204,0.70204,0.70112,0.70145,0.70204,0.70216
2020-06-09 01:00:00,0.70145,0.70244,0.70136,0.70215,0.70145,0.70155
2020-06-09 02:00:00,0.70217,0.70287,0.70211,0.70235,0.70217,0.70219
2020-06-09 03:00:00,0.70237,0.70426,0.70157,0.70175,0.70237,0.70239
2020-06-09 04:00:00,0.70174,0.70186,0.6988,0.70073,0.70174,0.70178
2020-06-09 05:00:00,0.70073,0.70098,0.69907,0.70029,0.70073,0.70076
2020-06-09 06:00:00,0.70029,0.70071,0.69963,0.69965,0.70029,0.70032
2020-06-09 07:00:00,0.69965,0.69998,0.69841,0.69859,0.69965,0.69967
2020-06-09 08:00:00,0.69859,0.69985,0.69836,0.69946,0.69859,0.69862
2020-06-09 09:00:00,0.69946,0.70001,0.69475,0.69508,0.69946,0.69949
2020-06-09 10:00:00,0.69508,0.69599,0.69109,0.69321,0.69508,0.69509
2020-06-09 11:00:00,0.69321,0.69397,0.68983,0.69156,0.69321,0.69324
2020-06-09 12:00:00,0.69156,0.69219,0.69062,0.69139,0.69156,0.6916
2020-06-09 13:00:00,0.69139,0.69353,0.69091,0.6932,0.69139,0.69141
2020-06-09 14:00:00,0.69321,0.69519,0.69266,0.69408,0.69321,0.69323
2020-06-09 15:00:00,0.69407,0.69464,0.69228,0.69342,0.69407,0.69409
2020-06-09 16:00:00,0.69342,0.69641,0.69291,0.69562,0.69342,0.69345
2020-06-09 17:00:00,0.69558,0.69778,0.69476,0.6975,0.69558,0.69563
2020-06-09 18:00:00,0.6975,0.69753,0.69581,0.69625,0.6975,0.69752
2020-06-09 19:00:00,0.69625,0.69651,0.6959,0.69631,0.69625,0.69627
2020-06-09 20:00:00,0.69631,0.69687,0.69553,0.69672,0.69631,0.69634
2020-06-09 21:00:00,0.69672,0.69713,0.69615,0.69651,0.69672,0.69674
2020-06-09 22:00:00,0.69651,0.69669,0.69575,0.69632,0.69651,0.69654
2020-06-09 23:00:00,0.69635,0.69654,0.69585,0.69601,0.69635,0.69637
2020-06-10 00:00:00,0.69611,0.69621,0.69514,0.69542,0.69611,0.69619
2020-06-10 01:00:00,0.69544,0.69604,0.69461,0.6959,0.69544,0.69554
2020-06-10 02:00:00,0.6959,0.69593,0.69387,0.69394,0.6959,0.69591
2020-06-10 03:00:00,0.69394,0.69473,0.69326,0.69413,0.69394,0.69396
2020-06-10 04:00:00,0.69413,0.69642,0.69393,0.69559,0.69413,0.69415
2020-06-10 05:00:00,0.69559,0.69686,0.69554,0.69679,0.69559,0.69562
2020-06-10 06:00:00,0.69681,0.69768,0.69672,0.6971,0.69681,0.69682
2020-06-10 07:00:00,0.6971,0.69748,0.69661,0.69702,0.6971,0.69712
2020-06-10 08:00:00,0.69702,0.70025,0.69679,0.69952,0.69702,0.69702
2020-06-10 09:00:00,0.69957,0.70056,0.69772,0.69772,0.69957,0.69959
2020-06-10 10:00:00,0.69772,0.70016,0.69753,0.69921,0.69772,0.69776
2020-06-10 11:00:00,0.69921,0.70082,0.69861,0.69975,0.69921,0.69922
2020-06-10 12:00:00,0.69975,0.69976,0.69861,0.69934,0.69975,0.69978
2020-06-10 13:00:00,0.69932,0.70055,0.6987,0.70014,0.69932,0.69935
2020-06-10 14:00:00,0.70013,0.70198,0.70002,0.70101,0.70013,0.70016
2020-06-10 15:00:00,0.70102,0.70192,0.70039,0.70115,0.70102,0.70106
2020-06-10 16:00:00,0.70115,0.70174,0.6995,0.7002,0.70115,0.70115
2020-06-10 17:00:00,0.70021,0.70113,0.69887,0.69889,0.70021,0.70024
2020-06-10 18:00:00,0.69889,0.70057,0.69886,0.70019,0.69889,0.69891
2020-06-10 19:00:00,0.7002,0.7008,0.69959,0.70023,0.7002,0.70022
2020-06-10 20:00:00,0.70023,0.70192,0.69992,0.70138,0.70023,0.70025
2020-06-10 21:00:00,0.70137,0.70641,0.698,0.70201,0.70137,0.70174
2020-06-10 22:00:00,0.70202,0.70381,0.69893,0.70098,0.70202,0.70206
2020-06-10 23:00:00,0.70098,0.70109,0.69881,0.69982,0.70098,0.70102
2020-06-11 00:00:00,0.69974,0.70009,0.69912,0.69938,0.69974,0.69993
2020-06-11 01:00:00,0.69938,0.7004,0.6982,0.69848,0.69938,0.69965
2020-06-11 02:00:00,0.69849,0.69957,0.69652,0.6968,0.69849,0.69855
2020-06-11 03:00:00,0.6968,0.69845,0.69639,0.69824,0.6968,0.69682
2020-06-11 04:00:00,0.69824,0.6994,0.69752,0.69799,0.69824,0.69827
2020-06-11 05:00:00,0.69799,0.69823,0.6971,0.69738,0.69799,0.69803
2020-06-11 06:00:00,0.69738,0.69744,0.693,0.69329,0.69738,0.69742
2020-06-11 07:00:00,0.69329,0.69405,0.69201,0.69323,0.69329,0.69333
2020-06-11 08:00:00,0.69322,0.69359,0.69151,0.69282,0.69322,0.69323
2020-06-11 09:00:00,0.69282,0.69367,0.69219,0.69328,0.69282,0.69286
2020-06-11 10:00:00,0.6933,0.69347,0.69058,0.69226,0.6933,0.69333
2020-06-11 11:00:00,0.69226,0.69498,0.69176,0.69423,0.69226,0.69229
2020-06-11 12:00:00,0.69423,0.69626,0.69351,0.69451,0.69423,0.69428
2020-06-11 13:00:00,0.69451,0.69458,0.69276,0.69328,0.69451,0.69453
2020-06-11 14:00:00,0.69327,0.69356,0.69072,0.69129,0.69327,0.69329
2020-06-11 15:00:00,0.6913,0.69145,0.68909,0.69034,0.6913,0.69134
2020-06-11 16:00:00,0.69036,0.6911,0.68812,0.69093,0.69036,0.69038
2020-06-11 17:00:00,0.69094,0.69274,0.68969,0.69033,0.69094,0.69096
2020-06-11 18:00:00,0.69035,0.69168,0.68773,0.68877,0.69035,0.69036
2020-06-11 19:00:00,0.68877,0.68913,0.68673,0.68742,0.68877,0.6888
2020-06-11 20:00:00,0.68742,0.68759,0.68578,0.68636,0.68742,0.68743
2020-06-11 21:00:00,0.68635,0.68657,0.68431,0.68472,0.68635,0.68637
2020-06-11 22:00:00,0.68472,0.68574,0.68394,0.68428,0.68472,0.68475
2020-06-11 23:00:00,0.6843,0.68555,0.68417,0.68544,0.6843,0.68434
2020-06-12 00:00:00,0.68543,0.68588,0.68386,0.68417,0.68543,0.68556
2020-06-12 01:00:00,0.68417,0.68453,0.68185,0.68413,0.68417,0.68444
2020-06-12 02:00:00,0.68413,0.68449,0.68276,0.68291,0.68413,0.68418
2020-06-12 03:00:00,0.68291,0.68332,0.68062,0.68066,0.68291,0.68295
2020-06-12 04:00:00,0.68067,0.68222,0.67996,0.68204,0.68067,0.68067
2020-06-12 05:00:00,0.68204,0.68382,0.68152,0.68227,0.68204,0.68206
2020-06-12 06:00:00,0.68225,0.6841,0.68174,0.68351,0.68225,0.68229
2020-06-12 07:00:00,0.68351,0.68535,0.68342,0.68434,0.68351,0.68353
2020-06-12 08:00:00,0.68433,0.6869,0.68388,0.6868,0.68433,0.68436
2020-06-12 09:00:00,0.68686,0.68742,0.68462,0.6857,0.68686,0.68693
2020-06-12 10:00:00,0.68569,0.68922,0.68558,0.68891,0.68569,0.68573
2020-06-12 11:00:00,0.68891,0.69117,0.68868,0.68979,0.68891,0.68893
2020-06-12 12:00:00,0.68979,0.6908,0.68888,0.69065,0.68979,0.68981
2020-06-12 13:00:00,0.69065,0.69088,0.68769,0.68882,0.69065,0.69067
2020-06-12 14:00:00,0.68881,0.69016,0.68832,0.68869,0.68881,0.68885
2020-06-12 15:00:00,0.68869,0.68903,0.68716,0.688,0.68869,0.68872
2020-06-12 16:00:00,0.688,0.69098,0.68729,0.68866,0.688,0.688
2020-06-12 17:00:00,0.68866,0.68884,0.68357,0.68391,0.68866,0.6887
2020-06-12 18:00:00,0.6839,0.68546,0.68224,0.68516,0.6839,0.68393
2020-06-12 19:00:00,0.68516,0.68567,0.68336,0.68366,0.68516,0.68519
2020-06-12 20:00:00,0.68366,0.68385,0.68108,0.68166,0.68366,0.68371
2020-06-12 21:00:00,0.68164,0.68424,0.68139,0.68419,0.68164,0.68169
2020-06-12 22:00:00,0.6842,0.68658,0.68419,0.68587,0.6842,0.68424
2020-06-12 23:00:00,0.68587,0.68732,0.68549,0.68675,0.68587,0.68591
2020-06-15 00:00:00,0.68393,0.68452,0.68233,0.68244,0.68393,0.68442
2020-06-15 01:00:00,0.68249,0.6841,0.68105,0.68345,0.68249,0.6826
2020-06-15 02:00:00,0.68345,0.68426,0.68233,0.68255,0.68345,0.6835
2020-06-15 03:00:00,0.68255,0.68409,0.68072,0.68109,0.68255,0.68259
2020-06-15 04:00:00,0.68109,0.68423,0.68088,0.68393,0.68109,0.68111
2020-06-15 05:00:00,0.68393,0.68453,0.68195,0.68208,0.68393,0.68397
2020-06-15 06:00:00,0.68208,0.68337,0.68205,0.68311,0.68208,0.68212
2020-06-15 07:00:00,0.68312,0.68318,0.68194,0.6823,0.68312,0.68313
2020-06-15 08:00:00,0.6823,0.68239,0.67884,0.67909,0.6823,0.68232
2020-06-15 09:00:00,0.67908,0.6798,0.67765,0.67872,0.67908,0.6791
2020-06-15 10:00:00,0.67872,0.68009,0.67849,0.67969,0.67872,0.67873
2020-06-15 11:00:00,0.67969,0.68246,0.67958,0.68212,0.67969,0.67973
2020-06-15 12:00:00,0.68211,0.68226,0.68032,0.68146,0.68211,0.68215
2020-06-15 13:00:00,0.68146,0.68179,0.67951,0.67974,0.68146,0.68147
2020-06-15 14:00:00,0.67975,0.68407,0.67946,0.68286,0.67975,0.67979
2020-06-15 15:00:00,0.6829,0.68399,0.68238,0.68253,0.6829,0.6829
2020-06-15 16:00:00,0.68256,0.68678,0.68222,0.68625,0.68256,0.68256
2020-06-15 17:00:00,0.68625,0.68686,0.68476,0.68558,0.68625,0.68625
2020-06-15 18:00:00,0.68559,0.68652,0.68406,0.68509,0.68559,0.6856
2020-06-15 19:00:00,0.68509,0.68757,0.68486,0.68749,0.68509,0.68512
2020-06-15 20:00:00,0.68749,0.68876,0.68695,0.68803,0.68749,0.68753
2020-06-15 21:00:00,0.68803,0.69221,0.68803,0.69152,0.68803,0.68806
2020-06-15 22:00:00,0.69152,0.6925,0.69043,0.69181,0.69152,0.69155
2020-06-15 23:00:00,0.69181,0.69217,0.69124,0.69191,0.69181,0.69185
2020-06-16 00:00:00,0.69189,0.69218,0.69072,0.6918,0.69189,0.69202
2020-06-16 01:00:00,0.6918,0.69536,0.69176,0.69487,0.6918,0.69199
2020-06-16 02:00:00,0.69488,0.69629,0.69374,0.69622,0.69488,0.69493
2020-06-16 03:00:00,0.69621,0.69674,0.69432,0.69497,0.69621,0.69625
2020-06-16 04:00:00,0.69497,0.69578,0.6935,0.69406,0.69497,0.69499
2020-06-16 05:00:00,0.69406,0.69766,0.69377,0.69738,0.69406,0.6941
2020-06-16 06:00:00,0.69738,0.69738,0.69535,0.69557,0.69738,0.6974
2020-06-16 07:00:00,0.69557,0.69612,0.69503,0.69508,0.69557,0.6956
2020-06-16 08:00:00,0.69508,0.69599,0.69434,0.69439,0.69508,0.6951
2020-06-16 09:00:00,0.69438,0.69471,0.6918,0.69276,0.69438,0.6944
2020-06-16 10:00:00,0.69277,0.69327,0.69029,0.69057,0.69277,0.69279
2020-06-16 11:00:00,0.69058,0.69292,0.68962,0.69247,0.69058,0.69061
2020-06-16 12:00:00,0.69247,0.69356,0.69153,0.69329,0.69247,0.69249
2020-06-16 13:00:00,0.69327,0.69366,0.69207,0.6929,0.69327,0.69329
2020-06-16 14:00:00,0.6929,0.69307,0.69079,0.69205,0.6929,0.69291
2020-06-16 15:00:00,0.69206,0.69567,0.69164,0.69446,0.69206,0.69207
2020-06-16 16:00:00,0.69446,0.69465,0.69203,0.69312,0.69446,0.69451
2020-06-16 17:00:00,0.69317,0.69384,0.68418,0.68455,0.69317,0.6932
2020-06-16 18:00:00,0.68452,0.68894,0.68337,0.68856,0.68452,0.68457
2020-06-16 19:00:00,0.68856,0.69036,0.68765,0.68931,0.68856,0.68856
2020-06-16 20:00:00,0.68932,0.6895,0.68799,0.68838,0.68932,0.68934
2020-06-16 21:00:00,0.68838,0.6897,0.68781,0.68932,0.68838,0.68841
2020-06-16 22:00:00,0.68933,0.68942,0.68749,0.6888,0.68933,0.68933
2020-06-16 23:00:00,0.6888,0.68902,0.68842,0.68888,0.6888,0.68884
2020-06-17 00:00:00,0.68878,0.68878,0.68762,0.68812,0.68878,0.68893
2020-06-17 01:00:00,0.68812,0.68854,0.68723,0.68852,0.68812,0.6883
2020-06-17 02:00:00,0.68854,0.68973,0.6884,0.68932,0.68854,0.68856
2020-06-17 03:00:00,0.68932,0.68946,0.68566,0.68748,0.68932,0.68935
2020-06-17 04:00:00,0.68748,0.68822,0.68552,0.68672,0.68748,0.6875
2020-06-17 05:00:00,0.68672,0.68722,0.68523,0.6862,0.68672,0.68676
