time,open,high,low,close,bid,ask
2017-07-13 12:00:00,1.2742200000000001,1.27438,1.27312,1.27355,1.2742499999999999,1.27426
2017-07-13 12:15:00,1.27355,1.27358,1.27256,1.27274,1.27356,1.2735699999999999
2017-07-13 12:30:00,1.27273,1.2735699999999999,1.2726899999999999,1.27341,1.27273,1.27276
2017-07-13 12:45:00,1.27342,1.27385,1.2730299999999999,1.27351,1.27341,1.27343
2017-07-13 13:00:00,1.27352,1.27378,1.27307,1.27307,1.27353,1.27353
2017-07-13 13:15:00,1.27307,1.27307,1.27211,1.2730299999999999,1.27306,1.2731
2017-07-13 13:30:00,1.2730299999999999,1.27319,1.27223,1.27236,1.2730299999999999,1.27305
2017-07-13 13:45:00,1.27237,1.27368,1.2723499999999999,1.2735699999999999,1.27237,1.27237
2017-07-13 14:00:00,1.27358,1.2744,1.27316,1.27404,1.2735699999999999,1.2736100000000001
2017-07-13 14:15:00,1.27405,1.27591,1.27405,1.27505,1.27406,1.27408
2017-07-13 14:30:00,1.27506,1.2757800000000001,1.27463,1.27573,1.27506,1.27507
2017-07-13 14:45:00,1.27572,1.27653,1.27535,1.27634,1.27572,1.27573
2017-07-13 15:00:00,1.27633,1.27649,1.27487,1.27569,1.27634,1.27634
2017-07-13 15:15:00,1.27568,1.27648,1.27511,1.27549,1.27568,1.27568
2017-07-13 15:30:00,1.27549,1.27624,1.27531,1.27567,1.27549,1.27575
2017-07-13 15:45:00,1.27569,1.2771,1.27565,1.27626,1.27569,1.2757100000000001
2017-07-13 16:00:00,1.27627,1.27648,1.27593,1.27628,1.27627,1.27628
2017-07-13 16:15:00,1.27628,1.27667,1.2757800000000001,1.2760099999999999,1.27628,1.27631
2017-07-13 16:30:00,1.27602,1.27653,1.27532,1.276,1.2760099999999999,1.27604
2017-07-13 16:45:00,1.27599,1.2763,1.27556,1.2758099999999999,1.27595,1.2759800000000001
2017-07-13 17:00:00,1.2758,1.27684,1.2757800000000001,1.27674,1.2758,1.27582
2017-07-13 17:15:00,1.27673,1.2768,1.27503,1.2751000000000001,1.27673,1.27677
2017-07-13 17:30:00,1.27511,1.27549,1.27399,1.27414,1.27512,1.27516
2017-07-13 17:45:00,1.2741500000000001,1.2758,1.27387,1.27467,1.27416,1.2741799999999999
2017-07-13 18:00:00,1.27464,1.27515,1.2735699999999999,1.27511,1.27463,1.27465
2017-07-13 18:15:00,1.27509,1.27524,1.27333,1.27369,1.27506,1.27509
2017-07-13 18:30:00,1.27368,1.27444,1.27347,1.27431,1.27368,1.27371
2017-07-13 18:45:00,1.27432,1.27448,1.27355,1.2739500000000001,1.27432,1.27434
2017-07-13 19:00:00,1.27396,1.27408,1.27358,1.27365,1.27397,1.27398
2017-07-13 19:15:00,1.2736399999999999,1.27398,1.27325,1.27373,1.27365,1.27368
2017-07-13 19:30:00,1.27373,1.27424,1.27362,1.27412,1.27373,1.27374
2017-07-13 19:45:00,1.27413,1.27448,1.2732999999999999,1.27365,1.27412,1.27413
2017-07-13 20:00:00,1.27366,1.2738800000000001,1.27338,1.27374,1.27367,1.27368
2017-07-13 20:15:00,1.27373,1.27373,1.27333,1.27353,1.27372,1.27376
2017-07-13 20:30:00,1.27353,1.27387,1.27335,1.27363,1.27353,1.2735400000000001
2017-07-13 20:45:00,1.27363,1.27382,1.27338,1.27339,1.27363,1.27363
2017-07-13 21:00:00,1.27339,1.2735400000000001,1.27306,1.27328,1.27339,1.27345
2017-07-13 21:15:00,1.27328,1.27328,1.27263,1.27277,1.27328,1.27331
2017-07-13 21:30:00,1.27276,1.27291,1.27258,1.27278,1.27277,1.2728
2017-07-13 21:45:00,1.27277,1.27301,1.27249,1.27261,1.27281,1.27281
2017-07-13 22:00:00,1.27261,1.27318,1.27261,1.27298,1.27265,1.2726600000000001
2017-07-13 22:15:00,1.27297,1.27312,1.2729,1.27305,1.27297,1.2730000000000001
2017-07-13 22:30:00,1.27305,1.27342,1.27288,1.2729300000000001,1.27305,1.27308
2017-07-13 22:45:00,1.2729300000000001,1.27305,1.27234,1.27238,1.2729300000000001,1.27297
2017-07-13 23:00:00,1.27237,1.27309,1.27236,1.27295,1.27238,1.27238
2017-07-13 23:15:00,1.27295,1.27325,1.27236,1.27255,1.27297,1.27299
2017-07-13 23:30:00,1.27255,1.27264,1.27221,1.27264,1.27255,1.27258
2017-07-13 23:45:00,1.27265,1.2726899999999999,1.27217,1.27225,1.27264,1.27265
2017-07-14 00:00:00,1.27206,1.27286,1.27197,1.27259,1.27209,1.2723200000000001
2017-07-14 00:15:00,1.27264,1.27273,1.27259,1.27261,1.27259,1.27267
2017-07-14 00:30:00,1.27259,1.27268,1.27255,1.2726600000000001,1.27257,1.27265
2017-07-14 01:00:00,1.27271,1.27292,1.2724199999999999,1.27259,1.27271,1.27284
2017-07-14 01:15:00,1.27259,1.27299,1.27259,1.27297,1.27259,1.27268
2017-07-14 01:30:00,1.2729599999999999,1.27311,1.27287,1.27289,1.27295,1.27306
2017-07-14 01:45:00,1.27289,1.27331,1.27286,1.27299,1.27289,1.27295
2017-07-14 02:00:00,1.27299,1.27332,1.27298,1.27321,1.27299,1.27308
2017-07-14 02:15:00,1.27322,1.2732700000000001,1.27301,1.2732700000000001,1.27321,1.27328
2017-07-14 02:30:00,1.2732700000000001,1.27346,1.27321,1.2733400000000001,1.2732700000000001,1.2733400000000001
2017-07-14 02:45:00,1.2733400000000001,1.2733400000000001,1.27257,1.27273,1.2733400000000001,1.27341
2017-07-14 03:00:00,1.27273,1.2731,1.27256,1.2730299999999999,1.27275,1.27278
2017-07-14 03:15:00,1.2730299999999999,1.27326,1.2729599999999999,1.27307,1.2730299999999999,1.27308
2017-07-14 03:30:00,1.27308,1.27335,1.27298,1.27326,1.27309,1.27315
2017-07-14 03:45:00,1.27326,1.27343,1.27307,1.27333,1.27326,1.27331
2017-07-14 04:00:00,1.2733400000000001,1.27363,1.27305,1.27309,1.2733400000000001,1.27337
2017-07-14 04:15:00,1.2731,1.2732299999999999,1.27307,1.27319,1.27309,1.27315
2017-07-14 04:30:00,1.27316,1.2732299999999999,1.27305,1.27316,1.27316,1.27322
2017-07-14 04:45:00,1.27316,1.27328,1.27311,1.27318,1.27317,1.27319
2017-07-14 05:00:00,1.27319,1.27319,1.27292,1.27314,1.27318,1.27324
2017-07-14 05:15:00,1.27314,1.27314,1.27261,1.2728,1.27314,1.27317
2017-07-14 05:30:00,1.27279,1.2732299999999999,1.27278,1.27308,1.27279,1.27284
2017-07-14 06:00:00,1.27277,1.27305,1.27277,1.27298,1.27277,1.27281
2017-07-14 06:15:00,1.27298,1.27304,1.27295,1.27299,1.27299,1.27302
2017-07-14 06:30:00,1.27299,1.2730299999999999,1.27295,1.2730299999999999,1.2730000000000001,1.27306
2017-07-14 06:45:00,1.27302,1.27306,1.27298,1.27301,1.27301,1.2730299999999999
2017-07-14 07:00:00,1.2730000000000001,1.27341,1.2729,1.27341,1.2730000000000001,1.27305
2017-07-14 07:15:00,1.27342,1.27352,1.27297,1.2731,1.2734,1.27345
2017-07-14 07:30:00,1.2731,1.27342,1.2731,1.27339,1.2731,1.27313
2017-07-14 07:45:00,1.2734,1.27363,1.27324,1.2736100000000001,1.2734,1.27342
2017-07-14 08:00:00,1.2736,1.2736,1.2733400000000001,1.27337,1.2736,1.2736399999999999
2017-07-14 08:15:00,1.27336,1.27336,1.27292,1.27304,1.27336,1.27336
2017-07-14 08:30:00,1.27305,1.27316,1.27284,1.27285,1.27307,1.27309
2017-07-14 08:45:00,1.27285,1.2729,1.27257,1.2726899999999999,1.27284,1.27285
2017-07-14 09:00:00,1.2726899999999999,1.2729599999999999,1.27227,1.27258,1.27271,1.27273
2017-07-14 09:15:00,1.27257,1.27282,1.2723,1.2726600000000001,1.27259,1.27259
2017-07-14 09:30:00,1.2727,1.2729,1.27225,1.2723499999999999,1.2727,1.27273
2017-07-14 09:45:00,1.2723499999999999,1.27332,1.2723499999999999,1.27315,1.2723499999999999,1.27238
2017-07-14 10:00:00,1.27314,1.27349,1.27299,1.2732999999999999,1.27315,1.27318
2017-07-14 10:15:00,1.2732999999999999,1.27335,1.2728,1.27283,1.27329,1.27329
2017-07-14 10:30:00,1.27281,1.27347,1.2726899999999999,1.27342,1.27282,1.27285
2017-07-14 10:45:00,1.27342,1.27432,1.27342,1.2742,1.27343,1.27346
2017-07-14 11:00:00,1.27419,1.2747,1.27411,1.27447,1.2742,1.2742200000000001
2017-07-14 11:15:00,1.27446,1.2747600000000001,1.27438,1.27453,1.27446,1.27447
2017-07-14 11:30:00,1.27453,1.27454,1.2739099999999999,1.27407,1.27454,1.27458
2017-07-14 11:45:00,1.27408,1.27408,1.27339,1.27355,1.27407,1.27412
2017-07-14 12:00:00,1.27356,1.2735699999999999,1.27285,1.27294,1.27356,1.2736
2017-07-14 12:15:00,1.27295,1.27304,1.27251,1.27295,1.27295,1.2730000000000001
2017-07-14 12:30:00,1.2729599999999999,1.27313,1.27283,1.27312,1.27295,1.27299
2017-07-14 12:45:00,1.27313,1.27439,1.27312,1.27432,1.27313,1.27316
2017-07-14 13:00:00,1.27427,1.27457,1.27358,1.2744,1.2743,1.27433
2017-07-14 13:15:00,1.27439,1.27474,1.27409,1.2741,1.27439,1.27442
2017-07-14 13:30:00,1.27409,1.27442,1.27373,1.27386,1.27409,1.27412
2017-07-14 13:45:00,1.27387,1.27454,1.27328,1.27336,1.2739,1.2739099999999999
2017-07-14 14:00:00,1.27335,1.2738399999999999,1.2729300000000001,1.2729599999999999,1.2733400000000001,1.27336
2017-07-14 14:15:00,1.27298,1.2730299999999999,1.27265,1.27268,1.2729599999999999,1.27298
2017-07-14 14:30:00,1.27271,1.27345,1.27253,1.27283,1.2727,1.27272
2017-07-14 14:45:00,1.2728,1.27294,1.27251,1.27272,1.27279,1.27281
2017-07-14 15:00:00,1.27273,1.27347,1.27228,1.27237,1.27274,1.27274
2017-07-14 15:15:00,1.27238,1.2724199999999999,1.2717,1.27206,1.27237,1.2723900000000001
2017-07-14 15:30:00,1.27222,1.27222,1.26924,1.27013,1.27218,1.2726600000000001
2017-07-14 15:45:00,1.27008,1.27257,1.26944,1.27129,1.27007,1.27009
2017-07-14 16:00:00,1.27129,1.27245,1.2711000000000001,1.27136,1.27132,1.27132
2017-07-14 16:15:00,1.27135,1.27196,1.27036,1.27048,1.2713700000000001,1.27139
2017-07-14 16:30:00,1.2705,1.27071,1.26887,1.2689,1.27047,1.2704900000000001
2017-07-14 16:45:00,1.26891,1.2693699999999999,1.26844,1.26907,1.26888,1.2689
2017-07-14 17:00:00,1.26906,1.2705899999999999,1.2686,1.26945,1.26905,1.2691
2017-07-14 17:15:00,1.26944,1.27005,1.2690299999999999,1.26958,1.26945,1.26946
2017-07-14 17:30:00,1.26959,1.26983,1.26814,1.26855,1.26959,1.2696
2017-07-14 17:45:00,1.26855,1.26864,1.2665199999999999,1.26701,1.26857,1.26857
2017-07-14 18:00:00,1.26703,1.2678,1.26642,1.26696,1.26703,1.26705
2017-07-14 18:15:00,1.26697,1.2671299999999999,1.26584,1.26618,1.26698,1.26698
2017-07-14 18:30:00,1.26617,1.2662499999999999,1.26504,1.26573,1.26617,1.2662200000000001
2017-07-14 18:45:00,1.26572,1.26609,1.26555,1.26563,1.26572,1.26576
2017-07-14 19:00:00,1.26562,1.26627,1.26562,1.26626,1.26562,1.26565
2017-07-14 19:15:00,1.2662499999999999,1.26644,1.26587,1.26612,1.2662499999999999,1.2662900000000001
2017-07-14 19:30:00,1.26613,1.26637,1.26575,1.26594,1.26612,1.26614
2017-07-14 19:45:00,1.2659500000000001,1.26597,1.26467,1.2652700000000001,1.2659500000000001,1.2659799999999999
2017-07-14 20:00:00,1.2652700000000001,1.26593,1.26485,1.26506,1.2652700000000001,1.26529
2017-07-14 20:15:00,1.26508,1.2652700000000001,1.26445,1.2647300000000001,1.26506,1.26509
2017-07-14 20:30:00,1.2647,1.26508,1.26467,1.26498,1.2647,1.2647300000000001
2017-07-14 20:45:00,1.26498,1.26508,1.26483,1.26492,1.26497,1.2650000000000001
2017-07-14 21:00:00,1.26493,1.26545,1.26487,1.26524,1.26492,1.2649599999999999
2017-07-14 21:15:00,1.26525,1.26535,1.26467,1.26474,1.26524,1.26528
2017-07-14 21:30:00,1.26474,1.26501,1.26441,1.26446,1.26472,1.26475
2017-07-14 21:45:00,1.26446,1.26535,1.26446,1.26509,1.2645,1.26451
2017-07-14 22:00:00,1.2651,1.26572,1.26475,1.2649599999999999,1.26511,1.26515
2017-07-14 22:15:00,1.2649599999999999,1.26535,1.26475,1.26495,1.2649599999999999,1.26499
2017-07-14 22:30:00,1.26494,1.26533,1.26475,1.26505,1.26495,1.26498
2017-07-14 22:45:00,1.26505,1.2652700000000001,1.26483,1.26494,1.26505,1.26506
2017-07-14 23:00:00,1.26493,1.26502,1.26463,1.2650000000000001,1.26494,1.26498
2017-07-14 23:15:00,1.2650000000000001,1.2650299999999999,1.26478,1.26487,1.26501,1.26505
2017-07-14 23:30:00,1.26488,1.2649599999999999,1.26471,1.26489,1.26487,1.26491
2017-07-14 23:45:00,1.2649,1.26514,1.26482,1.26504,1.2649,1.2649599999999999
2017-07-17 00:00:00,1.2643499999999999,1.2646899999999999,1.2643,1.26468,1.26434,1.26536
2017-07-17 00:30:00,1.26475,1.26482,1.26465,1.26474,1.26475,1.26526
2017-07-17 01:00:00,1.2645,1.26483,1.26449,1.26463,1.2645,1.26471
2017-07-17 01:15:00,1.26462,1.26533,1.26458,1.26529,1.26461,1.2648
2017-07-17 01:30:00,1.26529,1.26529,1.26456,1.2646,1.26528,1.26536
2017-07-17 01:45:00,1.26462,1.26471,1.26448,1.2645,1.26467,1.26471
2017-07-17 02:00:00,1.2645,1.26455,1.26432,1.26437,1.2645,1.26457
2017-07-17 02:15:00,1.26437,1.26455,1.26433,1.2644199999999999,1.26436,1.26441
2017-07-17 02:30:00,1.2644199999999999,1.2645,1.26432,1.26444,1.2644199999999999,1.26448
2017-07-17 02:45:00,1.26445,1.26446,1.26399,1.26423,1.26445,1.26451
2017-07-17 03:00:00,1.26424,1.26436,1.26404,1.26418,1.26424,1.26431
2017-07-17 03:15:00,1.26418,1.26433,1.26404,1.26428,1.26419,1.26425
2017-07-17 03:30:00,1.26427,1.2643,1.2640799999999999,1.26427,1.26425,1.2643
2017-07-17 03:45:00,1.26428,1.26446,1.26417,1.26446,1.26428,1.26432
2017-07-17 04:00:00,1.26446,1.26507,1.2644,1.2649,1.26445,1.26448
2017-07-17 04:15:00,1.26487,1.26523,1.26475,1.26491,1.26486,1.2649
2017-07-17 04:30:00,1.26491,1.26514,1.26471,1.26514,1.26492,1.26494
2017-07-17 04:45:00,1.26515,1.2658800000000001,1.26513,1.26579,1.26514,1.26517
2017-07-17 05:00:00,1.26582,1.26582,1.26515,1.2652700000000001,1.26573,1.2658
2017-07-17 05:15:00,1.26528,1.26563,1.26512,1.26544,1.2652700000000001,1.26533
2017-07-17 05:30:00,1.26544,1.26604,1.26529,1.2659099999999999,1.26544,1.26547
2017-07-17 05:45:00,1.26592,1.26623,1.26584,1.26584,1.2659099999999999,1.26597
2017-07-17 06:00:00,1.26583,1.26584,1.26544,1.26558,1.26583,1.2658800000000001
2017-07-17 06:15:00,1.26558,1.26559,1.26539,1.26544,1.26558,1.26558
2017-07-17 06:30:00,1.26545,1.2658800000000001,1.26545,1.26587,1.26546,1.26549
2017-07-17 06:45:00,1.2658800000000001,1.26589,1.26558,1.26558,1.2658800000000001,1.26592
2017-07-17 07:00:00,1.26558,1.2659,1.26556,1.26571,1.26558,1.26562
2017-07-17 07:15:00,1.2657,1.26584,1.2656800000000001,1.26582,1.2657,1.26574
2017-07-17 07:30:00,1.26583,1.26587,1.2657,1.26578,1.26584,1.26586
2017-07-17 07:45:00,1.26579,1.26593,1.26579,1.26592,1.2658,1.26584
2017-07-17 08:00:00,1.26592,1.26606,1.26586,1.26606,1.26592,1.26592
2017-07-17 08:15:00,1.26606,1.2662,1.26602,1.26604,1.26606,1.26609
2017-07-17 08:30:00,1.26603,1.26603,1.26584,1.2658800000000001,1.26602,1.26607
2017-07-17 08:45:00,1.26589,1.26618,1.26573,1.26609,1.2658800000000001,1.2659099999999999
2017-07-17 09:00:00,1.26609,1.26647,1.266,1.26641,1.26609,1.26611
2017-07-17 09:15:00,1.26641,1.26694,1.26634,1.26684,1.26641,1.26643
2017-07-17 09:30:00,1.26685,1.2669000000000001,1.26663,1.26676,1.26687,1.26692
2017-07-17 09:45:00,1.26675,1.26676,1.26616,1.26619,1.26675,1.26675
2017-07-17 10:00:00,1.2662,1.26627,1.26528,1.2655699999999999,1.26619,1.26624
2017-07-17 10:15:00,1.26558,1.26641,1.26558,1.26639,1.26558,1.2656
2017-07-17 10:30:00,1.26639,1.26679,1.26594,1.26675,1.2664,1.26643
2017-07-17 10:45:00,1.26678,1.26678,1.26601,1.26644,1.26675,1.26679
2017-07-17 11:00:00,1.26646,1.26681,1.26623,1.26636,1.26645,1.2664900000000001
2017-07-17 11:15:00,1.26636,1.26662,1.2662200000000001,1.2665199999999999,1.26637,1.2664
2017-07-17 11:30:00,1.26651,1.26704,1.26626,1.26681,1.26651,1.26653
2017-07-17 11:45:00,1.2668,1.26705,1.2665,1.26687,1.26679,1.2668300000000001
2017-07-17 12:00:00,1.26687,1.26733,1.26676,1.26699,1.26687,1.2669000000000001
2017-07-17 12:15:00,1.267,1.26705,1.26663,1.26679,1.26701,1.26702
2017-07-17 12:30:00,1.26678,1.26678,1.2662200000000001,1.26655,1.26678,1.2668
2017-07-17 12:45:00,1.2665600000000001,1.26661,1.26552,1.26555,1.2665600000000001,1.2666
2017-07-17 13:00:00,1.26553,1.26631,1.26552,1.26582,1.26554,1.2655699999999999
2017-07-17 13:15:00,1.26583,1.26583,1.2652999999999999,1.26542,1.26583,1.26585
2017-07-17 13:30:00,1.26542,1.2661,1.26521,1.26599,1.26542,1.26543
2017-07-17 13:45:00,1.2659799999999999,1.26627,1.26541,1.26542,1.26599,1.26603
2017-07-17 14:00:00,1.26542,1.26573,1.26499,1.26572,1.26541,1.26545
2017-07-17 14:15:00,1.26573,1.26624,1.26572,1.26611,1.26576,1.26576
2017-07-17 14:30:00,1.26611,1.2662499999999999,1.26572,1.26572,1.26613,1.26615
2017-07-17 14:45:00,1.26572,1.26639,1.2656800000000001,1.26616,1.26573,1.26573
2017-07-17 15:00:00,1.26617,1.2664900000000001,1.26514,1.26535,1.26617,1.2662
2017-07-17 15:15:00,1.26535,1.26571,1.26488,1.26515,1.26536,1.26538
2017-07-17 15:30:00,1.26515,1.26576,1.26494,1.26532,1.26517,1.26522
2017-07-17 15:45:00,1.26533,1.26566,1.26521,1.26531,1.26532,1.26536
2017-07-17 16:00:00,1.26532,1.26621,1.26523,1.2657,1.26531,1.26533
2017-07-17 16:15:00,1.26569,1.26581,1.2653699999999999,1.2657,1.2657,1.26571
2017-07-17 16:30:00,1.26571,1.26573,1.26455,1.26464,1.2657,1.26572
2017-07-17 16:45:00,1.26462,1.26523,1.26352,1.26355,1.26462,1.26464
2017-07-17 17:00:00,1.26355,1.26419,1.26314,1.26319,1.26355,1.26359
2017-07-17 17:15:00,1.26319,1.26365,1.26274,1.26357,1.26318,1.2631999999999999
2017-07-17 17:30:00,1.26357,1.26363,1.26277,1.26341,1.26356,1.2636
2017-07-17 17:45:00,1.26338,1.26505,1.26336,1.26472,1.26339,1.26342
2017-07-17 18:00:00,1.26471,1.26508,1.2641,1.26484,1.26471,1.26474
2017-07-17 18:15:00,1.26484,1.26716,1.26429,1.26573,1.26488,1.26489
2017-07-17 18:30:00,1.26575,1.26884,1.26569,1.2677,1.26572,1.26573
2017-07-17 18:45:00,1.2677,1.26775,1.2671299999999999,1.2671999999999999,1.2677,1.26772
2017-07-17 19:00:00,1.26721,1.26757,1.26647,1.26647,1.26721,1.26725
2017-07-17 19:15:00,1.26645,1.26772,1.26642,1.26753,1.26644,1.26648
2017-07-17 19:30:00,1.2675100000000001,1.2682,1.26728,1.26782,1.2675,1.26754
2017-07-17 19:45:00,1.26782,1.26795,1.26712,1.2679,1.2678099999999999,1.26784
2017-07-17 20:00:00,1.26788,1.26952,1.26776,1.2692700000000001,1.26786,1.26786
2017-07-17 20:15:00,1.26926,1.26974,1.26904,1.2692,1.2692700000000001,1.26929
2017-07-17 20:30:00,1.2692,1.26925,1.26882,1.26894,1.26924,1.26924
2017-07-17 20:45:00,1.26895,1.26895,1.26858,1.26875,1.26894,1.26895
2017-07-17 21:00:00,1.26875,1.26897,1.2681499999999999,1.2689,1.26875,1.2687599999999999
2017-07-17 21:15:00,1.26889,1.26936,1.26856,1.26908,1.2689,1.2689
2017-07-17 21:30:00,1.26908,1.2691,1.26854,1.26863,1.26908,1.26912
2017-07-17 21:45:00,1.26863,1.2691,1.26831,1.2691,1.26861,1.26861
2017-07-17 22:00:00,1.26911,1.26978,1.26898,1.26962,1.26911,1.26917
2017-07-17 22:15:00,1.26962,1.2696399999999999,1.26877,1.26892,1.26962,1.2696399999999999
2017-07-17 22:30:00,1.26892,1.26912,1.2681499999999999,1.2683200000000001,1.26892,1.26895
2017-07-17 22:45:00,1.2683200000000001,1.26877,1.26823,1.26862,1.26831,1.2683499999999999
2017-07-17 23:00:00,1.26862,1.26951,1.26858,1.26947,1.26862,1.26867
2017-07-17 23:15:00,1.26946,1.2696399999999999,1.26908,1.26938,1.26946,1.2695
2017-07-17 23:30:00,1.26939,1.2695,1.26895,1.26899,1.26939,1.26941
2017-07-17 23:45:00,1.26898,1.26992,1.26898,1.26989,1.26899,1.26904
2017-07-18 00:00:00,1.2696399999999999,1.27003,1.26895,1.2699099999999999,1.26972,1.26984
2017-07-18 00:15:00,1.2699099999999999,1.2699099999999999,1.26966,1.2698,1.2699,1.26996
2017-07-18 00:30:00,1.26983,1.27008,1.26972,1.26993,1.2698,1.26987
2017-07-18 00:45:00,1.26993,1.27002,1.26975,1.26981,1.26994,1.27004
2017-07-18 01:00:00,1.2698,1.26983,1.26956,1.26968,1.26981,1.2699
2017-07-18 01:15:00,1.26968,1.26973,1.26926,1.26948,1.26968,1.26973
2017-07-18 01:30:00,1.26949,1.26949,1.26919,1.26919,1.26949,1.26956
2017-07-18 01:45:00,1.2692,1.27017,1.2692,1.26978,1.26922,1.26932
2017-07-18 02:00:00,1.26978,1.2698,1.26948,1.26948,1.26977,1.2698
2017-07-18 02:15:00,1.26948,1.26956,1.26933,1.2693699999999999,1.26948,1.26953
2017-07-18 02:30:00,1.26938,1.26962,1.26938,1.2696100000000001,1.26939,1.26945
2017-07-18 02:45:00,1.2696100000000001,1.26979,1.26955,1.2696100000000001,1.2696100000000001,1.26966
2017-07-18 03:00:00,1.26962,1.26968,1.26877,1.26887,1.2696399999999999,1.26967
2017-07-18 03:15:00,1.26887,1.26931,1.26879,1.2690299999999999,1.26886,1.2689300000000001
2017-07-18 03:30:00,1.26904,1.26904,1.26792,1.26828,1.26904,1.26909
2017-07-18 03:45:00,1.26826,1.26833,1.2677399999999999,1.26791,1.26827,1.26831
2017-07-18 04:00:00,1.26791,1.26803,1.26734,1.2674400000000001,1.26791,1.26795
2017-07-18 04:15:00,1.2674400000000001,1.2677,1.26689,1.26725,1.26743,1.26749
2017-07-18 04:30:00,1.26725,1.26746,1.2664,1.26666,1.26725,1.2673
2017-07-18 04:45:00,1.26666,1.2671999999999999,1.26615,1.26646,1.26668,1.26669
2017-07-18 05:00:00,1.26646,1.26654,1.26549,1.26594,1.26646,1.2664900000000001
2017-07-18 05:15:00,1.26593,1.266,1.2650000000000001,1.26513,1.26593,1.26597
2017-07-18 05:30:00,1.26512,1.26569,1.26499,1.26549,1.26511,1.26514
2017-07-18 05:45:00,1.2655,1.2655,1.26475,1.26509,1.26548,1.26553
2017-07-18 06:00:00,1.2651,1.2656100000000001,1.26475,1.26487,1.2651,1.26516
2017-07-18 06:15:00,1.26488,1.26488,1.26451,1.26468,1.26488,1.26489
2017-07-18 06:30:00,1.26468,1.26508,1.26465,1.26477,1.26468,1.26472
2017-07-18 06:45:00,1.26477,1.26523,1.2646600000000001,1.26499,1.26477,1.26479
2017-07-18 07:00:00,1.2650000000000001,1.26506,1.26477,1.26486,1.26499,1.26505
2017-07-18 07:15:00,1.26486,1.26497,1.26479,1.26486,1.26487,1.26491
2017-07-18 07:30:00,1.26486,1.2652700000000001,1.26486,1.26513,1.26486,1.26491
2017-07-18 07:45:00,1.26514,1.26517,1.26477,1.26481,1.26514,1.26517
2017-07-18 08:00:00,1.26481,1.26518,1.26479,1.26511,1.2648,1.26483
2017-07-18 08:15:00,1.26512,1.26521,1.2647599999999999,1.26478,1.26511,1.26514
2017-07-18 08:30:00,1.26477,1.26493,1.26414,1.26437,1.26478,1.26481
2017-07-18 08:45:00,1.26437,1.2649599999999999,1.26433,1.26487,1.26437,1.26441
2017-07-18 09:00:00,1.26486,1.26487,1.26438,1.26444,1.26486,1.26492
2017-07-18 09:15:00,1.26445,1.26458,1.26355,1.26387,1.26445,1.26449
2017-07-18 09:30:00,1.26388,1.26429,1.26385,1.26428,1.26388,1.26395
2017-07-18 09:45:00,1.26429,1.26454,1.26383,1.26389,1.26429,1.26431
2017-07-18 10:00:00,1.2639,1.26454,1.26382,1.26429,1.2639,1.26394
2017-07-18 10:15:00,1.26429,1.2647,1.26403,1.26459,1.26431,1.26433
2017-07-18 10:30:00,1.26459,1.26618,1.2644,1.26607,1.2646,1.2646
2017-07-18 10:45:00,1.26606,1.26642,1.26556,1.26593,1.26605,1.26609
2017-07-18 11:00:00,1.26592,1.2659799999999999,1.26539,1.26542,1.26592,1.2659500000000001
2017-07-18 11:15:00,1.26541,1.26546,1.26447,1.2646600000000001,1.2654,1.2654
2017-07-18 11:30:00,1.2646600000000001,1.2646600000000001,1.26312,1.26358,1.2646600000000001,1.26468
2017-07-18 11:45:00,1.26357,1.26359,1.2629000000000001,1.26331,1.26358,1.2636
2017-07-18 12:00:00,1.26331,1.26335,1.26265,1.2629299999999999,1.26331,1.26335
2017-07-18 12:15:00,1.2629299999999999,1.26307,1.26199,1.2622900000000001,1.26294,1.26297
2017-07-18 12:30:00,1.26227,1.26263,1.26047,1.26064,1.26227,1.26227
2017-07-18 12:45:00,1.26063,1.26185,1.26061,1.26153,1.26062,1.2606600000000001
2017-07-18 13:00:00,1.26152,1.26241,1.26149,1.26199,1.26152,1.26155
2017-07-18 13:15:00,1.2619799999999999,1.2619799999999999,1.26102,1.26143,1.2619799999999999,1.26201
2017-07-18 13:30:00,1.26143,1.26167,1.26072,1.26157,1.26144,1.26145
2017-07-18 13:45:00,1.26158,1.26158,1.26068,1.26088,1.26157,1.2616
2017-07-18 14:00:00,1.26089,1.26104,1.26011,1.26033,1.2609,1.26091
2017-07-18 14:15:00,1.26033,1.26094,1.2601200000000001,1.26091,1.26033,1.26036
2017-07-18 14:30:00,1.2609,1.2609,1.2596,1.2604199999999999,1.2609,1.26094
2017-07-18 14:45:00,1.26043,1.26043,1.25922,1.25962,1.26043,1.26044
2017-07-18 15:00:00,1.25962,1.2597800000000001,1.25811,1.25896,1.25961,1.25965
2017-07-18 15:15:00,1.25896,1.25983,1.2586,1.25971,1.25896,1.25898
2017-07-18 15:30:00,1.25972,1.2600500000000001,1.25923,1.25953,1.25971,1.25971
2017-07-18 15:45:00,1.2595399999999999,1.26165,1.25941,1.2612700000000001,1.2595399999999999,1.25958
2017-07-18 16:00:00,1.2612700000000001,1.26143,1.26043,1.26057,1.26125,1.26128
2017-07-18 16:15:00,1.26057,1.26075,1.26021,1.2606600000000001,1.26056,1.26059
2017-07-18 16:30:00,1.2606600000000001,1.26122,1.25979,1.26033,1.26065,1.26068
2017-07-18 16:45:00,1.26033,1.26187,1.26014,1.26158,1.26031,1.26031
