time,open,high,low,close,bid,ask
2019-10-04,1.33348,1.33388,1.32977,1.33083,1.33348,1.33373
2019-10-07,1.33236,1.33308,1.32904,1.3309,1.33236,1.33291
2019-10-08,1.33093,1.33368,1.3288,1.33252,1.33093,1.331
2019-10-09,1.3326,1.33388,1.32954,1.33346,1.3326,1.3326500000000001
2019-10-10,1.3332,1.33459,1.32688,1.3289900000000001,1.3332,1.3333
2019-10-11,1.329,1.33002,1.31712,1.31977,1.329,1.32957
2019-10-14,1.32012,1.32392,1.31918,1.32339,1.32012,1.32044
2019-10-15,1.32354,1.32396,1.3195700000000001,1.31976,1.32354,1.32361
2019-10-16,1.31988,1.32297,1.31845,1.31998,1.31988,1.3199100000000001
2019-10-17,1.32013,1.32117,1.3131,1.31371,1.32013,1.3203
2019-10-18,1.31364,1.31458,1.31196,1.31249,1.31364,1.3138
2019-10-21,1.31319,1.31384,1.30823,1.3088899999999999,1.31319,1.31402
2019-10-22,1.30878,1.3123,1.30712,1.30922,1.30878,1.30887
2019-10-23,1.30937,1.31095,1.30686,1.30707,1.30937,1.30966
2019-10-24,1.30717,1.30932,1.30533,1.30712,1.30717,1.30724
2019-10-25,1.30702,1.30768,1.30562,1.30605,1.30702,1.30714
2019-10-28,1.30598,1.3078400000000001,1.30494,1.30563,1.30598,1.30661
2019-10-29,1.30548,1.31005,1.3042099999999999,1.30875,1.30548,1.30559
2019-10-30,1.30861,1.32083,1.30746,1.31596,1.30861,1.30866
2019-10-31,1.31577,1.31783,1.31354,1.31642,1.31577,1.31589
2019-11-01,1.31627,1.31962,1.31391,1.31397,1.31627,1.31638
2019-11-04,1.31349,1.31605,1.31304,1.31514,1.31349,1.31402
2019-11-05,1.3149899999999999,1.31783,1.31154,1.31548,1.3149899999999999,1.31504
2019-11-06,1.31566,1.3193,1.31413,1.31833,1.31566,1.31573
2019-11-07,1.3180399999999999,1.31973,1.31601,1.31738,1.3180399999999999,1.31821
2019-11-08,1.31737,1.3237,1.31724,1.32271,1.31737,1.3174299999999999
2019-11-11,1.3219699999999999,1.32351,1.32127,1.32324,1.3219699999999999,1.32276
2019-11-12,1.32325,1.32576,1.32166,1.32364,1.32325,1.32333
2019-11-13,1.3232300000000001,1.32682,1.32312,1.32538,1.3232300000000001,1.32343
2019-11-14,1.32501,1.32706,1.3244,1.32494,1.32501,1.32508
2019-11-15,1.32474,1.32518,1.32165,1.32233,1.32474,1.32492
2019-11-18,1.32219,1.32356,1.32004,1.3204,1.32219,1.32282
2019-11-19,1.32055,1.3272599999999999,1.31906,1.32669,1.32055,1.32076
2019-11-20,1.32669,1.33277,1.32616,1.33036,1.32669,1.32679
2019-11-21,1.3302800000000001,1.33251,1.32698,1.32846,1.3302800000000001,1.33042
2019-11-22,1.32847,1.33018,1.32545,1.3298,1.32847,1.32855
2019-11-25,1.32948,1.33189,1.32852,1.3299400000000001,1.32948,1.3303099999999999
2019-11-26,1.32983,1.33163,1.32694,1.32708,1.32983,1.32995
2019-11-27,1.32713,1.32898,1.32602,1.32798,1.32713,1.3272
2019-11-28,1.32828,1.3299400000000001,1.32756,1.32797,1.32828,1.3283800000000001
2019-11-29,1.3280699999999999,1.33138,1.3271600000000001,1.32776,1.3280699999999999,1.3282
2019-12-02,1.32708,1.33084,1.32708,1.33083,1.32708,1.32781
2019-12-03,1.3308200000000001,1.33208,1.32832,1.32944,1.3308200000000001,1.3308900000000001
2019-12-04,1.32951,1.32979,1.31922,1.32017,1.32951,1.3296000000000001
2019-12-05,1.32003,1.32028,1.3158400000000001,1.31754,1.32003,1.3201
2019-12-06,1.31723,1.32701,1.3171599999999999,1.32518,1.31723,1.31746
2019-12-09,1.3250899999999999,1.32652,1.32227,1.32378,1.3250899999999999,1.32602
2019-12-10,1.32393,1.3249900000000001,1.32245,1.32312,1.32393,1.32409
2019-12-11,1.32298,1.32398,1.31623,1.31717,1.32298,1.3231
2019-12-12,1.31718,1.31934,1.31626,1.31802,1.31718,1.31761
2019-12-13,1.31829,1.3205,1.31509,1.3167499999999999,1.31829,1.3186200000000001
2019-12-16,1.31718,1.3186200000000001,1.31152,1.31599,1.31718,1.3180100000000001
2019-12-17,1.31549,1.31851,1.31457,1.31585,1.31549,1.31556
2019-12-18,1.31581,1.31758,1.31025,1.3115,1.31581,1.3161100000000001
2019-12-19,1.31139,1.31382,1.31075,1.31244,1.31139,1.31148
2019-12-20,1.31251,1.31811,1.3121,1.31512,1.31251,1.3126
2019-12-23,1.31466,1.31768,1.31402,1.31486,1.31466,1.31548
2019-12-24,1.31459,1.3168,1.31382,1.31659,1.31459,1.31485
2019-12-26,1.3162099999999999,1.31625,1.3103799999999999,1.31102,1.3162099999999999,1.31685
2019-12-27,1.31105,1.31208,1.30644,1.30762,1.31105,1.31205
2019-12-30,1.30714,1.30846,1.30505,1.30688,1.30714,1.30814
2019-12-31,1.30648,1.3069,1.29516,1.29746,1.30648,1.3068
2020-01-02,1.29839,1.30083,1.29688,1.29865,1.29839,1.2989
2020-01-03,1.29785,1.30072,1.29611,1.30047,1.29785,1.29825
2020-01-06,1.29866,1.2990300000000001,1.29602,1.29649,1.29866,1.29893
2020-01-07,1.29637,1.30297,1.2957,1.30036,1.29637,1.29645
2020-01-08,1.30045,1.30437,1.29763,1.30389,1.30045,1.30057
2020-01-09,1.30393,1.31048,1.30261,1.30556,1.30393,1.30402
2020-01-10,1.30554,1.3075700000000001,1.3029,1.30545,1.30554,1.30573
2020-01-13,1.30499,1.30677,1.30316,1.3056,1.30499,1.30572
2020-01-14,1.30562,1.30797,1.3047,1.30623,1.30562,1.30569
2020-01-15,1.30609,1.30783,1.30352,1.30424,1.30609,1.30631
2020-01-16,1.30414,1.30564,1.30324,1.30408,1.30414,1.30422
2020-01-17,1.30416,1.30753,1.3034,1.3067199999999999,1.30416,1.30429
2020-01-20,1.30579,1.30725,1.30436,1.30467,1.30579,1.30653
2020-01-21,1.30463,1.308,1.30446,1.30704,1.30463,1.30492
2020-01-22,1.30698,1.3152599999999999,1.3035999999999999,1.3134000000000001,1.30698,1.30711
2020-01-23,1.31348,1.3171599999999999,1.31241,1.3127499999999999,1.31348,1.31363
2020-01-24,1.31265,1.31529,1.31182,1.31482,1.31265,1.31277
2020-01-27,1.3149,1.31997,1.31479,1.3194,1.3149,1.3159
2020-01-28,1.31939,1.3206,1.31545,1.31555,1.31939,1.31947
2020-01-29,1.31554,1.32095,1.3155299999999999,1.31979,1.31554,1.31562
2020-01-30,1.3198699999999999,1.32268,1.31884,1.3208199999999999,1.3198699999999999,1.31999
2020-01-31,1.32083,1.3253300000000001,1.31954,1.32356,1.32083,1.32093
2020-02-03,1.32339,1.33038,1.32318,1.32861,1.32339,1.32439
2020-02-04,1.32852,1.33018,1.32638,1.32778,1.32852,1.32861
2020-02-05,1.32762,1.3302800000000001,1.3263,1.32813,1.32762,1.32768
2020-02-06,1.32816,1.33091,1.32703,1.32839,1.32816,1.32831
2020-02-07,1.32837,1.33212,1.32781,1.33052,1.32837,1.32844
2020-02-10,1.33,1.33294,1.32885,1.33171,1.33,1.331
2020-02-11,1.33165,1.33201,1.32766,1.32871,1.33165,1.33175
2020-02-12,1.32862,1.3296000000000001,1.32359,1.32496,1.32862,1.32869
2020-02-13,1.32493,1.32714,1.32404,1.32674,1.32493,1.32501
2020-02-14,1.32673,1.3269199999999999,1.32358,1.3250199999999999,1.32673,1.32684
2020-02-17,1.32484,1.32546,1.32252,1.32347,1.32484,1.32584
2020-02-18,1.32343,1.32785,1.32294,1.3259,1.32343,1.32354
2020-02-19,1.32598,1.32606,1.32152,1.32199,1.32598,1.32613
2020-02-20,1.322,1.3268900000000001,1.32117,1.32592,1.322,1.3221
2020-02-21,1.32576,1.3268499999999999,1.32022,1.3226,1.32576,1.32591
2020-02-24,1.32519,1.33078,1.32424,1.32922,1.32519,1.32565
2020-02-25,1.32931,1.33059,1.32674,1.32798,1.32931,1.3294000000000001
2020-02-26,1.32781,1.33354,1.32715,1.33344,1.32781,1.3279
2020-02-27,1.3332,1.33945,1.33167,1.33942,1.3332,1.33334
2020-02-28,1.33905,1.34646,1.3378,1.33928,1.33905,1.33927
2020-03-02,1.34324,1.34393,1.3315000000000001,1.33222,1.34324,1.34424
2020-03-03,1.33199,1.33911,1.33188,1.33888,1.33199,1.3327
2020-03-04,1.33813,1.34314,1.33283,1.33867,1.33813,1.33872
2020-03-05,1.33845,1.34385,1.3382800000000001,1.34107,1.33845,1.33859
2020-03-06,1.34115,1.34394,1.3379400000000001,1.34259,1.34115,1.34121
2020-03-09,1.35468,1.37572,1.3517700000000001,1.37027,1.35468,1.3550499999999999
2020-03-10,1.36989,1.37962,1.36091,1.37247,1.36989,1.37022
2020-03-11,1.37263,1.37946,1.36815,1.37815,1.37263,1.37273
2020-03-12,1.37737,1.3961700000000001,1.3707500000000001,1.39225,1.37737,1.3780700000000001
2020-03-13,1.39205,1.39955,1.37822,1.38023,1.39205,1.39249
2020-03-16,1.3891200000000001,1.40179,1.37294,1.40102,1.3891200000000001,1.39012
2020-03-17,1.4015900000000001,1.4276900000000001,1.39607,1.42,1.4015900000000001,1.40179
2020-03-18,1.42016,1.4650699999999999,1.41663,1.45173,1.42016,1.4203700000000001
2020-03-19,1.44987,1.4668,1.4420600000000001,1.4515,1.44987,1.45076
2020-03-20,1.45106,1.45359,1.41491,1.43247,1.45106,1.45139
2020-03-23,1.43568,1.45601,1.4336,1.45089,1.43568,1.43668
2020-03-24,1.44907,1.45315,1.43749,1.446,1.44907,1.4496
2020-03-25,1.4463,1.44832,1.41781,1.41901,1.4463,1.44654
2020-03-26,1.41914,1.42761,1.40102,1.40245,1.41914,1.41937
2020-03-27,1.40195,1.4154,1.39215,1.39752,1.40195,1.40204
2020-03-30,1.40168,1.41837,1.4007399999999999,1.41609,1.40168,1.40241
2020-03-31,1.41666,1.43492,1.40112,1.40595,1.41666,1.41677
2020-04-01,1.40611,1.42716,1.40544,1.41936,1.40611,1.40658
2020-04-02,1.41891,1.4298,1.40787,1.41442,1.41891,1.41923
2020-04-03,1.41305,1.42243,1.40938,1.4205,1.41305,1.41403
2020-04-06,1.42236,1.42615,1.40807,1.41104,1.42236,1.42336
2020-04-07,1.41094,1.41434,1.39453,1.39897,1.41094,1.41119
2020-04-08,1.39931,1.40762,1.39824,1.40075,1.39931,1.39943
2020-04-09,1.4014199999999999,1.4077899999999999,1.3931200000000001,1.39737,1.4014199999999999,1.40156
2020-04-10,1.39726,1.4009,1.39444,1.39517,1.39726,1.39773
2020-04-13,1.39243,1.40006,1.38555,1.39029,1.39243,1.39285
2020-04-14,1.39029,1.3925,1.3862700000000001,1.38803,1.39029,1.39045
2020-04-15,1.3881999999999999,1.41321,1.38763,1.41105,1.3881999999999999,1.3883
2020-04-16,1.41144,1.4182299999999999,1.40629,1.40912,1.41144,1.41157
2020-04-17,1.40796,1.41178,1.40048,1.40097,1.40796,1.40807
2020-04-20,1.40136,1.41506,1.40126,1.41493,1.40136,1.40209
2020-04-21,1.41475,1.42651,1.41134,1.42099,1.41475,1.41498
2020-04-22,1.421,1.42378,1.4115,1.416,1.421,1.42112
2020-04-23,1.41604,1.41982,1.4,1.40748,1.41604,1.41617
2020-04-24,1.40724,1.41204,1.40238,1.4092,1.40724,1.40734
2020-04-27,1.40926,1.4116900000000001,1.4029099999999999,1.40368,1.40926,1.41026
2020-04-28,1.40323,1.40729,1.39358,1.39995,1.40323,1.40339
2020-04-29,1.39965,1.40033,1.3875600000000001,1.38761,1.39965,1.39982
2020-04-30,1.3879000000000001,1.39588,1.38504,1.39451,1.3879000000000001,1.388
2020-05-01,1.39438,1.41095,1.39286,1.40851,1.39438,1.39459
2020-05-04,1.40824,1.41528,1.40512,1.40892,1.40824,1.4087100000000001
2020-05-05,1.4087,1.40948,1.40079,1.40443,1.4087,1.40884
2020-05-06,1.40462,1.4157199999999999,1.4022999999999999,1.41453,1.40462,1.40483
2020-05-07,1.4144700000000001,1.4173,1.39527,1.3973,1.4144700000000001,1.41468
2020-05-08,1.39722,1.39892,1.39087,1.39276,1.39722,1.3973
2020-05-11,1.39334,1.40428,1.3900299999999999,1.4016600000000001,1.39334,1.3943400000000001
2020-05-12,1.40056,1.40793,1.39725,1.40791,1.40056,1.4009
2020-05-13,1.40773,1.41151,1.40066,1.4099599999999999,1.40773,1.4078300000000001
2020-05-14,1.4101,1.41413,1.40324,1.40468,1.4101,1.41022
2020-05-15,1.40514,1.41173,1.40185,1.41071,1.40514,1.40538
2020-05-18,1.40917,1.41148,1.39392,1.39398,1.40917,1.41017
2020-05-19,1.3936600000000001,1.39694,1.38665,1.39432,1.3936600000000001,1.39374
2020-05-20,1.39419,1.39606,1.38681,1.38989,1.39419,1.39447
2020-05-21,1.39016,1.3970799999999999,1.38911,1.39554,1.39016,1.39025
2020-05-22,1.39533,1.40487,1.39411,1.40045,1.39533,1.3955600000000001
2020-05-25,1.3988399999999999,1.4008,1.39688,1.39822,1.3988399999999999,1.39932
2020-05-26,1.39785,1.39855,1.37573,1.37728,1.39785,1.39885
2020-05-27,1.37769,1.38227,1.37277,1.37496,1.37769,1.37794
2020-05-28,1.37504,1.37899,1.37344,1.37631,1.37504,1.37518
2020-05-29,1.37613,1.38327,1.37146,1.3765399999999999,1.37613,1.37648
2020-06-01,1.37751,1.38004,1.35585,1.3573,1.37751,1.3780700000000001
2020-06-02,1.35709,1.35852,1.3484,1.3520699999999999,1.35709,1.35718
2020-06-03,1.3518,1.3572600000000001,1.34801,1.3494,1.3518,1.35195
2020-06-04,1.34942,1.35412,1.34676,1.3498299999999999,1.34942,1.34955
2020-06-05,1.35006,1.35131,1.33915,1.34216,1.35006,1.35025
2020-06-08,1.34085,1.34369,1.33568,1.33814,1.34085,1.34122
2020-06-09,1.3381,1.34881,1.33597,1.34128,1.3381,1.33826
2020-06-10,1.3415,1.3437999999999999,1.33155,1.341,1.3415,1.34168
2020-06-11,1.34121,1.36322,1.33975,1.36297,1.34121,1.34135
2020-06-12,1.36295,1.36667,1.35273,1.35815,1.36295,1.3630900000000001
2020-06-15,1.36039,1.3686099999999999,1.35463,1.35739,1.36039,1.36139
2020-06-16,1.35721,1.36229,1.3504800000000001,1.35385,1.35721,1.35734
2020-06-17,1.35406,1.35948,1.3512,1.35639,1.35406,1.35425
2020-06-18,1.35628,1.36163,1.35214,1.35982,1.35628,1.35693
2020-06-19,1.35989,1.36177,1.35472,1.3603100000000001,1.35989,1.36007
2020-06-22,1.3611900000000001,1.36301,1.35187,1.35221,1.3611900000000001,1.36166
2020-06-23,1.35209,1.35711,1.3485800000000001,1.35489,1.35209,1.3522
2020-06-24,1.3549,1.36405,1.35279,1.3637000000000001,1.3549,1.35514
2020-06-25,1.36369,1.36703,1.36076,1.36403,1.36369,1.36385
2020-06-26,1.36372,1.3715600000000001,1.3628,1.36811,1.36372,1.3639000000000001
2020-06-29,1.36743,1.37052,1.36472,1.36629,1.36743,1.36843
2020-06-30,1.36581,1.36996,1.35698,1.35752,1.36581,1.36591
2020-07-01,1.35742,1.36016,1.35456,1.35864,1.35742,1.35764
2020-07-02,1.35867,1.3624100000000001,1.35603,1.3563,1.35867,1.35885
2020-07-03,1.35646,1.3581699999999999,1.35443,1.35468,1.35646,1.35663
2020-07-06,1.35602,1.35682,1.35198,1.35398,1.35602,1.35702
2020-07-07,1.35396,1.36099,1.35248,1.36044,1.35396,1.35397
2020-07-08,1.3602400000000001,1.3624,1.34928,1.35118,1.3602400000000001,1.36038
2020-07-09,1.3511600000000001,1.35944,1.34912,1.3584800000000001,1.3511600000000001,1.35127
2020-07-10,1.3584800000000001,1.36316,1.35751,1.35946,1.3584800000000001,1.35859
2020-07-13,1.35812,1.36121,1.35366,1.36079,1.35812,1.3591199999999999
2020-07-14,1.36086,1.36463,1.35924,1.36142,1.36086,1.36098
2020-07-15,1.36152,1.3618000000000001,1.35049,1.35089,1.36152,1.36164
2020-07-16,1.35081,1.3581400000000001,1.35016,1.35739,1.35081,1.35092
2020-07-17,1.35744,1.35892,1.35571,1.3581400000000001,1.35744,1.3575300000000001
2020-07-20,1.357,1.36001,1.3525800000000001,1.35336,1.357,1.358
2020-07-21,1.35338,1.35372,1.3425099999999999,1.3459400000000001,1.35338,1.35342
2020-07-22,1.34584,1.3483100000000001,1.33996,1.34183,1.34584,1.34591
2020-07-23,1.34165,1.34274,1.33514,1.34066,1.34165,1.34175
2020-07-24,1.34094,1.34451,1.33772,1.34167,1.34094,1.3410199999999999
2020-07-27,1.34219,1.3431199999999999,1.33541,1.3355000000000001,1.34219,1.3431899999999999
2020-07-28,1.3355299999999999,1.34073,1.33312,1.33788,1.3355299999999999,1.33557
2020-07-29,1.33786,1.3387,1.33328,1.3335,1.33786,1.3379699999999999
2020-07-30,1.33401,1.34598,1.3333,1.34212,1.33401,1.33413
2020-07-31,1.3422,1.34379,1.33722,1.34101,1.3422,1.34235
2020-08-03,1.3400400000000001,1.34512,1.33801,1.3391,1.3400400000000001,1.34104
2020-08-04,1.33886,1.34205,1.3318699999999999,1.33194,1.33886,1.33886
2020-08-05,1.33183,1.3330199999999999,1.32336,1.32633,1.33183,1.33199
2020-08-06,1.32659,1.33232,1.3243800000000001,1.33106,1.32659,1.32671
2020-08-07,1.3303099999999999,1.33985,1.32839,1.3386,1.3303099999999999,1.3303099999999999
2020-08-10,1.33894,1.33964,1.33338,1.33511,1.33894,1.33994
2020-08-11,1.33501,1.33609,1.32705,1.32999,1.33501,1.3351
2020-08-12,1.33003,1.33472,1.32293,1.32486,1.33003,1.33012
2020-08-13,1.32457,1.32564,1.3191899999999999,1.32244,1.32457,1.32471
2020-08-14,1.32241,1.32718,1.32062,1.32648,1.32241,1.3225500000000001
2020-08-17,1.32468,1.32627,1.31921,1.32126,1.32468,1.32568
2020-08-18,1.32144,1.3231600000000001,1.3152,1.3168,1.32144,1.3215
2020-08-19,1.31676,1.3227,1.31332,1.32203,1.31676,1.3169
2020-08-20,1.3213,1.32446,1.31685,1.3186200000000001,1.3213,1.32205
2020-08-21,1.3185,1.32342,1.3159,1.31799,1.3185,1.31888
2020-08-24,1.3167,1.3238400000000001,1.31344,1.3216700000000001,1.3167,1.3176999999999999
2020-08-25,1.32172,1.32395,1.31678,1.31717,1.32172,1.32181
2020-08-26,1.31721,1.32051,1.31321,1.3146200000000001,1.31721,1.3173599999999999
2020-08-27,1.31436,1.31665,1.31018,1.31267,1.31436,1.31451
2020-08-28,1.31256,1.31328,1.30473,1.3098,1.31256,1.313
2020-08-31,1.30956,1.31045,1.30202,1.30478,1.30956,1.31056
2020-09-01,1.30473,1.30869,1.29941,1.30675,1.30473,1.30481
2020-09-02,1.3063500000000001,1.30955,1.30374,1.30474,1.3063500000000001,1.30639
2020-09-03,1.30443,1.31619,1.3036699999999999,1.31257,1.30443,1.30456
2020-09-04,1.31265,1.31406,1.30444,1.3060800000000001,1.31265,1.3127900000000001
2020-09-07,1.30497,1.31162,1.30389,1.30976,1.30497,1.30497
2020-09-08,1.30976,1.32382,1.30864,1.32379,1.30976,1.30996
2020-09-09,1.32342,1.3259400000000001,1.31456,1.31458,1.32342,1.32362
2020-09-10,1.31448,1.32024,1.31189,1.31924,1.31448,1.3146200000000001
2020-09-11,1.31921,1.3207499999999999,1.31509,1.31813,1.31921,1.31941
2020-09-14,1.31808,1.3197,1.31532,1.31754,1.31808,1.3182800000000001
2020-09-15,1.31752,1.32024,1.31348,1.31854,1.31752,1.31761
2020-09-16,1.31855,1.32008,1.31276,1.31793,1.31855,1.3187
2020-09-17,1.31753,1.32473,1.31501,1.3165499999999999,1.31753,1.31817
2020-09-18,1.31659,1.32091,1.31373,1.32034,1.31659,1.31705
2020-09-21,1.31963,1.3320400000000001,1.31711,1.33039,1.31963,1.32063
2020-09-22,1.33068,1.3345799999999999,1.32836,1.33009,1.33068,1.33084
2020-09-23,1.33035,1.3385099999999999,1.32941,1.33845,1.33035,1.33049
2020-09-24,1.33856,1.34161,1.33254,1.33599,1.33856,1.33873
2020-09-25,1.33568,1.34182,1.33389,1.33924,1.33568,1.33698
2020-09-28,1.33806,1.34036,1.33544,1.33703,1.33806,1.34006
2020-09-29,1.33696,1.3418700000000001,1.33522,1.3389199999999999,1.33696,1.3373
2020-09-30,1.33846,1.34207,1.3302,1.3321100000000001,1.33846,1.3391600000000001
2020-10-01,1.33179,1.33228,1.32672,1.32882,1.33179,1.33258
2020-10-02,1.3288,1.33314,1.32738,1.33064,1.3288,1.32904
2020-10-05,1.32981,1.3303099999999999,1.32557,1.32562,1.32981,1.33069
2020-10-06,1.32555,1.33169,1.3241800000000001,1.33148,1.32555,1.32564
2020-10-07,1.33103,1.33408,1.32551,1.32565,1.33103,1.33181
2020-10-08,1.32545,1.32707,1.31949,1.3195999999999999,1.32545,1.3256000000000001
2020-10-09,1.31958,1.31983,1.31093,1.31181,1.31958,1.31971
2020-10-12,1.31288,1.31432,1.31014,1.31112,1.31288,1.31332
2020-10-13,1.31098,1.3146900000000001,1.30993,1.31369,1.31098,1.31177
2020-10-14,1.31363,1.31632,1.31161,1.31519,1.31363,1.31422
2020-10-15,1.3142800000000001,1.32596,1.31387,1.32257,1.3142800000000001,1.31502
2020-10-16,1.32183,1.3237700000000001,1.31772,1.31939,1.32183,1.32256
2020-10-19,1.31864,1.31934,1.31507,1.31884,1.31864,1.31964
2020-10-20,1.31915,1.32037,1.31044,1.31277,1.31915,1.31935
2020-10-21,1.31272,1.31522,1.3081,1.31451,1.31272,1.31296
2020-10-22,1.31393,1.31773,1.31239,1.31381,1.31393,1.31493
2020-10-23,1.31335,1.31604,1.31093,1.31239,1.31335,1.31372
2020-10-26,1.3128,1.32253,1.3100800000000001,1.3210899999999999,1.3128,1.3138
2020-10-27,1.32111,1.32124,1.31424,1.31856,1.32111,1.32126
2020-10-28,1.31842,1.33338,1.31784,1.33217,1.31842,1.31851
2020-10-29,1.33228,1.33898,1.32781,1.33253,1.33228,1.33258
2020-10-30,1.33234,1.33486,1.32798,1.33244,1.33234,1.3327499999999999
2020-11-02,1.33114,1.3370600000000001,1.32156,1.32164,1.33114,1.33257
2020-11-03,1.32173,1.32341,1.3104,1.31385,1.32173,1.32187
2020-11-04,1.31375,1.3299400000000001,1.30956,1.31336,1.31375,1.31481
2020-11-05,1.31324,1.3178,1.30284,1.30433,1.31324,1.31358
2020-11-06,1.30443,1.30969,1.30196,1.30589,1.30443,1.30492
2020-11-09,1.30374,1.30529,1.29284,1.30078,1.30374,1.30451
2020-11-10,1.30066,1.30508,1.2985,1.30331,1.30066,1.30077
2020-11-11,1.30309,1.30774,1.30088,1.30624,1.30309,1.30322
2020-11-12,1.30623,1.3149899999999999,1.3056,1.3142800000000001,1.30623,1.3063500000000001
2020-11-13,1.3143500000000001,1.31726,1.31163,1.31344,1.3143500000000001,1.31456
2020-11-16,1.31328,1.31356,1.30656,1.3073299999999999,1.31328,1.3145
2020-11-17,1.30736,1.31167,1.30636,1.3104,1.30736,1.30745
2020-11-18,1.31058,1.31178,1.30341,1.30863,1.31058,1.3107
2020-11-19,1.30819,1.31234,1.30524,1.30731,1.30819,1.3085499999999999
2020-11-20,1.30718,1.30971,1.3039100000000001,1.30927,1.30718,1.30737
2020-11-23,1.30842,1.3112599999999999,1.30456,1.3085200000000001,1.30842,1.30911
2020-11-24,1.30839,1.3091,1.29949,1.29974,1.30839,1.30874
2020-11-25,1.2997,1.30292,1.29864,1.30061,1.2997,1.29976
2020-11-26,1.3002799999999999,1.30227,1.2990599999999999,1.30152,1.3002799999999999,1.30094
2020-11-27,1.30153,1.30251,1.2972000000000001,1.29936,1.30153,1.30222
2020-11-30,1.29949,1.30106,1.29234,1.30087,1.29949,1.30061
2020-12-01,1.29931,1.3009,1.2928,1.29336,1.29931,1.30038
2020-12-02,1.29352,1.29588,1.2910300000000001,1.2919399999999999,1.29352,1.2936
2020-12-03,1.2916699999999999,1.29414,1.2852299999999999,1.28617,1.2916699999999999,1.29175
2020-12-04,1.28599,1.28739,1.27724,1.27847,1.28599,1.28629
2020-12-07,1.27778,1.28331,1.27739,1.2800099999999999,1.27778,1.27831
2020-12-08,1.27973,1.28258,1.27679,1.28189,1.27973,1.27984
2020-12-09,1.2818399999999999,1.28334,1.27694,1.28183,1.2818399999999999,1.28196
2020-12-10,1.28151,1.28293,1.2707,1.27389,1.28151,1.28192
2020-12-11,1.27396,1.27926,1.27195,1.2766600000000001,1.27396,1.27412
2020-12-14,1.27489,1.27898,1.27199,1.2766199999999999,1.27489,1.27641
2020-12-15,1.27606,1.27717,1.26882,1.26984,1.27606,1.27646
2020-12-16,1.26976,1.27898,1.26946,1.27394,1.26976,1.27001
2020-12-17,1.27379,1.27505,1.26887,1.27219,1.27379,1.27454
2020-12-18,1.27194,1.27986,1.27159,1.2781799999999999,1.27194,1.27202
2020-12-21,1.2798,1.2957,1.27828,1.2859,1.2798,1.2800099999999999
2020-12-22,1.28571,1.29338,1.28426,1.29089,1.28571,1.28585
2020-12-23,1.29056,1.29151,1.2834400000000001,1.28444,1.29056,1.291
2020-12-24,1.28471,1.28536,1.28132,1.2843200000000001,1.28471,1.28532
2020-12-28,1.28439,1.2876,1.28136,1.28463,1.28439,1.28589
2020-12-29,1.28515,1.2852700000000001,1.278,1.28198,1.28515,1.28625
2020-12-30,1.2818,1.28272,1.27496,1.27516,1.2818,1.28214
2020-12-31,1.27509,1.2770000000000001,1.27142,1.2758,1.27509,1.2763900000000001
2021-01-04,1.27129,1.2798,1.2665199999999999,1.27768,1.27129,1.27251
2021-01-05,1.27714,1.27911,1.26562,1.2669000000000001,1.27714,1.27793
2021-01-06,1.26663,1.27237,1.263,1.2677,1.26663,1.26707
2021-01-07,1.26762,1.2734,1.26636,1.26882,1.26762,1.26818
2021-01-08,1.26905,1.27433,1.26586,1.26948,1.26905,1.26911
2021-01-11,1.26983,1.28354,1.2685,1.27846,1.26983,1.2709
2021-01-12,1.27836,1.27915,1.27084,1.27129,1.27836,1.2785199999999999
2021-01-13,1.27088,1.27471,1.26804,1.26887,1.27088,1.2711000000000001
2021-01-14,1.26972,1.2707600000000001,1.26248,1.2643499999999999,1.26972,1.2701500000000001
2021-01-15,1.26399,1.27646,1.26261,1.27365,1.26399,1.26424
2021-01-18,1.2726899999999999,1.27995,1.27253,1.275,1.2726899999999999,1.2741799999999999
2021-01-19,1.27516,1.2764199999999999,1.27154,1.27319,1.27516,1.2757399999999999
2021-01-20,1.27336,1.27394,1.26062,1.26325,1.27336,1.27362
2021-01-21,1.2634400000000001,1.26478,1.25891,1.2639,1.2634400000000001,1.26401
2021-01-22,1.26369,1.27406,1.2631000000000001,1.2735699999999999,1.26369,1.26382
2021-01-25,1.27115,1.27794,1.26874,1.27437,1.27115,1.27231
2021-01-26,1.27288,1.27826,1.2689599999999999,1.26962,1.27288,1.27401
2021-01-27,1.26909,1.28228,1.26853,1.28026,1.26909,1.26947
2021-01-28,1.27981,1.28813,1.27838,1.28301,1.27981,1.28053
2021-01-29,1.28294,1.28746,1.27378,1.2776100000000001,1.28294,1.28299
2021-02-01,1.27867,1.28648,1.27615,1.28558,1.27867,1.27902
2021-02-02,1.28429,1.28699,1.27803,1.27826,1.28429,1.2855699999999999
2021-02-03,1.27814,1.28114,1.27634,1.27851,1.27814,1.27821
2021-02-04,1.27853,1.28455,1.27737,1.28231,1.27853,1.27869
2021-02-05,1.2825199999999999,1.28328,1.2761,1.27629,1.2825199999999999,1.28282
2021-02-08,1.27549,1.27828,1.27345,1.2739,1.27549,1.27631
2021-02-09,1.27383,1.27663,1.26912,1.26913,1.27383,1.2739
2021-02-10,1.26921,1.27106,1.26675,1.27001,1.26921,1.26933
2021-02-11,1.27003,1.27111,1.26604,1.27044,1.27003,1.2703
