time,open,high,low,close,bid,ask
2021-12-06 23:00:00,1.32565,1.32652,1.32554,1.3264,1.32565,1.32569
2021-12-07 00:00:00,1.32623,1.3262800000000001,1.32505,1.32559,1.32623,1.32652
2021-12-07 01:00:00,1.32572,1.32625,1.3256999999999999,1.32621,1.32572,1.32625
2021-12-07 02:00:00,1.32621,1.32633,1.32571,1.32583,1.32621,1.3262800000000001
2021-12-07 03:00:00,1.32581,1.32669,1.3256000000000001,1.3265,1.32581,1.32589
2021-12-07 04:00:00,1.32651,1.3278699999999999,1.3264,1.32783,1.32651,1.3265799999999999
2021-12-07 05:00:00,1.32783,1.32844,1.32757,1.3284099999999999,1.32783,1.32789
2021-12-07 06:00:00,1.3284,1.32894,1.32809,1.32819,1.3284,1.32844
2021-12-07 07:00:00,1.3282,1.32885,1.32788,1.32851,1.3282,1.32825
2021-12-07 08:00:00,1.32846,1.3287900000000001,1.32765,1.32815,1.32846,1.32851
2021-12-07 09:00:00,1.3281100000000001,1.32834,1.327,1.32825,1.3281100000000001,1.32817
2021-12-07 10:00:00,1.32825,1.32878,1.32622,1.32622,1.32825,1.3283
2021-12-07 11:00:00,1.32615,1.3268900000000001,1.32464,1.32615,1.32615,1.32617
2021-12-07 12:00:00,1.32615,1.32686,1.32464,1.32553,1.32615,1.32618
2021-12-07 13:00:00,1.32554,1.32616,1.32442,1.3252,1.32554,1.32558
2021-12-07 14:00:00,1.32519,1.32549,1.32392,1.3253599999999999,1.32519,1.3252
2021-12-07 15:00:00,1.32542,1.32587,1.32192,1.3226499999999999,1.32542,1.3254299999999999
2021-12-07 16:00:00,1.32266,1.32354,1.32091,1.32347,1.32266,1.32268
2021-12-07 17:00:00,1.32347,1.32455,1.32277,1.32343,1.32347,1.3235000000000001
2021-12-07 18:00:00,1.32346,1.32505,1.32222,1.32354,1.32346,1.32347
2021-12-07 19:00:00,1.32354,1.32415,1.3222800000000001,1.32275,1.32354,1.32355
2021-12-07 20:00:00,1.32286,1.3232,1.32212,1.32261,1.32286,1.32288
2021-12-07 21:00:00,1.3226,1.32388,1.32233,1.32376,1.3226,1.32263
2021-12-07 22:00:00,1.32375,1.32435,1.3233,1.32431,1.32375,1.3237700000000001
2021-12-07 23:00:00,1.3243,1.32451,1.32389,1.3242099999999999,1.3243,1.32434
2021-12-08 00:00:00,1.32405,1.3241800000000001,1.32336,1.32404,1.32405,1.32473
2021-12-08 01:00:00,1.3241,1.32481,1.32401,1.32449,1.3241,1.32444
2021-12-08 02:00:00,1.32452,1.32513,1.32399,1.3244099999999999,1.32452,1.32458
2021-12-08 03:00:00,1.32442,1.32473,1.32391,1.32434,1.32442,1.32446
2021-12-08 04:00:00,1.32435,1.32576,1.32435,1.32568,1.32435,1.3244
2021-12-08 05:00:00,1.32569,1.32612,1.32564,1.32602,1.32569,1.32571
2021-12-08 06:00:00,1.32602,1.32608,1.32523,1.32547,1.32602,1.32606
2021-12-08 07:00:00,1.32546,1.32556,1.32492,1.32538,1.32546,1.32546
2021-12-08 08:00:00,1.3253599999999999,1.32565,1.32461,1.3248199999999999,1.3253599999999999,1.3254299999999999
2021-12-08 09:00:00,1.32489,1.32527,1.32334,1.32417,1.32489,1.32491
2021-12-08 10:00:00,1.32419,1.32559,1.3232,1.32465,1.32419,1.32423
2021-12-08 11:00:00,1.32466,1.3248199999999999,1.3234,1.32426,1.32466,1.32466
2021-12-08 12:00:00,1.32425,1.32452,1.31988,1.32137,1.32425,1.32431
2021-12-08 13:00:00,1.32138,1.32232,1.3161,1.32141,1.32138,1.3214000000000001
2021-12-08 14:00:00,1.3214000000000001,1.32153,1.3182800000000001,1.31934,1.3214000000000001,1.32145
2021-12-08 15:00:00,1.3194,1.32172,1.3185,1.32166,1.3194,1.31943
2021-12-08 16:00:00,1.32166,1.32181,1.31979,1.32016,1.32166,1.32166
2021-12-08 17:00:00,1.32009,1.32157,1.31895,1.32154,1.32009,1.32013
2021-12-08 18:00:00,1.32156,1.32388,1.3215,1.32358,1.32156,1.3216
2021-12-08 19:00:00,1.32358,1.32442,1.3227,1.3237,1.32358,1.32358
2021-12-08 20:00:00,1.3237,1.32429,1.32287,1.32329,1.3237,1.32374
2021-12-08 21:00:00,1.32331,1.32408,1.3231,1.32344,1.32331,1.32334
2021-12-08 22:00:00,1.32343,1.32376,1.32247,1.32247,1.32343,1.32344
2021-12-08 23:00:00,1.32249,1.32298,1.31912,1.3202099999999999,1.32249,1.32253
2021-12-09 00:00:00,1.32005,1.32097,1.3195999999999999,1.32029,1.32005,1.3207499999999999
2021-12-09 01:00:00,1.32031,1.32092,1.32013,1.32087,1.32031,1.32089
2021-12-09 02:00:00,1.32087,1.32119,1.32023,1.32044,1.32087,1.32098
2021-12-09 03:00:00,1.32042,1.32058,1.31937,1.32006,1.32042,1.32047
2021-12-09 04:00:00,1.32005,1.32053,1.31954,1.31961,1.32005,1.32009
2021-12-09 05:00:00,1.31963,1.32086,1.31933,1.3207499999999999,1.31963,1.31968
2021-12-09 06:00:00,1.32074,1.32148,1.32063,1.32102,1.32074,1.3207499999999999
2021-12-09 07:00:00,1.32099,1.32122,1.32069,1.32077,1.32099,1.32104
2021-12-09 08:00:00,1.3207900000000001,1.32162,1.32042,1.3205200000000001,1.3207900000000001,1.32083
2021-12-09 09:00:00,1.32053,1.3211300000000001,1.32002,1.32006,1.32053,1.32059
2021-12-09 10:00:00,1.32006,1.3210899999999999,1.31929,1.32067,1.32006,1.32007
2021-12-09 11:00:00,1.32068,1.3207900000000001,1.31941,1.32049,1.32068,1.3207
2021-12-09 12:00:00,1.32047,1.32089,1.31781,1.31883,1.32047,1.32051
2021-12-09 13:00:00,1.31884,1.3191899999999999,1.3178,1.31863,1.31884,1.3188900000000001
2021-12-09 14:00:00,1.3186,1.31915,1.31708,1.31906,1.3186,1.3186200000000001
2021-12-09 15:00:00,1.31903,1.32124,1.31871,1.32064,1.31903,1.31908
2021-12-09 16:00:00,1.32064,1.32124,1.31971,1.31986,1.32064,1.32064
2021-12-09 17:00:00,1.3198699999999999,1.32098,1.3192300000000001,1.32064,1.3198699999999999,1.31989
2021-12-09 18:00:00,1.32061,1.32097,1.3185799999999999,1.31866,1.32061,1.32062
2021-12-09 19:00:00,1.31866,1.32171,1.31866,1.32123,1.31866,1.31866
2021-12-09 20:00:00,1.32122,1.32178,1.3209,1.3217400000000001,1.32122,1.32125
2021-12-09 21:00:00,1.32166,1.32196,1.32076,1.32077,1.32166,1.32168
2021-12-09 22:00:00,1.32077,1.32226,1.32076,1.32203,1.32077,1.32078
2021-12-09 23:00:00,1.322,1.32219,1.32151,1.32185,1.322,1.32203
2021-12-10 00:00:00,1.32195,1.3223,1.32135,1.32164,1.32195,1.32212
2021-12-10 01:00:00,1.3217400000000001,1.32244,1.3217400000000001,1.32239,1.3217400000000001,1.32244
2021-12-10 02:00:00,1.32239,1.32254,1.32151,1.32162,1.32239,1.32247
2021-12-10 03:00:00,1.32164,1.32297,1.3213,1.3227,1.32164,1.32168
2021-12-10 04:00:00,1.3227,1.32332,1.32253,1.32283,1.3227,1.32275
2021-12-10 05:00:00,1.32282,1.3231899999999999,1.32254,1.3229199999999999,1.32282,1.32288
2021-12-10 06:00:00,1.32288,1.3229,1.32211,1.32216,1.32288,1.3229199999999999
2021-12-10 07:00:00,1.32216,1.32234,1.32165,1.32198,1.32216,1.32217
2021-12-10 08:00:00,1.32199,1.32294,1.3215,1.32254,1.32199,1.32205
2021-12-10 09:00:00,1.32251,1.32257,1.32099,1.32149,1.32251,1.32276
2021-12-10 10:00:00,1.32145,1.32188,1.31999,1.32001,1.32145,1.32149
2021-12-10 11:00:00,1.32002,1.32089,1.31969,1.32015,1.32002,1.32007
2021-12-10 12:00:00,1.3201399999999999,1.32062,1.31906,1.31906,1.3201399999999999,1.32017
2021-12-10 13:00:00,1.31906,1.3204099999999999,1.31874,1.31992,1.31906,1.31906
2021-12-10 14:00:00,1.31992,1.321,1.31959,1.32099,1.31992,1.31992
2021-12-10 15:00:00,1.32099,1.3242,1.32044,1.32298,1.32099,1.321
2021-12-10 16:00:00,1.32295,1.32378,1.3204,1.32083,1.32295,1.32297
2021-12-10 17:00:00,1.32092,1.32355,1.32057,1.32275,1.32092,1.32097
2021-12-10 18:00:00,1.32276,1.32711,1.32253,1.32613,1.32276,1.32278
2021-12-10 19:00:00,1.32614,1.32703,1.3259,1.3268,1.32614,1.32618
2021-12-10 20:00:00,1.3268,1.32757,1.32603,1.32609,1.3268,1.3268
2021-12-10 21:00:00,1.32609,1.32638,1.32557,1.3256700000000001,1.32609,1.32611
2021-12-10 22:00:00,1.3256999999999999,1.32708,1.3256000000000001,1.32694,1.3256999999999999,1.32571
2021-12-10 23:00:00,1.32688,1.32708,1.32627,1.32629,1.32688,1.32695
2021-12-13 00:00:00,1.3246,1.32592,1.3246,1.32554,1.3246,1.3253
2021-12-13 01:00:00,1.32554,1.3260399999999999,1.32539,1.32571,1.32554,1.3262399999999999
2021-12-13 02:00:00,1.32571,1.32582,1.32521,1.32524,1.32571,1.32572
2021-12-13 03:00:00,1.32524,1.32611,1.32524,1.32548,1.32524,1.32527
2021-12-13 04:00:00,1.32548,1.32587,1.3249,1.3249,1.32548,1.3255
2021-12-13 05:00:00,1.3249,1.32515,1.32476,1.3250600000000001,1.3249,1.32498
2021-12-13 06:00:00,1.3250600000000001,1.32537,1.32462,1.32493,1.3250600000000001,1.3251
2021-12-13 07:00:00,1.32489,1.32526,1.32483,1.32494,1.32489,1.32492
2021-12-13 08:00:00,1.32494,1.32501,1.32247,1.32252,1.32494,1.32495
2021-12-13 09:00:00,1.32257,1.3234,1.32215,1.32336,1.32257,1.3225799999999999
2021-12-13 10:00:00,1.32336,1.32456,1.3223099999999999,1.32253,1.32336,1.32338
2021-12-13 11:00:00,1.32254,1.32473,1.32218,1.32451,1.32254,1.32254
2021-12-13 12:00:00,1.32452,1.3254000000000001,1.32403,1.32507,1.32452,1.32454
2021-12-13 13:00:00,1.32508,1.32609,1.32462,1.32598,1.32508,1.3250899999999999
2021-12-13 14:00:00,1.32598,1.32637,1.3246,1.3247200000000001,1.32598,1.326
2021-12-13 15:00:00,1.32473,1.3268499999999999,1.32382,1.32555,1.32473,1.32476
2021-12-13 16:00:00,1.32559,1.32687,1.32529,1.3262399999999999,1.32559,1.32562
2021-12-13 17:00:00,1.3262399999999999,1.32627,1.32285,1.32308,1.3262399999999999,1.3262399999999999
2021-12-13 18:00:00,1.32305,1.32412,1.32249,1.32322,1.32305,1.32306
2021-12-13 19:00:00,1.32328,1.32334,1.32128,1.32128,1.32328,1.32331
2021-12-13 20:00:00,1.32129,1.32214,1.3209,1.32177,1.32129,1.32131
2021-12-13 21:00:00,1.32173,1.32215,1.32108,1.32182,1.32173,1.32176
2021-12-13 22:00:00,1.3218,1.32212,1.32088,1.32091,1.3218,1.3218
2021-12-13 23:00:00,1.32092,1.32158,1.32073,1.32117,1.32092,1.32094
2021-12-14 00:00:00,1.32116,1.32159,1.32068,1.32114,1.32116,1.32236
2021-12-14 01:00:00,1.32115,1.3216999999999999,1.32093,1.32128,1.32115,1.32185
2021-12-14 02:00:00,1.32132,1.32132,1.3204099999999999,1.32059,1.32132,1.32134
2021-12-14 03:00:00,1.32059,1.32073,1.32009,1.32028,1.32059,1.32063
2021-12-14 04:00:00,1.32022,1.32043,1.31979,1.32004,1.32022,1.32026
2021-12-14 05:00:00,1.32003,1.32012,1.31912,1.31917,1.32003,1.32006
2021-12-14 06:00:00,1.31916,1.32009,1.31909,1.32002,1.31916,1.31921
2021-12-14 07:00:00,1.32002,1.32066,1.31994,1.32056,1.32002,1.32007
2021-12-14 08:00:00,1.32055,1.32153,1.32029,1.3215,1.32055,1.32059
2021-12-14 09:00:00,1.32149,1.32168,1.32004,1.3201399999999999,1.32149,1.32155
2021-12-14 10:00:00,1.32024,1.32176,1.31981,1.32156,1.32024,1.32028
2021-12-14 11:00:00,1.32156,1.32251,1.32092,1.32225,1.32156,1.32156
2021-12-14 12:00:00,1.32225,1.32428,1.32182,1.32363,1.32225,1.32225
2021-12-14 13:00:00,1.32363,1.3256299999999999,1.3235000000000001,1.32512,1.32363,1.32364
2021-12-14 14:00:00,1.32512,1.32564,1.3242099999999999,1.32518,1.32512,1.32514
2021-12-14 15:00:00,1.32519,1.32559,1.32306,1.32332,1.32519,1.32523
2021-12-14 16:00:00,1.32331,1.32481,1.32291,1.32394,1.32331,1.32333
2021-12-14 17:00:00,1.32393,1.324,1.3225500000000001,1.32325,1.32393,1.32396
2021-12-14 18:00:00,1.32325,1.32406,1.3224,1.32243,1.32325,1.3232599999999999
2021-12-14 19:00:00,1.32243,1.32298,1.32223,1.32276,1.32243,1.32243
2021-12-14 20:00:00,1.32276,1.32317,1.32217,1.32271,1.32276,1.32279
2021-12-14 21:00:00,1.32273,1.32278,1.322,1.32207,1.32273,1.32275
2021-12-14 22:00:00,1.3220399999999999,1.32273,1.32196,1.32215,1.3220399999999999,1.3220399999999999
2021-12-14 23:00:00,1.32215,1.3228900000000001,1.32208,1.32273,1.32215,1.3222
2021-12-15 00:00:00,1.32301,1.32306,1.32205,1.3226,1.32301,1.32342
2021-12-15 01:00:00,1.32271,1.32305,1.32271,1.32295,1.32271,1.32305
2021-12-15 02:00:00,1.32297,1.32348,1.32293,1.32343,1.32297,1.323
2021-12-15 03:00:00,1.32342,1.32364,1.32314,1.32329,1.32342,1.32349
2021-12-15 04:00:00,1.32328,1.32346,1.32304,1.32325,1.32328,1.32329
2021-12-15 05:00:00,1.3232599999999999,1.3232599999999999,1.32269,1.32307,1.3232599999999999,1.3233
2021-12-15 06:00:00,1.32309,1.3238699999999999,1.32308,1.32379,1.32309,1.32313
2021-12-15 07:00:00,1.3237700000000001,1.32443,1.32368,1.32423,1.3237700000000001,1.3238400000000001
2021-12-15 08:00:00,1.32424,1.32471,1.32366,1.32404,1.32424,1.3243
2021-12-15 09:00:00,1.32404,1.3263,1.32404,1.32513,1.32404,1.32432
2021-12-15 10:00:00,1.32514,1.32827,1.32456,1.32734,1.32514,1.32514
2021-12-15 11:00:00,1.32735,1.32776,1.32571,1.32602,1.32735,1.3274
2021-12-15 12:00:00,1.32603,1.32678,1.32531,1.32615,1.32603,1.3260399999999999
2021-12-15 13:00:00,1.32614,1.32678,1.3247499999999999,1.32617,1.32614,1.32618
2021-12-15 14:00:00,1.32616,1.32617,1.32526,1.32574,1.32616,1.32619
2021-12-15 15:00:00,1.32574,1.32626,1.32462,1.3256000000000001,1.32574,1.32575
2021-12-15 16:00:00,1.3256000000000001,1.32593,1.32172,1.32172,1.3256000000000001,1.32562
2021-12-15 17:00:00,1.32172,1.3226,1.32064,1.32154,1.32172,1.32172
2021-12-15 18:00:00,1.3215,1.32273,1.3206,1.32114,1.3215,1.3215
2021-12-15 19:00:00,1.3211300000000001,1.32207,1.32062,1.32122,1.3211300000000001,1.32115
2021-12-15 20:00:00,1.32123,1.32175,1.3208,1.32161,1.32123,1.32123
2021-12-15 21:00:00,1.3213,1.32426,1.31718,1.32385,1.3213,1.32151
2021-12-15 22:00:00,1.3239,1.32736,1.32306,1.32609,1.3239,1.3239
2021-12-15 23:00:00,1.32614,1.32667,1.3256999999999999,1.32589,1.32614,1.32616
2021-12-16 00:00:00,1.32569,1.3265799999999999,1.32555,1.32598,1.32569,1.32713
2021-12-16 01:00:00,1.32598,1.32687,1.32583,1.32622,1.32598,1.32668
2021-12-16 02:00:00,1.32621,1.32636,1.32493,1.32556,1.32621,1.32627
2021-12-16 03:00:00,1.32557,1.32614,1.32503,1.32532,1.32557,1.32558
2021-12-16 04:00:00,1.32532,1.32555,1.32485,1.3250899999999999,1.32532,1.32539
2021-12-16 05:00:00,1.32508,1.32558,1.32487,1.32525,1.32508,1.32511
2021-12-16 06:00:00,1.32526,1.32558,1.3248199999999999,1.32489,1.32526,1.32531
2021-12-16 07:00:00,1.32481,1.32491,1.32415,1.32434,1.32481,1.32485
2021-12-16 08:00:00,1.32434,1.32538,1.32419,1.32517,1.32434,1.32437
2021-12-16 09:00:00,1.32521,1.32664,1.32513,1.32644,1.32521,1.32523
2021-12-16 10:00:00,1.32652,1.3302,1.32652,1.3299,1.32652,1.32656
2021-12-16 11:00:00,1.32993,1.3302800000000001,1.32892,1.3292,1.32993,1.32993
2021-12-16 12:00:00,1.3292,1.32953,1.32795,1.32833,1.3292,1.3292
2021-12-16 13:00:00,1.32827,1.32849,1.32583,1.3276,1.32827,1.32828
2021-12-16 14:00:00,1.32759,1.33687,1.32759,1.33511,1.32759,1.32812
2021-12-16 15:00:00,1.33511,1.33745,1.33462,1.33567,1.33511,1.33513
2021-12-16 16:00:00,1.33568,1.3357700000000001,1.3327499999999999,1.3328,1.33568,1.33569
2021-12-16 17:00:00,1.33278,1.3338,1.33147,1.3331,1.33278,1.33279
2021-12-16 18:00:00,1.33308,1.33335,1.3314599999999999,1.3323,1.33308,1.33308
2021-12-16 19:00:00,1.3323,1.33253,1.3307,1.33191,1.3323,1.33234
2021-12-16 20:00:00,1.3319,1.33192,1.3309199999999999,1.33094,1.3319,1.3319
2021-12-16 21:00:00,1.33095,1.33144,1.33046,1.33095,1.33095,1.33095
2021-12-16 22:00:00,1.33095,1.33252,1.33023,1.33246,1.33095,1.33097
2021-12-16 23:00:00,1.3324500000000001,1.33281,1.3320699999999999,1.33226,1.3324500000000001,1.3324799999999999
2021-12-17 00:00:00,1.3318699999999999,1.33239,1.33154,1.33215,1.3318699999999999,1.33282
2021-12-17 01:00:00,1.33225,1.3324799999999999,1.33193,1.33224,1.33225,1.33259
2021-12-17 02:00:00,1.33226,1.33314,1.33222,1.33258,1.33226,1.33228
2021-12-17 03:00:00,1.33258,1.33294,1.33212,1.33251,1.33258,1.3326
2021-12-17 04:00:00,1.3325,1.33305,1.3323800000000001,1.33266,1.3325,1.3325
2021-12-17 05:00:00,1.33274,1.3328,1.33186,1.33205,1.33274,1.33278
2021-12-17 06:00:00,1.33206,1.3326500000000001,1.33194,1.33262,1.33206,1.33209
2021-12-17 07:00:00,1.33263,1.33368,1.3324500000000001,1.33361,1.33263,1.33263
2021-12-17 08:00:00,1.33362,1.33384,1.33237,1.33264,1.33362,1.33365
2021-12-17 09:00:00,1.33264,1.33282,1.3306200000000001,1.3309,1.33264,1.3326799999999999
2021-12-17 10:00:00,1.33086,1.33278,1.33063,1.33232,1.33086,1.3308900000000001
2021-12-17 11:00:00,1.33233,1.33392,1.33167,1.33178,1.33233,1.33236
2021-12-17 12:00:00,1.33176,1.33176,1.3284500000000001,1.32893,1.33176,1.33176
2021-12-17 13:00:00,1.32894,1.32948,1.32813,1.32878,1.32894,1.32896
2021-12-17 14:00:00,1.32878,1.3296700000000001,1.32805,1.32964,1.32878,1.32878
2021-12-17 15:00:00,1.32964,1.33039,1.3287200000000001,1.329,1.32964,1.32965
2021-12-17 16:00:00,1.3289900000000001,1.32981,1.32712,1.32821,1.3289900000000001,1.32901
2021-12-17 17:00:00,1.32822,1.32828,1.32622,1.3263,1.32822,1.32825
2021-12-17 18:00:00,1.3263,1.32737,1.32565,1.3268499999999999,1.3263,1.3263
2021-12-17 19:00:00,1.32686,1.32686,1.32556,1.32614,1.32686,1.32688
2021-12-17 20:00:00,1.32613,1.32657,1.3249900000000001,1.32507,1.32613,1.32617
2021-12-17 21:00:00,1.3250600000000001,1.32586,1.32468,1.3250600000000001,1.3250600000000001,1.32507
2021-12-17 22:00:00,1.3250600000000001,1.3252,1.32352,1.32352,1.3250600000000001,1.32507
2021-12-17 23:00:00,1.3235000000000001,1.32419,1.32307,1.32343,1.3235000000000001,1.3235299999999999
2021-12-20 00:00:00,1.32397,1.32436,1.323,1.32344,1.32397,1.32467
2021-12-20 01:00:00,1.32354,1.32391,1.32219,1.32288,1.32354,1.32424
2021-12-20 02:00:00,1.3229,1.3235700000000001,1.3227,1.3235299999999999,1.3229,1.32294
2021-12-20 03:00:00,1.32351,1.3235299999999999,1.32233,1.32276,1.32351,1.32354
2021-12-20 04:00:00,1.32275,1.3231,1.32216,1.32309,1.32275,1.32275
2021-12-20 05:00:00,1.32307,1.3232300000000001,1.32254,1.3226,1.32307,1.32309
2021-12-20 06:00:00,1.32261,1.3228,1.32246,1.32256,1.32261,1.32266
2021-12-20 07:00:00,1.32256,1.3227,1.3219400000000001,1.32226,1.32256,1.32264
2021-12-20 08:00:00,1.32224,1.32249,1.3216700000000001,1.32207,1.32224,1.32226
2021-12-20 09:00:00,1.32208,1.32208,1.32022,1.3213599999999999,1.32208,1.3221
2021-12-20 10:00:00,1.32135,1.32135,1.31996,1.3204500000000001,1.32135,1.32138
2021-12-20 11:00:00,1.32044,1.32065,1.31734,1.31849,1.32044,1.3204799999999999
2021-12-20 12:00:00,1.3185,1.32005,1.31834,1.3199100000000001,1.3185,1.31852
2021-12-20 13:00:00,1.31992,1.32055,1.31902,1.32032,1.31992,1.31992
2021-12-20 14:00:00,1.32032,1.32184,1.3202099999999999,1.32153,1.32032,1.32036
2021-12-20 15:00:00,1.32152,1.32447,1.32144,1.32394,1.32152,1.32156
2021-12-20 16:00:00,1.32394,1.32435,1.3223099999999999,1.3226200000000001,1.32394,1.32394
2021-12-20 17:00:00,1.32257,1.32308,1.3208,1.32213,1.32257,1.3226200000000001
2021-12-20 18:00:00,1.32209,1.3228900000000001,1.32061,1.32213,1.32209,1.3221
2021-12-20 19:00:00,1.32212,1.32239,1.32091,1.32104,1.32212,1.32213
2021-12-20 20:00:00,1.32104,1.32153,1.32096,1.32104,1.32104,1.32107
2021-12-20 21:00:00,1.32103,1.3219,1.32016,1.32016,1.32103,1.32104
2021-12-20 22:00:00,1.32017,1.32092,1.32003,1.32088,1.32017,1.3201800000000001
2021-12-20 23:00:00,1.32087,1.32135,1.32071,1.32093,1.32087,1.3209
2021-12-21 00:00:00,1.3205,1.32127,1.32037,1.3204799999999999,1.3205,1.32076
2021-12-21 01:00:00,1.32047,1.32115,1.3204099999999999,1.3209,1.32047,1.32096
2021-12-21 02:00:00,1.32093,1.32096,1.31976,1.32035,1.32093,1.32101
2021-12-21 03:00:00,1.32036,1.3214000000000001,1.31988,1.32119,1.32036,1.32039
2021-12-21 04:00:00,1.32119,1.32142,1.32087,1.32116,1.32119,1.32124
2021-12-21 05:00:00,1.32116,1.32137,1.32096,1.32121,1.32116,1.32122
2021-12-21 06:00:00,1.32122,1.3213599999999999,1.32077,1.32097,1.32122,1.32126
2021-12-21 07:00:00,1.32098,1.32193,1.32098,1.32175,1.32098,1.32104
2021-12-21 08:00:00,1.3218,1.32198,1.32118,1.32181,1.3218,1.32184
2021-12-21 09:00:00,1.32187,1.32241,1.321,1.32207,1.32187,1.3219400000000001
2021-12-21 10:00:00,1.32209,1.32513,1.32182,1.324,1.32209,1.32212
2021-12-21 11:00:00,1.32399,1.32511,1.32354,1.32474,1.32399,1.324
2021-12-21 12:00:00,1.32476,1.3262,1.32465,1.32471,1.32476,1.32477
2021-12-21 13:00:00,1.3247200000000001,1.32616,1.3241100000000001,1.3244500000000001,1.3247200000000001,1.32474
2021-12-21 14:00:00,1.3244500000000001,1.32554,1.32423,1.32542,1.3244500000000001,1.3244500000000001
2021-12-21 15:00:00,1.32547,1.3259400000000001,1.324,1.3254000000000001,1.32547,1.32547
2021-12-21 16:00:00,1.3254000000000001,1.32616,1.32429,1.3244799999999999,1.3254000000000001,1.32541
2021-12-21 17:00:00,1.32449,1.32493,1.32309,1.32329,1.32449,1.32451
2021-12-21 18:00:00,1.32328,1.32535,1.32309,1.32478,1.32328,1.32331
2021-12-21 19:00:00,1.32477,1.32529,1.32446,1.32486,1.32477,1.32478
2021-12-21 20:00:00,1.32489,1.32574,1.32466,1.32573,1.32489,1.32491
2021-12-21 21:00:00,1.32572,1.32672,1.32559,1.32643,1.32572,1.32574
2021-12-21 22:00:00,1.32644,1.32708,1.32576,1.32688,1.32644,1.32644
2021-12-21 23:00:00,1.3268499999999999,1.327,1.32614,1.32691,1.3268499999999999,1.32688
2021-12-22 00:00:00,1.32513,1.3268900000000001,1.32513,1.32657,1.32513,1.32707
2021-12-22 01:00:00,1.32657,1.32703,1.32653,1.32679,1.32657,1.32691
2021-12-22 02:00:00,1.32678,1.3271,1.32586,1.32592,1.32678,1.32688
2021-12-22 03:00:00,1.32593,1.32749,1.32593,1.32718,1.32593,1.3259699999999999
2021-12-22 04:00:00,1.3271899999999999,1.3273,1.32586,1.32609,1.3271899999999999,1.32722
2021-12-22 05:00:00,1.32609,1.32609,1.32561,1.32566,1.32609,1.32613
2021-12-22 06:00:00,1.32566,1.32566,1.32508,1.32538,1.32566,1.3256700000000001
2021-12-22 07:00:00,1.32537,1.32551,1.32478,1.32487,1.32537,1.32538
2021-12-22 08:00:00,1.32487,1.32562,1.32403,1.3251,1.32487,1.32494
2021-12-22 09:00:00,1.32511,1.32745,1.32447,1.32729,1.32511,1.32523
2021-12-22 10:00:00,1.3273,1.32822,1.32642,1.32694,1.3273,1.32735
2021-12-22 11:00:00,1.32693,1.3290899999999999,1.32638,1.32855,1.32693,1.32695
2021-12-22 12:00:00,1.32858,1.33194,1.3284,1.33148,1.32858,1.32858
2021-12-22 13:00:00,1.3315000000000001,1.33254,1.33046,1.33134,1.3315000000000001,1.3315000000000001
2021-12-22 14:00:00,1.3314,1.33167,1.33013,1.33061,1.3314,1.3314
2021-12-22 15:00:00,1.33059,1.33304,1.33059,1.33293,1.33059,1.3306200000000001
2021-12-22 16:00:00,1.3329,1.3335,1.33188,1.3326500000000001,1.3329,1.33293
2021-12-22 17:00:00,1.33273,1.33465,1.33209,1.33439,1.33273,1.33273
2021-12-22 18:00:00,1.33439,1.33621,1.33426,1.33447,1.33439,1.33442
2021-12-22 19:00:00,1.33448,1.33581,1.33416,1.33567,1.33448,1.33449
2021-12-22 20:00:00,1.33566,1.33576,1.33477,1.33517,1.33566,1.33566
2021-12-22 21:00:00,1.33518,1.33596,1.3348900000000001,1.3359,1.33518,1.33524
2021-12-22 22:00:00,1.33594,1.33631,1.33557,1.3363,1.33594,1.33596
2021-12-22 23:00:00,1.33626,1.33629,1.33484,1.3349199999999999,1.33626,1.3363
2021-12-23 00:00:00,1.33473,1.3352,1.33406,1.33464,1.33473,1.33561
2021-12-23 01:00:00,1.3345,1.33561,1.3345,1.33508,1.3345,1.3352
2021-12-23 02:00:00,1.33507,1.33606,1.33499,1.33568,1.33507,1.33511
2021-12-23 03:00:00,1.33565,1.33568,1.33466,1.33509,1.33565,1.33565
2021-12-23 04:00:00,1.33511,1.33517,1.33426,1.33515,1.33511,1.33511
2021-12-23 05:00:00,1.33515,1.3351600000000001,1.33473,1.3348900000000001,1.33515,1.33517
2021-12-23 06:00:00,1.33486,1.33507,1.33476,1.3348900000000001,1.33486,1.33491
2021-12-23 07:00:00,1.3348900000000001,1.33541,1.33475,1.33511,1.3348900000000001,1.3349199999999999
2021-12-23 08:00:00,1.3351,1.3354599999999999,1.33486,1.33509,1.3351,1.33518
2021-12-23 09:00:00,1.33507,1.33705,1.33496,1.3369900000000001,1.33507,1.33511
2021-12-23 10:00:00,1.33698,1.33874,1.33666,1.33806,1.33698,1.3370199999999999
2021-12-23 11:00:00,1.33805,1.34057,1.33754,1.34039,1.33805,1.33806
2021-12-23 12:00:00,1.34037,1.34237,1.34003,1.3417,1.34037,1.3404
2021-12-23 13:00:00,1.3417,1.3434300000000001,1.34154,1.34332,1.3417,1.34173
2021-12-23 14:00:00,1.34331,1.34358,1.34192,1.34286,1.34331,1.34331
2021-12-23 15:00:00,1.34287,1.34324,1.34114,1.34149,1.34287,1.34289
2021-12-23 16:00:00,1.34147,1.34204,1.33944,1.34081,1.34147,1.3415
2021-12-23 17:00:00,1.34083,1.3437700000000001,1.34058,1.341,1.34083,1.3409200000000001
