time,open,high,low,close,bid,ask
2022-01-21 01:15:00,1.36006,1.36012,1.35961,1.3597000000000001,1.36006,1.36008
2022-01-21 01:30:00,1.3597000000000001,1.35972,1.35927,1.35927,1.3597000000000001,1.35979
2022-01-21 01:45:00,1.35928,1.3597000000000001,1.35928,1.35968,1.35928,1.35934
2022-01-21 02:00:00,1.35968,1.3602,1.35934,1.35987,1.35968,1.35971
2022-01-21 02:15:00,1.35986,1.3600400000000001,1.35896,1.35896,1.35986,1.35987
2022-01-21 02:30:00,1.35897,1.35918,1.35874,1.3587500000000001,1.35897,1.359
2022-01-21 02:45:00,1.35876,1.35896,1.35857,1.35857,1.35876,1.35881
2022-01-21 03:00:00,1.35858,1.35877,1.358,1.35804,1.35858,1.35861
2022-01-21 03:15:00,1.35805,1.3588,1.35793,1.35865,1.35805,1.35809
2022-01-21 03:30:00,1.35866,1.3594,1.35866,1.35897,1.35866,1.3587099999999999
2022-01-21 03:45:00,1.35898,1.35959,1.35895,1.35959,1.35898,1.35899
2022-01-21 04:00:00,1.35958,1.35979,1.35935,1.35975,1.35958,1.3596300000000001
2022-01-21 04:15:00,1.35975,1.3598,1.35944,1.3596,1.35975,1.35978
2022-01-21 04:30:00,1.3596,1.35985,1.35948,1.35975,1.3596,1.35961
2022-01-21 04:45:00,1.3597299999999999,1.36015,1.35944,1.36007,1.3597299999999999,1.35974
2022-01-21 05:00:00,1.36006,1.36006,1.35948,1.35949,1.36006,1.36009
2022-01-21 05:15:00,1.3595,1.3597299999999999,1.3593199999999999,1.35958,1.3595,1.35951
2022-01-21 05:30:00,1.35959,1.35979,1.35926,1.35931,1.35959,1.3596
2022-01-21 05:45:00,1.3593,1.35959,1.35924,1.35956,1.3593,1.3593
2022-01-21 06:00:00,1.35954,1.35971,1.35947,1.35952,1.35954,1.35956
2022-01-21 06:15:00,1.3595,1.3596599999999999,1.35924,1.35961,1.3595,1.35953
2022-01-21 06:30:00,1.3596,1.35964,1.35919,1.3593600000000001,1.3596,1.35961
2022-01-21 06:45:00,1.3593600000000001,1.35946,1.35929,1.3593600000000001,1.3593600000000001,1.3593899999999999
2022-01-21 07:00:00,1.35935,1.35938,1.35894,1.35895,1.35935,1.35938
2022-01-21 07:15:00,1.35895,1.35911,1.35885,1.35903,1.35895,1.35898
2022-01-21 07:30:00,1.35904,1.35944,1.35896,1.35942,1.35904,1.35906
2022-01-21 07:45:00,1.35944,1.35945,1.35916,1.35927,1.35944,1.35949
2022-01-21 08:00:00,1.35928,1.35928,1.35873,1.3587799999999999,1.35928,1.35929
2022-01-21 08:15:00,1.35882,1.3593199999999999,1.3587500000000001,1.35928,1.35882,1.35882
2022-01-21 08:30:00,1.35928,1.35947,1.35837,1.35862,1.35928,1.35929
2022-01-21 08:45:00,1.35861,1.3592,1.35861,1.35894,1.35861,1.35861
2022-01-21 09:00:00,1.35893,1.35894,1.35822,1.3587799999999999,1.35893,1.3590200000000001
2022-01-21 09:15:00,1.3587799999999999,1.35938,1.35859,1.3592,1.3587799999999999,1.35879
2022-01-21 09:30:00,1.3592,1.35922,1.35758,1.35788,1.3592,1.35922
2022-01-21 09:45:00,1.35788,1.35803,1.35709,1.35763,1.35788,1.35793
2022-01-21 10:00:00,1.35762,1.35762,1.35612,1.35629,1.35762,1.35763
2022-01-21 10:15:00,1.3562699999999999,1.35679,1.35582,1.35614,1.3562699999999999,1.3562699999999999
2022-01-21 10:30:00,1.35615,1.35724,1.35608,1.35687,1.35615,1.35616
2022-01-21 10:45:00,1.35687,1.35738,1.3565,1.35682,1.35687,1.3568799999999999
2022-01-21 11:00:00,1.35681,1.35712,1.35618,1.35644,1.35681,1.35684
2022-01-21 11:15:00,1.35649,1.3571,1.35636,1.35679,1.35649,1.3565
2022-01-21 11:30:00,1.35679,1.35732,1.35673,1.35697,1.35679,1.3568
2022-01-21 11:45:00,1.357,1.3572199999999999,1.35672,1.35684,1.357,1.35702
2022-01-21 12:00:00,1.35684,1.3571,1.35626,1.35649,1.35684,1.35689
2022-01-21 12:15:00,1.35648,1.35702,1.35645,1.35687,1.35648,1.35648
2022-01-21 12:30:00,1.35687,1.35708,1.3565800000000001,1.35707,1.35687,1.3568799999999999
2022-01-21 12:45:00,1.35706,1.35708,1.35652,1.35671,1.35706,1.35709
2022-01-21 13:00:00,1.35671,1.35678,1.3557299999999999,1.35629,1.35671,1.35673
2022-01-21 13:15:00,1.35629,1.35639,1.35549,1.35557,1.35629,1.3563100000000001
2022-01-21 13:30:00,1.3556300000000001,1.35593,1.35526,1.35559,1.3556300000000001,1.35567
2022-01-21 13:45:00,1.35558,1.3561,1.35544,1.35571,1.35558,1.35561
2022-01-21 14:00:00,1.35571,1.3561,1.35531,1.35599,1.35571,1.35575
2022-01-21 14:15:00,1.35598,1.35662,1.3559700000000001,1.35649,1.35598,1.35598
2022-01-21 14:30:00,1.35647,1.35697,1.35628,1.3568799999999999,1.35647,1.35647
2022-01-21 14:45:00,1.3569,1.35738,1.35675,1.35705,1.3569,1.3569
2022-01-21 15:00:00,1.35701,1.35721,1.3563100000000001,1.35694,1.35701,1.35705
2022-01-21 15:15:00,1.35694,1.35716,1.35654,1.35709,1.35694,1.35694
2022-01-21 15:30:00,1.35708,1.35751,1.35671,1.35718,1.35708,1.35711
2022-01-21 15:45:00,1.3571900000000001,1.35766,1.35715,1.35727,1.3571900000000001,1.3571900000000001
2022-01-21 16:00:00,1.35731,1.35736,1.3560400000000001,1.35638,1.35731,1.35733
2022-01-21 16:15:00,1.35637,1.35664,1.35598,1.3564,1.35637,1.35638
2022-01-21 16:30:00,1.35641,1.35641,1.35534,1.35603,1.35641,1.35641
2022-01-21 16:45:00,1.3559999999999999,1.3569,1.35571,1.35687,1.3559999999999999,1.35603
2022-01-21 17:00:00,1.35687,1.35712,1.3551,1.35548,1.35687,1.35689
2022-01-21 17:15:00,1.35541,1.35556,1.35458,1.35527,1.35541,1.35542
2022-01-21 17:30:00,1.35526,1.35608,1.35513,1.35555,1.35526,1.3553
2022-01-21 17:45:00,1.35554,1.3559999999999999,1.35499,1.35542,1.35554,1.35558
2022-01-21 18:00:00,1.35547,1.3562,1.35528,1.35538,1.35547,1.35547
2022-01-21 18:15:00,1.35541,1.35622,1.35504,1.35594,1.35541,1.35541
2022-01-21 18:30:00,1.35592,1.35608,1.35535,1.35581,1.35592,1.35596
2022-01-21 18:45:00,1.35583,1.3563100000000001,1.35524,1.35618,1.35583,1.35584
2022-01-21 19:00:00,1.35618,1.35618,1.35544,1.35598,1.35618,1.35619
2022-01-21 19:15:00,1.3559700000000001,1.3559700000000001,1.35569,1.35593,1.3559700000000001,1.35598
2022-01-21 19:30:00,1.35593,1.35628,1.35565,1.35578,1.35593,1.35595
2022-01-21 19:45:00,1.35579,1.3558,1.35545,1.35568,1.35579,1.3558
2022-01-21 20:00:00,1.35569,1.3562699999999999,1.35559,1.35608,1.35569,1.35569
2022-01-21 20:15:00,1.35606,1.3562,1.35576,1.35579,1.35606,1.35608
2022-01-21 20:30:00,1.35576,1.35662,1.35571,1.3565,1.35576,1.35576
2022-01-21 20:45:00,1.35651,1.35677,1.35622,1.35633,1.35651,1.35651
2022-01-21 21:00:00,1.3563399999999999,1.3567,1.35603,1.3565800000000001,1.3563399999999999,1.35637
2022-01-21 21:15:00,1.35659,1.3566,1.35587,1.35588,1.35659,1.35662
2022-01-21 21:30:00,1.35588,1.35625,1.35582,1.35608,1.35588,1.35588
2022-01-21 21:45:00,1.35608,1.35618,1.35538,1.35548,1.35608,1.35609
2022-01-21 22:00:00,1.35548,1.35548,1.3548200000000001,1.35525,1.35548,1.35548
2022-01-21 22:15:00,1.35519,1.35558,1.35491,1.35537,1.35519,1.35521
2022-01-21 22:30:00,1.3553600000000001,1.35588,1.35525,1.35554,1.3553600000000001,1.35541
2022-01-21 22:45:00,1.35554,1.35572,1.35511,1.35529,1.35554,1.35558
2022-01-21 23:00:00,1.35531,1.35571,1.35529,1.35552,1.35531,1.35534
2022-01-21 23:15:00,1.35553,1.35576,1.35533,1.35556,1.35553,1.35556
2022-01-21 23:30:00,1.35558,1.35561,1.35522,1.3553,1.35558,1.35558
2022-01-21 23:45:00,1.3553,1.35532,1.35508,1.3553,1.3553,1.3553600000000001
2022-01-24 00:00:00,1.35507,1.3551,1.35484,1.3550200000000001,1.35507,1.35577
2022-01-24 00:15:00,1.355,1.3550200000000001,1.35488,1.3550200000000001,1.355,1.3557000000000001
2022-01-24 00:30:00,1.3550200000000001,1.35514,1.35494,1.35496,1.3550200000000001,1.35572
2022-01-24 00:45:00,1.35498,1.35525,1.35493,1.3550900000000001,1.35498,1.35568
2022-01-24 01:00:00,1.35514,1.35532,1.3546,1.35519,1.35514,1.35584
2022-01-24 01:15:00,1.35513,1.35548,1.3551199999999999,1.35532,1.35513,1.35526
2022-01-24 01:30:00,1.35529,1.35545,1.3550900000000001,1.35531,1.35529,1.35538
2022-01-24 01:45:00,1.3553,1.35551,1.35521,1.3555,1.3553,1.3553600000000001
2022-01-24 02:00:00,1.35552,1.35552,1.35491,1.35495,1.35552,1.35555
2022-01-24 02:15:00,1.35498,1.35517,1.35494,1.35506,1.35498,1.35499
2022-01-24 02:30:00,1.35508,1.35517,1.35494,1.3550200000000001,1.35508,1.35508
2022-01-24 02:45:00,1.35503,1.3555,1.35497,1.3553600000000001,1.35503,1.35507
2022-01-24 03:00:00,1.35537,1.3554300000000001,1.35507,1.3551199999999999,1.35537,1.3553899999999999
2022-01-24 03:15:00,1.35513,1.35545,1.35513,1.3553600000000001,1.35513,1.35518
2022-01-24 03:30:00,1.3553600000000001,1.35594,1.3553,1.35565,1.3553600000000001,1.35538
2022-01-24 03:45:00,1.3556599999999999,1.3560699999999999,1.35552,1.35606,1.3556599999999999,1.35567
2022-01-24 04:00:00,1.35606,1.35641,1.35605,1.35626,1.35606,1.3561
2022-01-24 04:15:00,1.35626,1.35654,1.35611,1.35625,1.35626,1.3563
2022-01-24 04:30:00,1.35626,1.3564,1.3560400000000001,1.35628,1.35626,1.35629
2022-01-24 04:45:00,1.3562699999999999,1.35628,1.35576,1.35577,1.3562699999999999,1.35629
2022-01-24 05:00:00,1.35578,1.3560699999999999,1.3557000000000001,1.35572,1.35578,1.35578
2022-01-24 05:15:00,1.3557299999999999,1.35592,1.35554,1.35554,1.3557299999999999,1.3557299999999999
2022-01-24 05:30:00,1.35554,1.3556599999999999,1.35535,1.35562,1.35554,1.35555
2022-01-24 05:45:00,1.35562,1.35574,1.3554599999999999,1.35556,1.35562,1.35562
2022-01-24 06:00:00,1.35556,1.35572,1.35551,1.35572,1.35556,1.35558
2022-01-24 06:15:00,1.3557299999999999,1.35579,1.35556,1.35565,1.3557299999999999,1.3557299999999999
2022-01-24 06:30:00,1.35565,1.35583,1.3556,1.35576,1.35565,1.35565
2022-01-24 06:45:00,1.35576,1.35576,1.35555,1.3556599999999999,1.35576,1.35578
2022-01-24 07:00:00,1.35567,1.35576,1.35532,1.35535,1.35567,1.35567
2022-01-24 07:15:00,1.35537,1.35548,1.35513,1.35513,1.35537,1.35541
2022-01-24 07:30:00,1.35514,1.3552,1.35455,1.3547500000000001,1.35514,1.35516
2022-01-24 07:45:00,1.3547500000000001,1.35494,1.3546,1.35462,1.3547500000000001,1.3547799999999999
2022-01-24 08:00:00,1.35464,1.3548200000000001,1.354,1.35412,1.35463,1.35465
2022-01-24 08:15:00,1.35413,1.35437,1.35394,1.35394,1.35413,1.35416
2022-01-24 08:30:00,1.35392,1.35426,1.35384,1.35415,1.35392,1.35395
2022-01-24 08:45:00,1.35415,1.3548200000000001,1.35394,1.35476,1.35415,1.35418
2022-01-24 09:00:00,1.35476,1.35476,1.3534,1.35388,1.35476,1.35481
2022-01-24 09:15:00,1.35385,1.35415,1.35336,1.35407,1.35385,1.3538700000000001
2022-01-24 09:30:00,1.35405,1.35436,1.3538299999999999,1.35389,1.35405,1.35409
2022-01-24 09:45:00,1.3538999999999999,1.35428,1.35365,1.35427,1.3538999999999999,1.3538999999999999
2022-01-24 10:00:00,1.35426,1.35492,1.35381,1.35472,1.35426,1.35426
2022-01-24 10:15:00,1.35473,1.35527,1.35434,1.3550900000000001,1.35473,1.35473
2022-01-24 10:30:00,1.35508,1.35548,1.35447,1.3544800000000001,1.35525,1.35528
2022-01-24 10:45:00,1.35449,1.35458,1.35366,1.35368,1.35449,1.3545
2022-01-24 11:00:00,1.35369,1.35398,1.35337,1.35347,1.35369,1.35369
2022-01-24 11:15:00,1.35346,1.35376,1.35294,1.3535300000000001,1.35346,1.35346
2022-01-24 11:30:00,1.35346,1.3538000000000001,1.3531900000000001,1.35354,1.35346,1.35352
2022-01-24 11:45:00,1.3535599999999999,1.35359,1.35246,1.35253,1.3535599999999999,1.3535599999999999
2022-01-24 12:00:00,1.35252,1.35278,1.35101,1.35153,1.35252,1.35253
2022-01-24 12:15:00,1.35154,1.35158,1.3503,1.35043,1.35154,1.35154
2022-01-24 12:30:00,1.35038,1.35053,1.3492,1.3495300000000001,1.35038,1.35039
2022-01-24 12:45:00,1.34952,1.35008,1.3492,1.34984,1.34952,1.3495599999999999
2022-01-24 13:00:00,1.34984,1.35074,1.34984,1.35068,1.34984,1.34985
2022-01-24 13:15:00,1.35067,1.35067,1.34934,1.34962,1.35067,1.35067
2022-01-24 13:30:00,1.34962,1.35003,1.34936,1.34974,1.34962,1.34965
2022-01-24 13:45:00,1.34973,1.34973,1.3486,1.34878,1.34973,1.34977
2022-01-24 14:00:00,1.34879,1.34947,1.34845,1.34927,1.34879,1.3488
2022-01-24 14:15:00,1.34927,1.34939,1.34853,1.34876,1.34927,1.3492899999999999
2022-01-24 14:30:00,1.34877,1.3489499999999999,1.34817,1.34844,1.34877,1.34882
2022-01-24 14:45:00,1.34844,1.34849,1.34781,1.34826,1.34844,1.34844
2022-01-24 15:00:00,1.34825,1.34886,1.34795,1.34881,1.34825,1.34828
2022-01-24 15:15:00,1.34879,1.34885,1.3483399999999999,1.34835,1.34879,1.34884
2022-01-24 15:30:00,1.34835,1.34837,1.34733,1.34744,1.34835,1.34836
2022-01-24 15:45:00,1.34747,1.34761,1.34708,1.3473,1.34747,1.34747
2022-01-24 16:00:00,1.34735,1.34781,1.34701,1.3473600000000001,1.34735,1.34735
2022-01-24 16:15:00,1.34735,1.34812,1.3472,1.3477700000000001,1.34735,1.3473600000000001
2022-01-24 16:30:00,1.34776,1.34788,1.34711,1.34723,1.34776,1.34776
2022-01-24 16:45:00,1.34728,1.34787,1.34679,1.34759,1.34728,1.34744
2022-01-24 17:00:00,1.3476,1.3477000000000001,1.34444,1.34576,1.3476,1.34762
2022-01-24 17:15:00,1.34576,1.34693,1.34487,1.34657,1.34576,1.34576
2022-01-24 17:30:00,1.34659,1.34809,1.34657,1.3479700000000001,1.34659,1.34659
2022-01-24 17:45:00,1.34796,1.34806,1.34604,1.34643,1.34796,1.34798
2022-01-24 18:00:00,1.34642,1.34653,1.34554,1.3456299999999999,1.34642,1.34642
2022-01-24 18:15:00,1.34564,1.34575,1.34509,1.3455599999999999,1.34564,1.34567
2022-01-24 18:30:00,1.34554,1.3455599999999999,1.34436,1.34456,1.34554,1.34554
2022-01-24 18:45:00,1.34456,1.34508,1.34426,1.3447,1.34456,1.34456
2022-01-24 19:00:00,1.3447,1.34507,1.34456,1.34478,1.3447,1.3447
2022-01-24 19:15:00,1.34479,1.34482,1.34405,1.3446500000000001,1.34479,1.3448
2022-01-24 19:30:00,1.3446500000000001,1.34544,1.34428,1.34513,1.3446500000000001,1.34467
2022-01-24 19:45:00,1.34512,1.34592,1.34491,1.3455300000000001,1.34512,1.34512
2022-01-24 20:00:00,1.34552,1.34731,1.34551,1.3471600000000001,1.34552,1.34555
2022-01-24 20:15:00,1.34717,1.34747,1.34676,1.34676,1.34717,1.34721
2022-01-24 20:30:00,1.34674,1.34749,1.3467,1.3471600000000001,1.34674,1.34677
2022-01-24 20:45:00,1.3471899999999999,1.34776,1.34714,1.3476,1.3471899999999999,1.34722
2022-01-24 21:00:00,1.34761,1.34815,1.34703,1.34723,1.34761,1.34763
2022-01-24 21:15:00,1.34722,1.34741,1.34683,1.3474,1.34722,1.34724
2022-01-24 21:30:00,1.34738,1.3483100000000001,1.34735,1.34775,1.34738,1.34738
2022-01-24 21:45:00,1.34774,1.34837,1.3474599999999999,1.34821,1.34774,1.34776
2022-01-24 22:00:00,1.34823,1.34871,1.3479999999999999,1.34842,1.34823,1.34823
2022-01-24 22:15:00,1.34842,1.34875,1.34826,1.3486500000000001,1.34842,1.34843
2022-01-24 22:30:00,1.34866,1.349,1.34855,1.34875,1.34866,1.34867
2022-01-24 22:45:00,1.34872,1.34915,1.34867,1.3486799999999999,1.34872,1.34875
2022-01-24 23:00:00,1.3486500000000001,1.34887,1.3484,1.34885,1.3486500000000001,1.3486799999999999
2022-01-24 23:15:00,1.34885,1.34924,1.34885,1.3489,1.34885,1.34888
2022-01-24 23:30:00,1.34891,1.34908,1.34877,1.34878,1.34891,1.34896
2022-01-24 23:45:00,1.34878,1.34915,1.34874,1.34898,1.34878,1.34887
2022-01-25 00:00:00,1.3484,1.34897,1.34839,1.34885,1.3484,1.34901
2022-01-25 00:15:00,1.34884,1.34887,1.34877,1.34885,1.34884,1.34916
2022-01-25 00:30:00,1.3489499999999999,1.3489499999999999,1.34877,1.34885,1.3489499999999999,1.34916
2022-01-25 00:45:00,1.34886,1.34886,1.3484,1.3484099999999999,1.34886,1.34917
2022-01-25 01:00:00,1.3484,1.34909,1.3484,1.3489,1.3484,1.3489900000000001
2022-01-25 01:15:00,1.34886,1.34886,1.34852,1.34856,1.34886,1.34886
2022-01-25 01:30:00,1.34856,1.34863,1.34847,1.34851,1.34856,1.3486099999999999
2022-01-25 01:45:00,1.3485,1.34885,1.34849,1.34884,1.3485,1.34854
2022-01-25 02:00:00,1.34885,1.34896,1.34822,1.34826,1.34885,1.34887
2022-01-25 02:15:00,1.34827,1.34847,1.34818,1.34818,1.34827,1.34827
2022-01-25 02:30:00,1.34836,1.34873,1.34819,1.34864,1.34836,1.34843
2022-01-25 02:45:00,1.34863,1.34863,1.3477299999999999,1.34784,1.34863,1.34866
2022-01-25 03:00:00,1.34784,1.34787,1.34744,1.34776,1.34784,1.34786
2022-01-25 03:15:00,1.3477700000000001,1.34835,1.34762,1.34828,1.3477700000000001,1.3477700000000001
2022-01-25 03:30:00,1.34829,1.3483,1.34771,1.34785,1.34829,1.3483
2022-01-25 03:45:00,1.34785,1.3483100000000001,1.34749,1.34824,1.34785,1.34787
2022-01-25 04:00:00,1.34824,1.34827,1.34784,1.34803,1.34824,1.34829
2022-01-25 04:15:00,1.3480400000000001,1.34808,1.34751,1.34751,1.3480400000000001,1.34806
2022-01-25 04:30:00,1.34752,1.34766,1.3471600000000001,1.3472,1.34752,1.34754
2022-01-25 04:45:00,1.3471899999999999,1.34776,1.3471899999999999,1.34754,1.3471899999999999,1.34725
2022-01-25 05:00:00,1.34753,1.34756,1.34683,1.3468499999999999,1.34753,1.34757
2022-01-25 05:15:00,1.34692,1.34718,1.34671,1.3471600000000001,1.34692,1.34693
2022-01-25 05:30:00,1.34714,1.34774,1.34704,1.34753,1.34714,1.3472
2022-01-25 05:45:00,1.34752,1.34765,1.3473,1.34762,1.34752,1.34756
2022-01-25 06:00:00,1.34763,1.34795,1.34762,1.3477000000000001,1.34763,1.34763
2022-01-25 06:15:00,1.3477000000000001,1.34786,1.34761,1.34784,1.3477000000000001,1.34774
2022-01-25 06:30:00,1.34784,1.34784,1.34713,1.34715,1.34784,1.34788
2022-01-25 06:45:00,1.34714,1.34734,1.3471,1.34732,1.34714,1.3471600000000001
2022-01-25 07:00:00,1.34732,1.34771,1.34721,1.34766,1.34732,1.34733
2022-01-25 07:15:00,1.34766,1.34786,1.34752,1.34774,1.34766,1.34767
2022-01-25 07:30:00,1.34774,1.34785,1.34737,1.34762,1.34774,1.34778
2022-01-25 07:45:00,1.34763,1.34774,1.34723,1.34764,1.34763,1.34763
2022-01-25 08:00:00,1.34764,1.34784,1.3472,1.34732,1.34764,1.34764
2022-01-25 08:15:00,1.34733,1.34775,1.34723,1.3474300000000001,1.34733,1.34733
2022-01-25 08:30:00,1.3474300000000001,1.34796,1.34732,1.34779,1.3474300000000001,1.34745
2022-01-25 08:45:00,1.34778,1.3487,1.34774,1.34812,1.34778,1.34783
2022-01-25 09:00:00,1.34815,1.34815,1.34742,1.34782,1.34815,1.34815
2022-01-25 09:15:00,1.34783,1.3481,1.3473600000000001,1.34801,1.34783,1.34783
2022-01-25 09:30:00,1.3479999999999999,1.34825,1.34722,1.34744,1.3479999999999999,1.34801
2022-01-25 09:45:00,1.3474300000000001,1.34833,1.34711,1.34829,1.3474300000000001,1.34748
2022-01-25 10:00:00,1.34825,1.34893,1.3477999999999999,1.34853,1.34825,1.34825
2022-01-25 10:15:00,1.34853,1.3486500000000001,1.34765,1.34783,1.34853,1.34857
2022-01-25 10:30:00,1.34784,1.34917,1.34753,1.34913,1.34784,1.34787
2022-01-25 10:45:00,1.34913,1.34933,1.34832,1.3483800000000001,1.34913,1.34917
2022-01-25 11:00:00,1.34839,1.34878,1.34794,1.34803,1.34839,1.3484
2022-01-25 11:15:00,1.34802,1.34945,1.34795,1.34942,1.34802,1.34805
2022-01-25 11:30:00,1.34935,1.34964,1.3486799999999999,1.34877,1.34935,1.34935
2022-01-25 11:45:00,1.3488,1.34893,1.34808,1.34825,1.3488,1.34881
2022-01-25 12:00:00,1.34827,1.34827,1.34758,1.3480400000000001,1.34827,1.34827
2022-01-25 12:15:00,1.3480400000000001,1.3480400000000001,1.34673,1.34679,1.3480400000000001,1.3480400000000001
2022-01-25 12:30:00,1.3468,1.34688,1.3458,1.34619,1.3468,1.3468
2022-01-25 12:45:00,1.34618,1.34726,1.3461400000000001,1.34694,1.34618,1.34618
2022-01-25 13:00:00,1.3469,1.34762,1.34669,1.34762,1.3469,1.34693
2022-01-25 13:15:00,1.34761,1.3477299999999999,1.3465099999999999,1.34654,1.34761,1.34764
2022-01-25 13:30:00,1.34652,1.34654,1.34509,1.34512,1.34652,1.34652
2022-01-25 13:45:00,1.34512,1.34544,1.34439,1.3446500000000001,1.34512,1.34514
2022-01-25 14:00:00,1.34466,1.34467,1.34362,1.34422,1.34466,1.34467
2022-01-25 14:15:00,1.3442,1.34505,1.3439999999999999,1.34485,1.3442,1.34423
2022-01-25 14:30:00,1.34484,1.34554,1.34471,1.34531,1.34484,1.34487
2022-01-25 14:45:00,1.34532,1.34567,1.3451,1.3455300000000001,1.34532,1.3453300000000001
2022-01-25 15:00:00,1.34548,1.34606,1.34536,1.34604,1.34548,1.34549
2022-01-25 15:15:00,1.34604,1.34706,1.34604,1.34688,1.34604,1.34607
2022-01-25 15:30:00,1.34688,1.34711,1.34643,1.34679,1.34688,1.3469
2022-01-25 15:45:00,1.34679,1.347,1.34641,1.34672,1.34679,1.3468200000000001
2022-01-25 16:00:00,1.3467,1.34725,1.34646,1.3471199999999999,1.3467,1.34672
2022-01-25 16:15:00,1.34713,1.3474,1.34666,1.34734,1.34713,1.34713
2022-01-25 16:30:00,1.34734,1.3480699999999999,1.3468,1.34728,1.34734,1.3473600000000001
2022-01-25 16:45:00,1.34722,1.34744,1.3465,1.3469,1.34722,1.34722
2022-01-25 17:00:00,1.34686,1.3471,1.34592,1.34693,1.34686,1.34694
2022-01-25 17:15:00,1.34697,1.34813,1.34677,1.34798,1.34697,1.34699
2022-01-25 17:30:00,1.3479700000000001,1.3485,1.34747,1.34823,1.3479700000000001,1.3479999999999999
2022-01-25 17:45:00,1.34824,1.34943,1.3481,1.3484099999999999,1.34824,1.34825
2022-01-25 18:00:00,1.3484099999999999,1.34862,1.34783,1.3480400000000001,1.3484099999999999,1.3484099999999999
2022-01-25 18:15:00,1.3480400000000001,1.3493,1.34801,1.34896,1.3480400000000001,1.3480400000000001
2022-01-25 18:30:00,1.34897,1.34938,1.34862,1.3492199999999999,1.34897,1.3489900000000001
2022-01-25 18:45:00,1.3492199999999999,1.35005,1.34911,1.3495300000000001,1.3492199999999999,1.3492600000000001
2022-01-25 19:00:00,1.34951,1.35001,1.3491,1.34931,1.34951,1.3495300000000001
2022-01-25 19:15:00,1.34931,1.34972,1.34913,1.34955,1.34931,1.34934
2022-01-25 19:30:00,1.34954,1.34962,1.349,1.34961,1.34954,1.34955
2022-01-25 19:45:00,1.34954,1.34976,1.34905,1.34973,1.34954,1.34959
2022-01-25 20:00:00,1.34974,1.35031,1.34955,1.35022,1.34974,1.34975
2022-01-25 20:15:00,1.35022,1.35093,1.35012,1.3507500000000001,1.35022,1.35022
2022-01-25 20:30:00,1.3507500000000001,1.35096,1.35042,1.3505,1.3507500000000001,1.35077
2022-01-25 20:45:00,1.3505,1.35073,1.35032,1.35066,1.3505,1.3505
2022-01-25 21:00:00,1.35065,1.35092,1.3504399999999999,1.35092,1.35065,1.35065
2022-01-25 21:15:00,1.35092,1.35098,1.35071,1.35074,1.35092,1.35093
2022-01-25 21:30:00,1.35074,1.35179,1.35074,1.3517000000000001,1.35074,1.3507500000000001
2022-01-25 21:45:00,1.35172,1.35188,1.35127,1.35179,1.35172,1.35174
2022-01-25 22:00:00,1.35178,1.3518,1.3507,1.3507500000000001,1.35178,1.35178
2022-01-25 22:15:00,1.35074,1.35119,1.35062,1.35067,1.35074,1.3507500000000001
2022-01-25 22:30:00,1.35068,1.35106,1.35041,1.35076,1.35068,1.35068
2022-01-25 22:45:00,1.3507799999999999,1.35106,1.35043,1.35083,1.3507799999999999,1.3507799999999999
2022-01-25 23:00:00,1.3508200000000001,1.35107,1.35074,1.3507799999999999,1.3508200000000001,1.35084
2022-01-25 23:15:00,1.35079,1.35095,1.35063,1.3508,1.35079,1.3508200000000001
2022-01-25 23:30:00,1.35081,1.35081,1.35032,1.35063,1.35081,1.35084
2022-01-25 23:45:00,1.35063,1.35074,1.34972,1.35001,1.35063,1.35071
2022-01-26 00:00:00,1.34932,1.35052,1.34932,1.35018,1.34932,1.35043
2022-01-26 00:15:00,1.3501699999999999,1.35066,1.3501699999999999,1.35031,1.3501699999999999,1.35064
2022-01-26 00:30:00,1.35033,1.35034,1.3502,1.35029,1.35033,1.35081
2022-01-26 00:45:00,1.35028,1.35052,1.3501699999999999,1.35033,1.35028,1.35059
2022-01-26 01:00:00,1.3505,1.35092,1.35029,1.35079,1.3505,1.3507500000000001
2022-01-26 01:15:00,1.35079,1.35081,1.3505099999999999,1.35067,1.35079,1.35087
2022-01-26 01:30:00,1.3507,1.35101,1.35067,1.35101,1.3507,1.35079
2022-01-26 01:45:00,1.351,1.35118,1.35091,1.35094,1.351,1.3510900000000001
2022-01-26 02:00:00,1.35094,1.35107,1.35073,1.35097,1.35094,1.35099
2022-01-26 02:15:00,1.35099,1.35106,1.35084,1.351,1.35099,1.35102
2022-01-26 02:30:00,1.35102,1.35126,1.35096,1.3511,1.35101,1.3510499999999999
2022-01-26 02:45:00,1.35111,1.35123,1.35096,1.35099,1.35111,1.3511600000000001
2022-01-26 03:00:00,1.351,1.35117,1.35063,1.3507500000000001,1.351,1.351
2022-01-26 03:15:00,1.35074,1.3511,1.35073,1.35108,1.35074,1.35077
2022-01-26 03:30:00,1.3510900000000001,1.3510900000000001,1.35068,1.35091,1.3510900000000001,1.35111
2022-01-26 03:45:00,1.35091,1.35129,1.3508200000000001,1.35126,1.35091,1.35094
2022-01-26 04:00:00,1.35127,1.3521,1.35121,1.35195,1.35127,1.35132
2022-01-26 04:15:00,1.35196,1.35196,1.3517299999999999,1.35183,1.35196,1.35198
2022-01-26 04:30:00,1.35182,1.35186,1.35164,1.35183,1.35182,1.35184
2022-01-26 04:45:00,1.35182,1.35185,1.35081,1.35087,1.35182,1.35187
