time,open,high,low,close,bid,ask
2021-11-12 15:45:00,1.14466,1.14491,1.14451,1.14459,1.14466,1.14466
2021-11-12 16:00:00,1.14459,1.14492,1.14401,1.1442,1.14459,1.14459
2021-11-12 16:15:00,1.14421,1.14467,1.14391,1.14412,1.14421,1.14421
2021-11-12 16:30:00,1.14413,1.14413,1.1433,1.14356,1.14413,1.14413
2021-11-12 16:45:00,1.14354,1.14407,1.14352,1.14369,1.14354,1.14354
2021-11-12 17:00:00,1.14369,1.14539,1.14369,1.14539,1.14369,1.14369
2021-11-12 17:15:00,1.14544,1.14622,1.14476,1.14507,1.14544,1.14544
2021-11-12 17:30:00,1.14506,1.14523,1.14424,1.14434,1.14506,1.14506
2021-11-12 17:45:00,1.14434,1.14478,1.14396,1.14444,1.14434,1.14434
2021-11-12 18:00:00,1.14443,1.14518,1.1442,1.14438,1.14443,1.14443
2021-11-12 18:15:00,1.14438,1.14508,1.1442,1.1449799999999999,1.14438,1.14438
2021-11-12 18:30:00,1.1449799999999999,1.14514,1.1443699999999999,1.14489,1.1449799999999999,1.1449799999999999
2021-11-12 18:45:00,1.14489,1.14494,1.1442,1.14425,1.14489,1.14489
2021-11-12 19:00:00,1.14425,1.14462,1.14411,1.1446,1.14425,1.14425
2021-11-12 19:15:00,1.14461,1.14474,1.1443699999999999,1.14443,1.14461,1.14461
2021-11-12 19:30:00,1.14442,1.14502,1.14441,1.14482,1.14442,1.14442
2021-11-12 19:45:00,1.14482,1.1451,1.14474,1.14492,1.14482,1.14482
2021-11-12 20:00:00,1.14492,1.1452,1.1448,1.14482,1.14492,1.14492
2021-11-12 20:15:00,1.14483,1.14489,1.14467,1.14482,1.14483,1.14483
2021-11-12 20:30:00,1.14482,1.1451500000000001,1.14475,1.14476,1.14482,1.14482
2021-11-12 20:45:00,1.14477,1.14479,1.14466,1.14474,1.14477,1.14477
2021-11-12 21:00:00,1.14474,1.14492,1.14468,1.14487,1.14474,1.14474
2021-11-12 21:15:00,1.14486,1.14495,1.14462,1.14463,1.14486,1.14486
2021-11-12 21:30:00,1.1446399999999999,1.14465,1.14425,1.14442,1.1446399999999999,1.1446399999999999
2021-11-12 21:45:00,1.14442,1.14467,1.14429,1.14433,1.14442,1.14442
2021-11-12 22:00:00,1.14433,1.14466,1.14432,1.14447,1.14433,1.14433
2021-11-12 22:15:00,1.14447,1.14449,1.14423,1.1444,1.14447,1.14447
2021-11-12 22:30:00,1.14438,1.14461,1.14432,1.14458,1.14438,1.14438
2021-11-12 22:45:00,1.14458,1.14472,1.14443,1.1446399999999999,1.14458,1.14458
2021-11-12 23:00:00,1.1446399999999999,1.1447,1.14423,1.1444,1.1446399999999999,1.1446399999999999
2021-11-12 23:15:00,1.1444,1.14443,1.14422,1.14422,1.1444,1.1444
2021-11-12 23:30:00,1.14422,1.14434,1.14415,1.14432,1.14422,1.14424
2021-11-12 23:45:00,1.14432,1.14441,1.14426,1.14438,1.14432,1.14432
2021-11-15 00:00:00,1.1446,1.14461,1.14424,1.14425,1.1446,1.1451
2021-11-15 00:15:00,1.14426,1.14429,1.14424,1.1442700000000001,1.14426,1.14465
2021-11-15 00:30:00,1.1442700000000001,1.14428,1.14416,1.14418,1.1442700000000001,1.14466
2021-11-15 00:45:00,1.14417,1.14418,1.14411,1.14414,1.14417,1.14458
2021-11-15 01:00:00,1.14414,1.14448,1.14414,1.1443699999999999,1.14414,1.14455
2021-11-15 01:15:00,1.1443699999999999,1.1443699999999999,1.14421,1.14423,1.1443699999999999,1.14439
2021-11-15 01:30:00,1.14423,1.1443,1.1442,1.14429,1.14423,1.14423
2021-11-15 01:45:00,1.14429,1.14432,1.14412,1.14413,1.14429,1.14429
2021-11-15 02:00:00,1.14413,1.14442,1.14413,1.14438,1.14413,1.14413
2021-11-15 02:15:00,1.14439,1.1445400000000001,1.14431,1.14436,1.14439,1.14439
2021-11-15 02:30:00,1.1443699999999999,1.14461,1.14428,1.14458,1.1443699999999999,1.1443699999999999
2021-11-15 02:45:00,1.14456,1.14468,1.14444,1.14458,1.14456,1.14457
2021-11-15 03:00:00,1.14457,1.1446399999999999,1.1443,1.14433,1.14457,1.14457
2021-11-15 03:15:00,1.14434,1.14465,1.14426,1.1446399999999999,1.14434,1.14434
2021-11-15 03:30:00,1.14463,1.14541,1.14463,1.14538,1.14463,1.14463
2021-11-15 03:45:00,1.14539,1.146,1.14535,1.14598,1.14539,1.14539
2021-11-15 04:00:00,1.14599,1.14639,1.14556,1.14578,1.14599,1.14599
2021-11-15 04:15:00,1.14578,1.14588,1.14556,1.14572,1.14578,1.14578
2021-11-15 04:30:00,1.14572,1.1459,1.14552,1.14553,1.14572,1.14572
2021-11-15 04:45:00,1.14554,1.14601,1.14552,1.14599,1.14554,1.14554
2021-11-15 05:00:00,1.14598,1.14602,1.1458,1.1458,1.14598,1.14598
2021-11-15 05:15:00,1.1458,1.14594,1.14578,1.14592,1.1458,1.1458
2021-11-15 05:30:00,1.14592,1.14615,1.1458,1.14582,1.14592,1.14592
2021-11-15 05:45:00,1.14582,1.14585,1.14571,1.1458,1.14582,1.14582
2021-11-15 06:00:00,1.1458,1.14592,1.14572,1.14572,1.1458,1.1458
2021-11-15 06:15:00,1.14572,1.14587,1.14564,1.1458599999999999,1.14572,1.14572
2021-11-15 06:30:00,1.1458599999999999,1.14592,1.14578,1.1458,1.1458599999999999,1.1458599999999999
2021-11-15 06:45:00,1.14578,1.14578,1.14556,1.14556,1.14578,1.14578
2021-11-15 07:00:00,1.14556,1.14575,1.14554,1.14564,1.14556,1.14556
2021-11-15 07:15:00,1.14564,1.14572,1.14554,1.14567,1.14564,1.14564
2021-11-15 07:30:00,1.14567,1.14577,1.14553,1.14572,1.14567,1.14567
2021-11-15 07:45:00,1.14572,1.14632,1.14571,1.14601,1.14572,1.14572
2021-11-15 08:00:00,1.14602,1.14622,1.14577,1.14581,1.14602,1.14602
2021-11-15 08:15:00,1.14578,1.1458599999999999,1.14551,1.14567,1.14578,1.14578
2021-11-15 08:30:00,1.14567,1.14571,1.14537,1.1456,1.14567,1.14568
2021-11-15 08:45:00,1.1456,1.14593,1.14551,1.14589,1.1456,1.1456
2021-11-15 09:00:00,1.14585,1.14612,1.1454900000000001,1.14555,1.14585,1.14585
2021-11-15 09:15:00,1.14554,1.14585,1.14542,1.14568,1.14554,1.14555
2021-11-15 09:30:00,1.14568,1.14571,1.14534,1.14545,1.14568,1.14568
2021-11-15 09:45:00,1.14545,1.1456,1.1449,1.145,1.14545,1.14545
2021-11-15 10:00:00,1.14501,1.1451,1.14458,1.14502,1.14501,1.14501
2021-11-15 10:15:00,1.14501,1.14527,1.1448,1.14506,1.14501,1.14501
2021-11-15 10:30:00,1.14507,1.14544,1.14368,1.14372,1.14507,1.14507
2021-11-15 10:45:00,1.14372,1.1449,1.14372,1.1448800000000001,1.14372,1.14372
2021-11-15 11:00:00,1.1448800000000001,1.14512,1.14452,1.14491,1.1448800000000001,1.1448800000000001
2021-11-15 11:15:00,1.1449,1.14495,1.14459,1.14482,1.1449,1.14492
2021-11-15 11:30:00,1.14481,1.14536,1.14466,1.14534,1.14481,1.14482
2021-11-15 11:45:00,1.14534,1.14539,1.14468,1.14485,1.14534,1.14534
2021-11-15 12:00:00,1.14485,1.14499,1.14448,1.14462,1.14485,1.14485
2021-11-15 12:15:00,1.14462,1.14518,1.14446,1.14504,1.14462,1.14462
2021-11-15 12:30:00,1.14504,1.14565,1.14491,1.14511,1.14504,1.14504
2021-11-15 12:45:00,1.1451,1.1453,1.14463,1.14478,1.1451,1.1451
2021-11-15 13:00:00,1.14477,1.14505,1.1446399999999999,1.14481,1.14477,1.14477
2021-11-15 13:15:00,1.1448,1.14503,1.14426,1.1442700000000001,1.1448,1.1448
2021-11-15 13:30:00,1.14426,1.14501,1.14424,1.14496,1.14426,1.14426
2021-11-15 13:45:00,1.14495,1.14553,1.14491,1.14501,1.14495,1.14495
2021-11-15 14:00:00,1.145,1.14512,1.14462,1.14487,1.145,1.145
2021-11-15 14:15:00,1.1448800000000001,1.14534,1.14478,1.14503,1.1448800000000001,1.1448800000000001
2021-11-15 14:30:00,1.14503,1.14544,1.14482,1.14485,1.14503,1.14503
2021-11-15 14:45:00,1.14485,1.14504,1.14404,1.14408,1.14485,1.14486
2021-11-15 15:00:00,1.14408,1.14463,1.1440299999999999,1.1444,1.14408,1.14408
2021-11-15 15:15:00,1.14441,1.1448,1.14431,1.1446399999999999,1.14441,1.14441
2021-11-15 15:30:00,1.1446399999999999,1.14465,1.14418,1.14442,1.1446399999999999,1.14466
2021-11-15 15:45:00,1.14442,1.1446399999999999,1.1439300000000001,1.14457,1.14442,1.14442
2021-11-15 16:00:00,1.14458,1.1446,1.14341,1.14388,1.14458,1.14458
2021-11-15 16:15:00,1.14386,1.14411,1.14349,1.14397,1.14386,1.14387
2021-11-15 16:30:00,1.14398,1.1444,1.14356,1.14398,1.14398,1.14398
2021-11-15 16:45:00,1.14398,1.14418,1.14344,1.14377,1.14398,1.14398
2021-11-15 17:00:00,1.14378,1.14451,1.14313,1.14423,1.14378,1.14378
2021-11-15 17:15:00,1.14424,1.14426,1.14317,1.14323,1.14424,1.14424
2021-11-15 17:30:00,1.14324,1.14328,1.14184,1.14217,1.14324,1.14324
2021-11-15 17:45:00,1.14216,1.14268,1.14179,1.14203,1.14216,1.14216
2021-11-15 18:00:00,1.14201,1.14208,1.14152,1.14163,1.14201,1.14201
2021-11-15 18:15:00,1.14161,1.1424,1.1416,1.14212,1.14161,1.14162
2021-11-15 18:30:00,1.14212,1.14241,1.14163,1.14172,1.14212,1.14213
2021-11-15 18:45:00,1.14171,1.14218,1.1415,1.14211,1.14171,1.14171
2021-11-15 19:00:00,1.14212,1.14212,1.14079,1.14106,1.14212,1.14212
2021-11-15 19:15:00,1.14106,1.14108,1.13804,1.13892,1.14106,1.14106
2021-11-15 19:30:00,1.13892,1.1391,1.1381999999999999,1.13836,1.13892,1.13892
2021-11-15 19:45:00,1.13836,1.13882,1.1381000000000001,1.13857,1.13836,1.13836
2021-11-15 20:00:00,1.1385399999999999,1.13878,1.13816,1.13848,1.1385399999999999,1.1385399999999999
2021-11-15 20:15:00,1.13849,1.13866,1.13779,1.13858,1.13849,1.13849
2021-11-15 20:30:00,1.13858,1.13869,1.138,1.13815,1.13858,1.13858
2021-11-15 20:45:00,1.13816,1.13852,1.13816,1.13846,1.13816,1.13816
2021-11-15 21:00:00,1.13846,1.13899,1.1384400000000001,1.13898,1.13846,1.13846
2021-11-15 21:15:00,1.13898,1.139,1.13862,1.13897,1.13898,1.13898
2021-11-15 21:30:00,1.13896,1.139,1.1387,1.1388099999999999,1.13896,1.13896
2021-11-15 21:45:00,1.13882,1.1389,1.13848,1.13856,1.13882,1.13882
2021-11-15 22:00:00,1.13856,1.13868,1.138,1.1381999999999999,1.13856,1.13856
2021-11-15 22:15:00,1.1381999999999999,1.13827,1.13689,1.13696,1.1381999999999999,1.1381999999999999
2021-11-15 22:30:00,1.13696,1.13709,1.13619,1.1365,1.13696,1.13696
2021-11-15 22:45:00,1.1365,1.13658,1.13564,1.13601,1.1365,1.1365
2021-11-15 23:00:00,1.13601,1.13667,1.13601,1.13662,1.13601,1.13601
2021-11-15 23:15:00,1.1366,1.13702,1.13657,1.13699,1.1366,1.1366
2021-11-15 23:30:00,1.1369799999999999,1.13719,1.13686,1.13714,1.1369799999999999,1.1369799999999999
2021-11-15 23:45:00,1.13714,1.13716,1.13665,1.1367,1.13714,1.13716
2021-11-16 00:00:00,1.13674,1.13693,1.13631,1.13631,1.13674,1.13699
2021-11-16 00:15:00,1.13631,1.1369,1.1363,1.13658,1.13631,1.13668
2021-11-16 00:30:00,1.13659,1.1369799999999999,1.13633,1.13676,1.13659,1.13673
2021-11-16 00:45:00,1.13676,1.13676,1.13653,1.13655,1.13676,1.13691
2021-11-16 01:00:00,1.13655,1.13724,1.13655,1.13716,1.13655,1.1367099999999999
2021-11-16 01:15:00,1.13716,1.13725,1.13711,1.1372,1.13716,1.13717
2021-11-16 01:30:00,1.13719,1.1372,1.13669,1.13669,1.13719,1.13719
2021-11-16 01:45:00,1.13669,1.13677,1.13595,1.1367099999999999,1.13669,1.1367
2021-11-16 02:00:00,1.1367,1.1374,1.13662,1.13712,1.1367,1.1367
2021-11-16 02:15:00,1.13711,1.13752,1.1371,1.13733,1.13711,1.13711
2021-11-16 02:30:00,1.13734,1.13771,1.1372200000000001,1.13771,1.13734,1.13734
2021-11-16 02:45:00,1.13771,1.13784,1.13734,1.13735,1.13771,1.13772
2021-11-16 03:00:00,1.13734,1.13785,1.13734,1.13782,1.13734,1.13734
2021-11-16 03:15:00,1.13782,1.13782,1.13736,1.13746,1.13782,1.13782
2021-11-16 03:30:00,1.13745,1.13768,1.13713,1.13757,1.13745,1.13745
2021-11-16 03:45:00,1.13757,1.13797,1.13757,1.13791,1.13757,1.13757
2021-11-16 04:00:00,1.1379,1.13804,1.1377,1.13781,1.1379,1.1379
2021-11-16 04:15:00,1.13781,1.13831,1.13777,1.13822,1.13781,1.13781
2021-11-16 04:30:00,1.13821,1.13858,1.13811,1.13838,1.13821,1.13821
2021-11-16 04:45:00,1.13837,1.13853,1.13827,1.1383,1.13837,1.13837
2021-11-16 05:00:00,1.13831,1.1384400000000001,1.13818,1.13843,1.13831,1.13831
2021-11-16 05:15:00,1.1384400000000001,1.1384400000000001,1.13818,1.13828,1.1384400000000001,1.1384400000000001
2021-11-16 05:30:00,1.13828,1.13841,1.13794,1.13804,1.13828,1.13828
2021-11-16 05:45:00,1.13804,1.13824,1.13789,1.13824,1.13804,1.13804
2021-11-16 06:00:00,1.13826,1.13834,1.13816,1.13824,1.13826,1.13826
2021-11-16 06:15:00,1.13823,1.13828,1.13792,1.13808,1.13823,1.13823
2021-11-16 06:30:00,1.13808,1.13827,1.13798,1.13807,1.13808,1.13808
2021-11-16 06:45:00,1.13808,1.1384,1.13792,1.13837,1.13808,1.13808
2021-11-16 07:00:00,1.13837,1.1384400000000001,1.13806,1.13807,1.13837,1.13837
2021-11-16 07:15:00,1.13808,1.13808,1.13782,1.1378300000000001,1.13808,1.13808
2021-11-16 07:30:00,1.1378300000000001,1.13785,1.13765,1.13772,1.1378300000000001,1.1378300000000001
2021-11-16 07:45:00,1.13772,1.1379299999999999,1.13756,1.13772,1.13772,1.13772
2021-11-16 08:00:00,1.13772,1.13823,1.13766,1.13787,1.13772,1.13773
2021-11-16 08:15:00,1.13787,1.13797,1.1374900000000001,1.1375,1.13787,1.13787
2021-11-16 08:30:00,1.1375,1.13766,1.13744,1.1375899999999999,1.1375,1.1375
2021-11-16 08:45:00,1.13758,1.13786,1.13746,1.13777,1.13758,1.13758
2021-11-16 09:00:00,1.1378,1.13796,1.13712,1.1372200000000001,1.1378,1.1378
2021-11-16 09:15:00,1.1372200000000001,1.1374900000000001,1.13682,1.13697,1.1372200000000001,1.1372200000000001
2021-11-16 09:30:00,1.13697,1.13765,1.13689,1.13735,1.13697,1.13697
2021-11-16 09:45:00,1.13735,1.13798,1.13735,1.13798,1.13735,1.13735
2021-11-16 10:00:00,1.13797,1.13797,1.13697,1.13713,1.13797,1.13797
2021-11-16 10:15:00,1.13713,1.13757,1.13689,1.13747,1.13713,1.13713
2021-11-16 10:30:00,1.13748,1.1375899999999999,1.13713,1.13738,1.13748,1.13748
2021-11-16 10:45:00,1.13738,1.13769,1.13714,1.1375,1.13738,1.13738
2021-11-16 11:00:00,1.1375,1.1375,1.13655,1.13687,1.1375,1.1375
2021-11-16 11:15:00,1.13687,1.13702,1.13578,1.13618,1.13687,1.1368800000000001
2021-11-16 11:30:00,1.13618,1.13651,1.13582,1.13628,1.13618,1.13619
2021-11-16 11:45:00,1.13628,1.13647,1.13598,1.13611,1.13628,1.13628
2021-11-16 12:00:00,1.13611,1.13634,1.13589,1.13598,1.13611,1.13611
2021-11-16 12:15:00,1.13598,1.13614,1.1355,1.13558,1.13598,1.13598
2021-11-16 12:30:00,1.13558,1.1358,1.1351499999999999,1.1357,1.13558,1.13558
2021-11-16 12:45:00,1.13571,1.1362,1.13552,1.13617,1.13571,1.13571
2021-11-16 13:00:00,1.13617,1.13657,1.13601,1.13606,1.13617,1.13617
2021-11-16 13:15:00,1.13606,1.13724,1.1360000000000001,1.13724,1.13606,1.13606
2021-11-16 13:30:00,1.13723,1.13724,1.1367099999999999,1.1369799999999999,1.13723,1.13723
2021-11-16 13:45:00,1.1369799999999999,1.13713,1.1367,1.13672,1.1369799999999999,1.1369799999999999
2021-11-16 14:00:00,1.13672,1.13694,1.1366,1.13674,1.13672,1.13672
2021-11-16 14:15:00,1.13677,1.13716,1.13664,1.13709,1.13677,1.13677
2021-11-16 14:30:00,1.1371,1.1372,1.13629,1.13638,1.1371,1.1371
2021-11-16 14:45:00,1.13638,1.13639,1.13586,1.13625,1.13638,1.13638
2021-11-16 15:00:00,1.13624,1.13696,1.13617,1.13682,1.13624,1.13624
2021-11-16 15:15:00,1.13684,1.13703,1.13662,1.1368800000000001,1.13684,1.13684
2021-11-16 15:30:00,1.1368800000000001,1.13748,1.13578,1.13726,1.1368800000000001,1.13691
2021-11-16 15:45:00,1.13726,1.13739,1.13611,1.13621,1.13726,1.13726
2021-11-16 16:00:00,1.13621,1.13624,1.1329799999999999,1.13349,1.13621,1.13621
2021-11-16 16:15:00,1.13349,1.13398,1.133,1.13394,1.13349,1.13349
2021-11-16 16:30:00,1.13394,1.1349,1.13392,1.13467,1.13394,1.13394
2021-11-16 16:45:00,1.13468,1.1349,1.13391,1.13441,1.13468,1.13468
2021-11-16 17:00:00,1.13437,1.13534,1.13408,1.13518,1.13437,1.13437
2021-11-16 17:15:00,1.13518,1.13533,1.13458,1.13472,1.13518,1.13518
2021-11-16 17:30:00,1.13471,1.13507,1.13427,1.13434,1.13471,1.13471
2021-11-16 17:45:00,1.13434,1.13523,1.13407,1.13502,1.13434,1.13434
2021-11-16 18:00:00,1.13501,1.13558,1.13452,1.13456,1.13501,1.13501
2021-11-16 18:15:00,1.13456,1.13483,1.13406,1.1344400000000001,1.13456,1.13456
2021-11-16 18:30:00,1.13442,1.1345399999999999,1.13342,1.13354,1.13442,1.13442
2021-11-16 18:45:00,1.13352,1.13369,1.13318,1.1334,1.13352,1.13352
2021-11-16 19:00:00,1.13339,1.1335600000000001,1.13278,1.13286,1.13339,1.13339
2021-11-16 19:15:00,1.13286,1.13316,1.13236,1.13247,1.13286,1.13286
2021-11-16 19:30:00,1.13246,1.13266,1.13197,1.13263,1.13246,1.13246
2021-11-16 19:45:00,1.13263,1.13286,1.13227,1.13275,1.13263,1.13263
2021-11-16 20:00:00,1.13276,1.13344,1.13269,1.13335,1.13276,1.13276
2021-11-16 20:15:00,1.13333,1.13342,1.13292,1.13314,1.13333,1.13333
2021-11-16 20:30:00,1.13314,1.13324,1.133,1.13314,1.13314,1.13314
2021-11-16 20:45:00,1.13313,1.13314,1.13208,1.13273,1.13313,1.13313
2021-11-16 21:00:00,1.13273,1.13312,1.13231,1.13241,1.13273,1.13273
2021-11-16 21:15:00,1.13241,1.13304,1.1320999999999999,1.13211,1.13241,1.13241
2021-11-16 21:30:00,1.1320999999999999,1.13242,1.1320999999999999,1.1322,1.1320999999999999,1.1320999999999999
2021-11-16 21:45:00,1.1322,1.13224,1.13162,1.13166,1.1322,1.1322
2021-11-16 22:00:00,1.13167,1.13193,1.13153,1.1317599999999999,1.13167,1.13167
2021-11-16 22:15:00,1.1317599999999999,1.13217,1.13161,1.13213,1.1317599999999999,1.1317599999999999
2021-11-16 22:30:00,1.13213,1.1323,1.13158,1.1317,1.13213,1.13213
2021-11-16 22:45:00,1.13175,1.13178,1.13119,1.13126,1.13175,1.13175
2021-11-16 23:00:00,1.13128,1.13143,1.13094,1.13142,1.13128,1.13128
2021-11-16 23:15:00,1.13143,1.13184,1.1314,1.13174,1.13143,1.13143
2021-11-16 23:30:00,1.13172,1.13186,1.1317,1.13183,1.13172,1.13172
2021-11-16 23:45:00,1.13182,1.13198,1.13169,1.13194,1.13182,1.13182
2021-11-17 00:00:00,1.13203,1.13229,1.13192,1.13204,1.13203,1.13214
2021-11-17 00:15:00,1.13203,1.13212,1.13197,1.1320999999999999,1.13203,1.13215
2021-11-17 00:30:00,1.13211,1.13212,1.13196,1.13208,1.13211,1.1322
2021-11-17 00:45:00,1.13207,1.13226,1.13206,1.13215,1.13207,1.13214
2021-11-17 01:00:00,1.13217,1.13217,1.1317,1.1317300000000001,1.13217,1.13219
2021-11-17 01:15:00,1.13174,1.13178,1.13133,1.13134,1.13174,1.13177
2021-11-17 01:30:00,1.13134,1.13156,1.13098,1.1312,1.13134,1.13136
2021-11-17 01:45:00,1.1312,1.13186,1.1312,1.1318,1.1312,1.13122
2021-11-17 02:00:00,1.1318,1.13217,1.1313900000000001,1.1320999999999999,1.1318,1.1318
2021-11-17 02:15:00,1.13209,1.1323400000000001,1.13201,1.13231,1.13209,1.13209
2021-11-17 02:30:00,1.13232,1.13233,1.1317300000000001,1.13184,1.13232,1.13232
2021-11-17 02:45:00,1.13184,1.13223,1.1317599999999999,1.13221,1.13184,1.13184
2021-11-17 03:00:00,1.13221,1.13252,1.13203,1.13244,1.13221,1.13222
2021-11-17 03:15:00,1.13244,1.13267,1.1323,1.13265,1.13244,1.13244
2021-11-17 03:30:00,1.13265,1.13268,1.13226,1.13232,1.13265,1.13265
2021-11-17 03:45:00,1.13232,1.13242,1.13218,1.1323,1.13232,1.13232
2021-11-17 04:00:00,1.1323,1.1323,1.1320000000000001,1.13208,1.1323,1.1323
2021-11-17 04:15:00,1.13208,1.13231,1.13197,1.13215,1.13208,1.13208
2021-11-17 04:30:00,1.13216,1.1324,1.13207,1.1323400000000001,1.13216,1.13216
2021-11-17 04:45:00,1.1323400000000001,1.13235,1.1319,1.1322,1.1323400000000001,1.1323400000000001
2021-11-17 05:00:00,1.1322,1.13221,1.1314,1.13157,1.1322,1.1322
2021-11-17 05:15:00,1.13157,1.13158,1.13105,1.13114,1.13157,1.13158
2021-11-17 05:30:00,1.1311499999999999,1.13121,1.12635,1.12797,1.1311499999999999,1.1311499999999999
2021-11-17 05:45:00,1.12797,1.12934,1.12796,1.12888,1.12797,1.12798
2021-11-17 06:00:00,1.12888,1.12967,1.12888,1.12952,1.12888,1.12888
2021-11-17 06:15:00,1.12952,1.13015,1.12952,1.12979,1.12952,1.12953
2021-11-17 06:30:00,1.12978,1.12999,1.12953,1.12987,1.12978,1.1298
2021-11-17 06:45:00,1.12984,1.13015,1.12957,1.12982,1.12984,1.12984
2021-11-17 07:00:00,1.12982,1.13028,1.12975,1.12986,1.12982,1.12982
2021-11-17 07:15:00,1.12986,1.12986,1.12916,1.12919,1.12986,1.12986
2021-11-17 07:30:00,1.12919,1.1299299999999999,1.12917,1.12977,1.12919,1.12919
2021-11-17 07:45:00,1.12978,1.13004,1.12962,1.1299,1.12978,1.12978
2021-11-17 08:00:00,1.1299,1.1302,1.1295600000000001,1.12989,1.1299,1.12991
2021-11-17 08:15:00,1.12989,1.13035,1.12976,1.13013,1.12989,1.12989
2021-11-17 08:30:00,1.13012,1.13071,1.13009,1.1307,1.13012,1.13012
2021-11-17 08:45:00,1.13069,1.13079,1.13018,1.13022,1.13069,1.13069
2021-11-17 09:00:00,1.1302,1.13056,1.12977,1.1305399999999999,1.1302,1.13023
2021-11-17 09:15:00,1.1305399999999999,1.13152,1.13042,1.13132,1.1305399999999999,1.1305399999999999
2021-11-17 09:30:00,1.13131,1.13174,1.1311,1.13117,1.13131,1.13131
2021-11-17 09:45:00,1.13117,1.13119,1.12998,1.13029,1.13117,1.13117
2021-11-17 10:00:00,1.13029,1.13095,1.12992,1.1309,1.13029,1.13029
2021-11-17 10:15:00,1.13091,1.13194,1.13069,1.13187,1.13091,1.13091
2021-11-17 10:30:00,1.13186,1.13197,1.13116,1.13165,1.13186,1.13188
2021-11-17 10:45:00,1.13165,1.1320999999999999,1.13147,1.13174,1.13165,1.13165
2021-11-17 11:00:00,1.1317300000000001,1.13187,1.13118,1.13124,1.1317300000000001,1.1317300000000001
2021-11-17 11:15:00,1.13124,1.13141,1.13103,1.13112,1.13124,1.13124
2021-11-17 11:30:00,1.13111,1.13188,1.13081,1.1317300000000001,1.13111,1.13111
2021-11-17 11:45:00,1.13172,1.13172,1.13094,1.13125,1.13172,1.13172
2021-11-17 12:00:00,1.13125,1.13141,1.13075,1.13091,1.13125,1.13125
2021-11-17 12:15:00,1.13091,1.13165,1.13086,1.13132,1.13091,1.13092
2021-11-17 12:30:00,1.13131,1.13167,1.13097,1.13106,1.13131,1.13132
2021-11-17 12:45:00,1.13106,1.13157,1.13072,1.1307800000000001,1.13106,1.13106
2021-11-17 13:00:00,1.1307800000000001,1.13122,1.1307,1.13098,1.1307800000000001,1.13079
2021-11-17 13:15:00,1.131,1.1314899999999999,1.1309,1.13144,1.131,1.131
2021-11-17 13:30:00,1.13143,1.13172,1.13133,1.13148,1.13143,1.13143
2021-11-17 13:45:00,1.13147,1.13247,1.13132,1.13246,1.13147,1.13147
2021-11-17 14:00:00,1.13245,1.13296,1.1323400000000001,1.13277,1.13245,1.13245
2021-11-17 14:15:00,1.13278,1.13323,1.13244,1.13247,1.13278,1.13278
2021-11-17 14:30:00,1.13248,1.1325,1.13204,1.1322,1.13248,1.13248
2021-11-17 14:45:00,1.1322,1.13254,1.13158,1.13169,1.1322,1.1322
2021-11-17 15:00:00,1.13168,1.13219,1.13147,1.13152,1.13168,1.13168
2021-11-17 15:15:00,1.13152,1.13177,1.13123,1.13144,1.13152,1.13152
2021-11-17 15:30:00,1.13145,1.13205,1.13065,1.13104,1.13145,1.13148
2021-11-17 15:45:00,1.13104,1.13112,1.12978,1.12989,1.13104,1.13104
2021-11-17 16:00:00,1.12992,1.13064,1.12976,1.13,1.12992,1.12992
2021-11-17 16:15:00,1.13,1.13154,1.12995,1.1308799999999999,1.13,1.13
2021-11-17 16:30:00,1.1308799999999999,1.1318,1.1306,1.13174,1.1308799999999999,1.1308799999999999
2021-11-17 16:45:00,1.1317300000000001,1.1320999999999999,1.1314,1.13182,1.1317300000000001,1.1317300000000001
2021-11-17 17:00:00,1.13181,1.13186,1.13061,1.13064,1.13181,1.13181
2021-11-17 17:15:00,1.13064,1.13146,1.13055,1.13095,1.13064,1.13064
2021-11-17 17:30:00,1.13096,1.13098,1.1299,1.12996,1.13096,1.13096
2021-11-17 17:45:00,1.12997,1.13082,1.1293199999999999,1.13079,1.12997,1.12997
2021-11-17 18:00:00,1.1307800000000001,1.13118,1.13066,1.13067,1.1307800000000001,1.1307800000000001
2021-11-17 18:15:00,1.13071,1.13087,1.12999,1.13041,1.13071,1.13071
2021-11-17 18:30:00,1.1304,1.1315,1.13026,1.1312,1.1304,1.1304
2021-11-17 18:45:00,1.13119,1.13224,1.13106,1.13207,1.13119,1.13119
2021-11-17 19:00:00,1.13208,1.1326,1.13186,1.13226,1.13208,1.13208
2021-11-17 19:15:00,1.13226,1.13253,1.13181,1.1320999999999999,1.13226,1.13226
2021-11-17 19:30:00,1.13211,1.13266,1.1317,1.13251,1.13211,1.13211
2021-11-17 19:45:00,1.13251,1.13256,1.13185,1.1319,1.13251,1.13251
2021-11-17 20:00:00,1.13189,1.1323699999999999,1.13141,1.13232,1.13189,1.13189
2021-11-17 20:15:00,1.13231,1.13264,1.13204,1.13244,1.13231,1.13231
2021-11-17 20:30:00,1.13243,1.13243,1.1316,1.13174,1.13243,1.13243
2021-11-17 20:45:00,1.13174,1.13204,1.1314,1.1318,1.13174,1.13174
2021-11-17 21:00:00,1.1318,1.13193,1.13152,1.13182,1.1318,1.1318
2021-11-17 21:15:00,1.13184,1.13192,1.13124,1.13148,1.13184,1.13184
