time,open,high,low,close,bid,ask
2022-01-04 15:00:00,1.1273,1.12899,1.1273,1.12801,1.1273,1.1273
2022-01-04 16:00:00,1.12804,1.12882,1.12775,1.1285,1.12804,1.12804
2022-01-04 17:00:00,1.12851,1.13225,1.12838,1.13091,1.12851,1.12852
2022-01-04 18:00:00,1.13092,1.13156,1.12856,1.12946,1.13092,1.13092
2022-01-04 19:00:00,1.12946,1.12961,1.12886,1.12938,1.12946,1.12946
2022-01-04 20:00:00,1.12938,1.12943,1.12796,1.12802,1.12938,1.12938
2022-01-04 21:00:00,1.12802,1.1293,1.12781,1.12878,1.12802,1.12802
2022-01-04 22:00:00,1.12878,1.12896,1.12809,1.12845,1.12878,1.12878
2022-01-04 23:00:00,1.12846,1.12878,1.12814,1.12874,1.12846,1.12847
2022-01-05 00:00:00,1.12855,1.12858,1.12796,1.12828,1.12855,1.12873
2022-01-05 01:00:00,1.12822,1.12864,1.12817,1.12828,1.12822,1.12872
2022-01-05 02:00:00,1.12829,1.12856,1.1277,1.12772,1.12829,1.1283
2022-01-05 03:00:00,1.12772,1.12887,1.12772,1.12858,1.12772,1.12772
2022-01-05 04:00:00,1.12857,1.12942,1.1285,1.12921,1.12857,1.12857
2022-01-05 05:00:00,1.12924,1.12968,1.12914,1.12958,1.12924,1.12924
2022-01-05 06:00:00,1.12958,1.12959,1.12884,1.1289,1.12958,1.12958
2022-01-05 07:00:00,1.12889,1.12948,1.12875,1.12939,1.12889,1.12889
2022-01-05 08:00:00,1.12937,1.13012,1.1293,1.12959,1.12937,1.12937
2022-01-05 09:00:00,1.12957,1.13026,1.12948,1.12988,1.12957,1.12957
2022-01-05 10:00:00,1.12988,1.1311,1.1296599999999999,1.13028,1.12988,1.12988
2022-01-05 11:00:00,1.1303,1.13087,1.13,1.13062,1.1303,1.13031
2022-01-05 12:00:00,1.13062,1.1314,1.13045,1.13082,1.13062,1.13062
2022-01-05 13:00:00,1.13081,1.13238,1.13066,1.1319,1.13081,1.13081
2022-01-05 14:00:00,1.13191,1.13262,1.13048,1.1307800000000001,1.13191,1.13191
2022-01-05 15:00:00,1.1307800000000001,1.13288,1.13031,1.13239,1.1307800000000001,1.1307800000000001
2022-01-05 16:00:00,1.1324,1.13388,1.13212,1.13358,1.1324,1.1324
2022-01-05 17:00:00,1.1335899999999999,1.13442,1.13326,1.13372,1.1335899999999999,1.1335899999999999
2022-01-05 18:00:00,1.1337,1.13396,1.13229,1.13341,1.1337,1.1337
2022-01-05 19:00:00,1.13341,1.13465,1.13333,1.13414,1.13341,1.13341
2022-01-05 20:00:00,1.13414,1.13446,1.13357,1.13372,1.13414,1.13414
2022-01-05 21:00:00,1.13375,1.13397,1.13082,1.13103,1.13375,1.13378
2022-01-05 22:00:00,1.13104,1.13131,1.13022,1.13111,1.13104,1.13104
2022-01-05 23:00:00,1.13111,1.13138,1.1308,1.13127,1.13111,1.13111
2022-01-06 00:00:00,1.13127,1.13129,1.13075,1.13092,1.13127,1.13156
2022-01-06 01:00:00,1.13092,1.13143,1.1309,1.13107,1.13092,1.13105
2022-01-06 02:00:00,1.13106,1.13132,1.13077,1.13082,1.13106,1.13107
2022-01-06 03:00:00,1.13083,1.13186,1.1305,1.13166,1.13083,1.13083
2022-01-06 04:00:00,1.13166,1.13206,1.13121,1.13191,1.13166,1.13166
2022-01-06 05:00:00,1.13191,1.13191,1.13087,1.13152,1.13191,1.13191
2022-01-06 06:00:00,1.13152,1.13165,1.13114,1.13124,1.13152,1.13153
2022-01-06 07:00:00,1.13123,1.13124,1.1307,1.13092,1.13123,1.13123
2022-01-06 08:00:00,1.13092,1.13092,1.12962,1.12971,1.13092,1.13092
2022-01-06 09:00:00,1.12971,1.12975,1.12847,1.12897,1.12971,1.12971
2022-01-06 10:00:00,1.12898,1.13094,1.1285,1.12938,1.12898,1.12898
2022-01-06 11:00:00,1.12938,1.13086,1.12887,1.1305399999999999,1.12938,1.12938
2022-01-06 12:00:00,1.13052,1.13268,1.13046,1.13124,1.13052,1.13052
2022-01-06 13:00:00,1.13124,1.13215,1.13023,1.13132,1.13124,1.13124
2022-01-06 14:00:00,1.13133,1.13184,1.13048,1.13133,1.13133,1.13133
2022-01-06 15:00:00,1.13134,1.13201,1.1303,1.13122,1.13134,1.13134
2022-01-06 16:00:00,1.13123,1.13319,1.13064,1.13215,1.13123,1.13123
2022-01-06 17:00:00,1.13219,1.13289,1.12929,1.12958,1.13219,1.13221
2022-01-06 18:00:00,1.12955,1.13093,1.12903,1.13072,1.12955,1.12955
2022-01-06 19:00:00,1.13071,1.13092,1.12935,1.1296,1.13071,1.13071
2022-01-06 20:00:00,1.12959,1.12979,1.12882,1.12918,1.12959,1.12959
2022-01-06 21:00:00,1.12918,1.12997,1.12868,1.12869,1.12918,1.12918
2022-01-06 22:00:00,1.12869,1.12941,1.12862,1.12912,1.12869,1.12869
2022-01-06 23:00:00,1.12912,1.12998,1.12875,1.12984,1.12912,1.12912
2022-01-07 00:00:00,1.1296599999999999,1.12974,1.12929,1.12959,1.1296599999999999,1.1299
2022-01-07 01:00:00,1.12957,1.1298300000000001,1.12939,1.1295,1.12957,1.12971
2022-01-07 02:00:00,1.1295,1.12978,1.12901,1.12958,1.1295,1.12951
2022-01-07 03:00:00,1.12958,1.13008,1.12958,1.13007,1.12958,1.12958
2022-01-07 04:00:00,1.13008,1.1301700000000001,1.12952,1.1295600000000001,1.13008,1.13008
2022-01-07 05:00:00,1.1295600000000001,1.13018,1.1295600000000001,1.12992,1.1295600000000001,1.1295600000000001
2022-01-07 06:00:00,1.12991,1.13033,1.12982,1.13007,1.12991,1.12991
2022-01-07 07:00:00,1.13007,1.13034,1.13,1.13022,1.13007,1.13007
2022-01-07 08:00:00,1.13022,1.13033,1.12984,1.12992,1.13022,1.13022
2022-01-07 09:00:00,1.12992,1.13061,1.12982,1.13055,1.12992,1.12994
2022-01-07 10:00:00,1.13055,1.13153,1.13015,1.13122,1.13055,1.13055
2022-01-07 11:00:00,1.13123,1.1317599999999999,1.13096,1.13152,1.13123,1.13123
2022-01-07 12:00:00,1.1314899999999999,1.13191,1.13035,1.13062,1.1314899999999999,1.1314899999999999
2022-01-07 13:00:00,1.13062,1.13081,1.13008,1.13046,1.13062,1.13062
2022-01-07 14:00:00,1.13046,1.1305,1.12963,1.12973,1.13046,1.13046
2022-01-07 15:00:00,1.12974,1.13223,1.1292200000000001,1.13018,1.12974,1.12974
2022-01-07 16:00:00,1.13019,1.13342,1.1299,1.13301,1.13019,1.13019
2022-01-07 17:00:00,1.13302,1.13492,1.1329500000000001,1.13471,1.13302,1.13302
2022-01-07 18:00:00,1.13473,1.13571,1.13377,1.13564,1.13473,1.13473
2022-01-07 19:00:00,1.13565,1.13583,1.13495,1.13567,1.13565,1.13565
2022-01-07 20:00:00,1.1356600000000001,1.13622,1.13548,1.13575,1.1356600000000001,1.1356600000000001
2022-01-07 21:00:00,1.13574,1.13648,1.13568,1.13628,1.13574,1.13574
2022-01-07 22:00:00,1.13628,1.13641,1.13574,1.13613,1.13628,1.13628
2022-01-07 23:00:00,1.13612,1.13621,1.13586,1.13613,1.13612,1.13612
2022-01-10 00:00:00,1.13518,1.1357599999999999,1.13518,1.13557,1.13518,1.13568
2022-01-10 01:00:00,1.13555,1.13609,1.13498,1.13536,1.13555,1.1360000000000001
2022-01-10 02:00:00,1.13536,1.13582,1.1351499999999999,1.13552,1.13536,1.13536
2022-01-10 03:00:00,1.13551,1.13564,1.13499,1.13502,1.13551,1.13551
2022-01-10 04:00:00,1.13503,1.13519,1.1339299999999999,1.13396,1.13503,1.13503
2022-01-10 05:00:00,1.13398,1.13398,1.13338,1.13376,1.13398,1.13398
2022-01-10 06:00:00,1.13376,1.13408,1.13333,1.13342,1.13376,1.13376
2022-01-10 07:00:00,1.13342,1.13354,1.13321,1.13349,1.13342,1.13343
2022-01-10 08:00:00,1.13349,1.13354,1.13264,1.13335,1.13349,1.13349
2022-01-10 09:00:00,1.13337,1.13364,1.13272,1.1329,1.13337,1.13337
2022-01-10 10:00:00,1.1329,1.13362,1.13207,1.13358,1.1329,1.13291
2022-01-10 11:00:00,1.1335899999999999,1.13447,1.13258,1.13266,1.1335899999999999,1.1335899999999999
2022-01-10 12:00:00,1.13266,1.13343,1.13227,1.13297,1.13266,1.13266
2022-01-10 13:00:00,1.13297,1.13363,1.13225,1.13255,1.13297,1.13297
2022-01-10 14:00:00,1.13254,1.13296,1.13119,1.13163,1.13254,1.13254
2022-01-10 15:00:00,1.13163,1.13243,1.12951,1.12972,1.13163,1.13163
2022-01-10 16:00:00,1.12972,1.1298,1.12852,1.12973,1.12972,1.12972
2022-01-10 17:00:00,1.12973,1.13272,1.12927,1.13188,1.12973,1.12973
2022-01-10 18:00:00,1.13187,1.1329,1.13161,1.13276,1.13187,1.13187
2022-01-10 19:00:00,1.13276,1.13348,1.13274,1.13287,1.13276,1.13276
2022-01-10 20:00:00,1.13286,1.13311,1.1320999999999999,1.13224,1.13286,1.13286
2022-01-10 21:00:00,1.13226,1.1327,1.13201,1.1323400000000001,1.13226,1.13226
2022-01-10 22:00:00,1.13233,1.13301,1.13225,1.13262,1.13233,1.13233
2022-01-10 23:00:00,1.13262,1.13303,1.13252,1.13283,1.13262,1.13262
2022-01-11 00:00:00,1.13228,1.13285,1.13205,1.13264,1.13228,1.13278
2022-01-11 01:00:00,1.13265,1.13327,1.13265,1.13302,1.13265,1.13276
2022-01-11 02:00:00,1.133,1.13349,1.13286,1.1333,1.133,1.133
2022-01-11 03:00:00,1.13329,1.13418,1.13324,1.13365,1.13329,1.13329
2022-01-11 04:00:00,1.13366,1.13438,1.13346,1.1338,1.13366,1.13366
2022-01-11 05:00:00,1.13382,1.13426,1.13371,1.13416,1.13382,1.13382
2022-01-11 06:00:00,1.13416,1.1341700000000001,1.13378,1.13408,1.13416,1.13416
2022-01-11 07:00:00,1.13408,1.13443,1.13385,1.1339,1.13408,1.1341
2022-01-11 08:00:00,1.1339,1.13434,1.13318,1.13364,1.1339,1.1339
2022-01-11 09:00:00,1.13368,1.13446,1.13349,1.13416,1.13368,1.13368
2022-01-11 10:00:00,1.13416,1.13518,1.13392,1.13494,1.13416,1.13416
2022-01-11 11:00:00,1.13494,1.1352,1.13288,1.13334,1.13494,1.13494
2022-01-11 12:00:00,1.13335,1.1339,1.13264,1.13303,1.13335,1.13335
2022-01-11 13:00:00,1.13304,1.13436,1.1326100000000001,1.13388,1.13304,1.13304
2022-01-11 14:00:00,1.13388,1.13422,1.13306,1.13313,1.13388,1.13388
2022-01-11 15:00:00,1.13313,1.13386,1.1323400000000001,1.1326,1.13313,1.13313
2022-01-11 16:00:00,1.1326,1.13304,1.1313,1.1323400000000001,1.1326,1.1326
2022-01-11 17:00:00,1.1323400000000001,1.13453,1.13229,1.13404,1.1323400000000001,1.1323400000000001
2022-01-11 18:00:00,1.13404,1.13686,1.13404,1.1362,1.13404,1.13404
2022-01-11 19:00:00,1.1362,1.13634,1.1353,1.13543,1.1362,1.1362
2022-01-11 20:00:00,1.13542,1.13686,1.13522,1.13667,1.13542,1.13542
2022-01-11 21:00:00,1.13668,1.13751,1.13628,1.13669,1.13668,1.13668
2022-01-11 22:00:00,1.13667,1.13694,1.13641,1.13658,1.13667,1.13667
2022-01-11 23:00:00,1.13657,1.13696,1.1365,1.1368800000000001,1.13657,1.13657
2022-01-12 00:00:00,1.13647,1.13686,1.13644,1.13685,1.13647,1.13697
2022-01-12 01:00:00,1.13683,1.1371,1.13658,1.1366,1.13683,1.13693
2022-01-12 02:00:00,1.1366,1.13734,1.13659,1.1371,1.1366,1.1366100000000001
2022-01-12 03:00:00,1.13709,1.1372200000000001,1.13643,1.137,1.13709,1.13709
2022-01-12 04:00:00,1.137,1.13736,1.1368,1.1372,1.137,1.137
2022-01-12 05:00:00,1.13721,1.13756,1.13714,1.13748,1.13721,1.13721
2022-01-12 06:00:00,1.13748,1.13751,1.13726,1.13727,1.13748,1.13748
2022-01-12 07:00:00,1.13727,1.1378,1.13726,1.13733,1.13727,1.13727
2022-01-12 08:00:00,1.1373199999999999,1.13751,1.13644,1.13644,1.1373199999999999,1.13733
2022-01-12 09:00:00,1.13643,1.13676,1.13553,1.13585,1.13643,1.13643
2022-01-12 10:00:00,1.13584,1.13691,1.13551,1.1367,1.13584,1.13584
2022-01-12 11:00:00,1.1367,1.13736,1.13624,1.13672,1.1367,1.1367
2022-01-12 12:00:00,1.13672,1.13682,1.13548,1.13573,1.13672,1.13672
2022-01-12 13:00:00,1.13573,1.13652,1.13564,1.13618,1.13573,1.13573
2022-01-12 14:00:00,1.13618,1.13667,1.13599,1.13636,1.13618,1.13618
2022-01-12 15:00:00,1.13634,1.1414900000000001,1.13611,1.14099,1.13634,1.13634
2022-01-12 16:00:00,1.14099,1.1418,1.13945,1.14157,1.14099,1.14099
2022-01-12 17:00:00,1.1415899999999999,1.14251,1.1412200000000001,1.14205,1.1415899999999999,1.1415899999999999
2022-01-12 18:00:00,1.14208,1.14321,1.14189,1.14314,1.14208,1.14208
2022-01-12 19:00:00,1.14313,1.14452,1.14286,1.1444,1.14313,1.14313
2022-01-12 20:00:00,1.14441,1.14452,1.14385,1.14388,1.14441,1.14441
2022-01-12 21:00:00,1.14388,1.14528,1.14384,1.14501,1.14388,1.14388
2022-01-12 22:00:00,1.14502,1.14511,1.14444,1.145,1.14502,1.14502
2022-01-12 23:00:00,1.145,1.14505,1.14398,1.14414,1.145,1.145
2022-01-13 00:00:00,1.1442,1.1442,1.144,1.14406,1.1442,1.14428
2022-01-13 01:00:00,1.14406,1.14449,1.14396,1.14396,1.14406,1.14414
2022-01-13 02:00:00,1.14395,1.14481,1.1439300000000001,1.14414,1.14395,1.14396
2022-01-13 03:00:00,1.14415,1.1445,1.1436,1.1439,1.14415,1.14415
2022-01-13 04:00:00,1.1439,1.1446,1.14383,1.14421,1.1439,1.1439
2022-01-13 05:00:00,1.14421,1.14434,1.14359,1.14422,1.14421,1.14421
2022-01-13 06:00:00,1.14423,1.14474,1.14423,1.14424,1.14423,1.14423
2022-01-13 07:00:00,1.14424,1.14463,1.14407,1.14412,1.14424,1.14424
2022-01-13 08:00:00,1.14413,1.14431,1.14385,1.14386,1.14413,1.14413
2022-01-13 09:00:00,1.14386,1.14665,1.14386,1.14646,1.14386,1.14386
2022-01-13 10:00:00,1.14648,1.14784,1.14623,1.14664,1.14648,1.14648
2022-01-13 11:00:00,1.14663,1.14749,1.14584,1.14714,1.14663,1.14663
2022-01-13 12:00:00,1.14714,1.14776,1.14574,1.14608,1.14714,1.14714
2022-01-13 13:00:00,1.14608,1.14698,1.14585,1.14626,1.14608,1.14608
2022-01-13 14:00:00,1.14628,1.14698,1.14534,1.1458599999999999,1.14628,1.14628
2022-01-13 15:00:00,1.1458599999999999,1.14717,1.1458,1.14717,1.1458599999999999,1.1458599999999999
2022-01-13 16:00:00,1.14721,1.14816,1.14684,1.14738,1.14721,1.14721
2022-01-13 17:00:00,1.1474,1.14776,1.14472,1.14606,1.1474,1.1474
2022-01-13 18:00:00,1.14606,1.14719,1.14569,1.14654,1.14606,1.14606
2022-01-13 19:00:00,1.14655,1.14674,1.14551,1.14614,1.14655,1.14655
2022-01-13 20:00:00,1.14614,1.14664,1.14578,1.14588,1.14614,1.14614
2022-01-13 21:00:00,1.14588,1.14654,1.1457600000000001,1.14617,1.14588,1.14588
2022-01-13 22:00:00,1.14617,1.14624,1.14509,1.14523,1.14617,1.14617
2022-01-13 23:00:00,1.14516,1.14558,1.14512,1.14545,1.14516,1.14517
2022-01-14 00:00:00,1.14547,1.14575,1.14542,1.14554,1.14547,1.14551
2022-01-14 01:00:00,1.14554,1.14594,1.14545,1.14566,1.14554,1.14581
2022-01-14 02:00:00,1.14566,1.14588,1.14513,1.14565,1.14566,1.14566
2022-01-14 03:00:00,1.14564,1.14682,1.14563,1.14662,1.14564,1.14564
2022-01-14 04:00:00,1.14662,1.14713,1.14627,1.14713,1.14662,1.14662
2022-01-14 05:00:00,1.14713,1.14758,1.14691,1.14738,1.14713,1.14713
2022-01-14 06:00:00,1.14739,1.14767,1.14712,1.14738,1.14739,1.14739
2022-01-14 07:00:00,1.14737,1.14829,1.14737,1.14789,1.14737,1.14737
2022-01-14 08:00:00,1.1479,1.14806,1.14692,1.14699,1.1479,1.1479
2022-01-14 09:00:00,1.14699,1.14723,1.14603,1.14659,1.14699,1.14699
2022-01-14 10:00:00,1.14659,1.14746,1.14624,1.14682,1.14659,1.14659
2022-01-14 11:00:00,1.1468,1.1469,1.14573,1.14583,1.1468,1.1468099999999999
2022-01-14 12:00:00,1.14583,1.14611,1.14542,1.1457,1.14583,1.14583
2022-01-14 13:00:00,1.14569,1.14592,1.14485,1.14522,1.14569,1.14569
2022-01-14 14:00:00,1.14521,1.14562,1.1442,1.14438,1.14521,1.14521
2022-01-14 15:00:00,1.14438,1.14552,1.14335,1.14382,1.14438,1.14438
2022-01-14 16:00:00,1.14382,1.145,1.14302,1.1442,1.14382,1.14382
2022-01-14 17:00:00,1.14421,1.14424,1.1424,1.14333,1.14421,1.14422
2022-01-14 18:00:00,1.1433200000000001,1.14359,1.14092,1.14144,1.1433200000000001,1.1433200000000001
2022-01-14 19:00:00,1.14144,1.14144,1.13986,1.14022,1.14144,1.14144
2022-01-14 20:00:00,1.14022,1.14114,1.14013,1.14099,1.14022,1.14022
2022-01-14 21:00:00,1.1409799999999999,1.14177,1.14069,1.14153,1.1409799999999999,1.1409799999999999
2022-01-14 22:00:00,1.14153,1.14179,1.14132,1.14148,1.14153,1.14153
2022-01-14 23:00:00,1.1415,1.1417,1.14124,1.14164,1.1415,1.1415
2022-01-17 00:00:00,1.14135,1.14144,1.14116,1.14139,1.14135,1.14185
2022-01-17 01:00:00,1.14146,1.14164,1.14059,1.14114,1.14146,1.14188
2022-01-17 02:00:00,1.14114,1.14118,1.14035,1.14076,1.14114,1.14114
2022-01-17 03:00:00,1.14077,1.1408800000000001,1.1400000000000001,1.14046,1.14077,1.14077
2022-01-17 04:00:00,1.14046,1.14178,1.14038,1.1416,1.14046,1.1405
2022-01-17 05:00:00,1.1415899999999999,1.14198,1.14144,1.14184,1.1415899999999999,1.1415899999999999
2022-01-17 06:00:00,1.14184,1.14214,1.14164,1.1419,1.14184,1.14185
2022-01-17 07:00:00,1.14193,1.14226,1.14166,1.1419,1.14193,1.14193
2022-01-17 08:00:00,1.14191,1.14206,1.1412,1.14126,1.14191,1.14191
2022-01-17 09:00:00,1.1412499999999999,1.1428099999999999,1.14124,1.14252,1.1412499999999999,1.14126
2022-01-17 10:00:00,1.1425,1.14344,1.14218,1.14283,1.1425,1.1425
2022-01-17 11:00:00,1.14284,1.14331,1.14172,1.14238,1.14284,1.14284
2022-01-17 12:00:00,1.14238,1.14256,1.1415,1.14201,1.14238,1.14238
2022-01-17 13:00:00,1.14201,1.14266,1.1406399999999999,1.14142,1.14201,1.14201
2022-01-17 14:00:00,1.14142,1.14166,1.13952,1.13964,1.14142,1.14142
2022-01-17 15:00:00,1.13965,1.1406100000000001,1.13919,1.14016,1.13965,1.13965
2022-01-17 16:00:00,1.14016,1.14147,1.13956,1.14117,1.14016,1.14016
2022-01-17 17:00:00,1.14116,1.14117,1.1397,1.1404,1.14116,1.14116
2022-01-17 18:00:00,1.14041,1.1409799999999999,1.14008,1.14095,1.14041,1.14041
2022-01-17 19:00:00,1.14096,1.14158,1.14086,1.14118,1.14096,1.14096
2022-01-17 20:00:00,1.14118,1.14136,1.14079,1.14079,1.14118,1.14118
2022-01-17 21:00:00,1.14078,1.14078,1.14048,1.1405,1.14078,1.14078
2022-01-17 22:00:00,1.14049,1.14093,1.14048,1.14067,1.14049,1.14049
2022-01-17 23:00:00,1.14066,1.14076,1.14048,1.14062,1.14066,1.14066
2022-01-18 00:00:00,1.14067,1.14083,1.14066,1.14067,1.14067,1.14129
2022-01-18 01:00:00,1.14065,1.14102,1.14055,1.141,1.14065,1.14102
2022-01-18 02:00:00,1.141,1.14191,1.14078,1.14187,1.141,1.141
2022-01-18 03:00:00,1.14188,1.14208,1.14155,1.1419,1.14188,1.14188
2022-01-18 04:00:00,1.1419,1.14212,1.1414,1.14186,1.1419,1.1419
2022-01-18 05:00:00,1.14185,1.14214,1.13851,1.13926,1.14185,1.14185
2022-01-18 06:00:00,1.13926,1.14021,1.13914,1.14016,1.13926,1.13926
2022-01-18 07:00:00,1.14015,1.14016,1.13926,1.13971,1.14015,1.14015
2022-01-18 08:00:00,1.1397,1.14046,1.13938,1.14012,1.1397,1.1397
2022-01-18 09:00:00,1.14011,1.14047,1.13922,1.13972,1.14011,1.14011
2022-01-18 10:00:00,1.13972,1.14059,1.13872,1.13948,1.13972,1.13972
2022-01-18 11:00:00,1.13948,1.14012,1.13861,1.1395,1.13948,1.13948
2022-01-18 12:00:00,1.1395,1.13994,1.139,1.13901,1.1395,1.1395
2022-01-18 13:00:00,1.13901,1.13922,1.13834,1.13866,1.13901,1.13901
2022-01-18 14:00:00,1.13868,1.13919,1.13814,1.13818,1.13868,1.13868
2022-01-18 15:00:00,1.1381999999999999,1.13829,1.13631,1.1378300000000001,1.1381999999999999,1.1381999999999999
2022-01-18 16:00:00,1.1378300000000001,1.13788,1.1356600000000001,1.1367,1.1378300000000001,1.13784
2022-01-18 17:00:00,1.1367,1.13672,1.13432,1.13432,1.1367,1.1367
2022-01-18 18:00:00,1.13432,1.13441,1.13266,1.13344,1.13432,1.13432
2022-01-18 19:00:00,1.13344,1.1335600000000001,1.13205,1.13226,1.13344,1.13344
2022-01-18 20:00:00,1.13226,1.13302,1.1319,1.13274,1.13226,1.13226
2022-01-18 21:00:00,1.13273,1.13347,1.13257,1.1327,1.13273,1.13273
2022-01-18 22:00:00,1.1327,1.1332200000000001,1.13147,1.1317300000000001,1.1327,1.1327
2022-01-18 23:00:00,1.1317300000000001,1.13281,1.13168,1.13278,1.1317300000000001,1.1317300000000001
2022-01-19 00:00:00,1.1320999999999999,1.13276,1.13194,1.13274,1.1320999999999999,1.1326
2022-01-19 01:00:00,1.13274,1.13306,1.13251,1.13288,1.13274,1.1328
2022-01-19 02:00:00,1.13293,1.1329799999999999,1.13199,1.13292,1.13293,1.13293
2022-01-19 03:00:00,1.1329500000000001,1.1329799999999999,1.1319,1.13222,1.1329500000000001,1.1329500000000001
2022-01-19 04:00:00,1.13222,1.13279,1.13201,1.13226,1.13222,1.13222
2022-01-19 05:00:00,1.13226,1.133,1.1320999999999999,1.13276,1.13226,1.13226
2022-01-19 06:00:00,1.13276,1.13315,1.13258,1.13302,1.13276,1.13276
2022-01-19 07:00:00,1.13302,1.13337,1.13286,1.13301,1.13302,1.13302
2022-01-19 08:00:00,1.13302,1.13363,1.1327099999999999,1.1334,1.13302,1.13302
2022-01-19 09:00:00,1.1334,1.13428,1.1329,1.13308,1.1334,1.13344
2022-01-19 10:00:00,1.13312,1.1338300000000001,1.1329500000000001,1.13333,1.13312,1.13312
2022-01-19 11:00:00,1.13333,1.13482,1.1332,1.13399,1.13333,1.13333
2022-01-19 12:00:00,1.13399,1.13498,1.13368,1.13469,1.13399,1.13399
2022-01-19 13:00:00,1.13468,1.13486,1.13378,1.13379,1.13468,1.13468
2022-01-19 14:00:00,1.13378,1.13428,1.1333199999999999,1.13342,1.13378,1.13378
2022-01-19 15:00:00,1.13345,1.13507,1.13343,1.13441,1.13345,1.13345
2022-01-19 16:00:00,1.13441,1.13542,1.1337,1.13441,1.13441,1.13441
2022-01-19 17:00:00,1.1344,1.13526,1.1336,1.13445,1.1344,1.1344
2022-01-19 18:00:00,1.13448,1.13571,1.13426,1.13452,1.13448,1.13448
2022-01-19 19:00:00,1.13452,1.13506,1.13403,1.13441,1.13452,1.13452
2022-01-19 20:00:00,1.1344,1.1351,1.13419,1.13482,1.1344,1.1344
2022-01-19 21:00:00,1.13483,1.13534,1.13451,1.13512,1.13483,1.13483
2022-01-19 22:00:00,1.13511,1.13548,1.13453,1.13459,1.13511,1.13511
2022-01-19 23:00:00,1.13458,1.13483,1.1342,1.13422,1.13458,1.13458
2022-01-20 00:00:00,1.13412,1.13458,1.13358,1.13415,1.13412,1.13429
2022-01-20 01:00:00,1.13415,1.13436,1.13403,1.13431,1.13415,1.13424
2022-01-20 02:00:00,1.13431,1.13521,1.1343,1.1351,1.13431,1.13431
2022-01-20 03:00:00,1.1351,1.13652,1.13495,1.1360000000000001,1.1351,1.1351
2022-01-20 04:00:00,1.1360000000000001,1.1360999999999999,1.13509,1.1355,1.1360000000000001,1.1360000000000001
2022-01-20 05:00:00,1.1354899999999999,1.13563,1.13504,1.13535,1.1354899999999999,1.1354899999999999
2022-01-20 06:00:00,1.13534,1.13536,1.13485,1.13506,1.13534,1.13534
2022-01-20 07:00:00,1.13507,1.1353,1.13456,1.13499,1.13507,1.13507
2022-01-20 08:00:00,1.13498,1.13529,1.13474,1.135,1.13498,1.13498
2022-01-20 09:00:00,1.135,1.13667,1.13486,1.13598,1.135,1.135
2022-01-20 10:00:00,1.13598,1.1369,1.13524,1.13548,1.13598,1.13598
2022-01-20 11:00:00,1.13548,1.13567,1.13434,1.13474,1.13548,1.13548
2022-01-20 12:00:00,1.13475,1.13516,1.13419,1.13458,1.13475,1.13475
2022-01-20 13:00:00,1.13457,1.13469,1.1333,1.13402,1.13457,1.13457
2022-01-20 14:00:00,1.13401,1.13412,1.13313,1.1339,1.13401,1.13401
2022-01-20 15:00:00,1.13389,1.13578,1.13364,1.13517,1.13389,1.13389
2022-01-20 16:00:00,1.13517,1.1357599999999999,1.1332,1.13449,1.13517,1.13517
2022-01-20 17:00:00,1.13447,1.13533,1.13287,1.1348,1.13447,1.13447
2022-01-20 18:00:00,1.13481,1.13533,1.1332200000000001,1.13354,1.13481,1.13481
2022-01-20 19:00:00,1.13354,1.1341700000000001,1.13265,1.13272,1.13354,1.13354
2022-01-20 20:00:00,1.13273,1.13294,1.1314899999999999,1.1318,1.13273,1.13273
2022-01-20 21:00:00,1.13179,1.13197,1.1311499999999999,1.13124,1.13179,1.13179
2022-01-20 22:00:00,1.13124,1.13187,1.13032,1.1304,1.13124,1.13124
2022-01-20 23:00:00,1.13042,1.13114,1.13041,1.13106,1.13042,1.13042
2022-01-21 00:00:00,1.13114,1.1313,1.13095,1.13122,1.13114,1.13121
2022-01-21 01:00:00,1.13124,1.1313900000000001,1.13077,1.13131,1.13124,1.13131
2022-01-21 02:00:00,1.13132,1.13171,1.13022,1.13039,1.13132,1.13132
2022-01-21 03:00:00,1.1304,1.13178,1.13009,1.13174,1.1304,1.1304
2022-01-21 04:00:00,1.13174,1.13352,1.13157,1.13346,1.13174,1.13174
2022-01-21 05:00:00,1.13345,1.13346,1.1325,1.1326,1.13345,1.13345
2022-01-21 06:00:00,1.13258,1.1327099999999999,1.13236,1.13244,1.13258,1.13258
2022-01-21 07:00:00,1.13245,1.1326100000000001,1.13225,1.13254,1.13245,1.13245
2022-01-21 08:00:00,1.13254,1.13309,1.13248,1.13292,1.13254,1.13254
2022-01-21 09:00:00,1.13292,1.13364,1.13227,1.13287,1.13292,1.13292
2022-01-21 10:00:00,1.13286,1.13401,1.13282,1.13358,1.13286,1.13286
2022-01-21 11:00:00,1.13358,1.13453,1.13312,1.1339299999999999,1.13358,1.13358
2022-01-21 12:00:00,1.13392,1.13416,1.13321,1.1339,1.13392,1.13392
2022-01-21 13:00:00,1.13389,1.1339299999999999,1.13257,1.1329799999999999,1.13389,1.13389
2022-01-21 14:00:00,1.1329799999999999,1.13447,1.13262,1.13382,1.1329799999999999,1.1329799999999999
2022-01-21 15:00:00,1.13378,1.13518,1.13374,1.135,1.13378,1.13378
2022-01-21 16:00:00,1.135,1.13598,1.13407,1.13501,1.135,1.135
