time,open,high,low,close,bid,ask
2019-10-01,1.22904,1.23397,1.22049,1.23038,1.22904,1.23004
2019-10-02,1.22998,1.23241,1.22268,1.22982,1.22998,1.23098
2019-10-03,1.22988,1.2413,1.22657,1.23284,1.22988,1.23015
2019-10-04,1.2328000000000001,1.23568,1.22761,1.23335,1.2328000000000001,1.23349
2019-10-07,1.2313,1.23366,1.22872,1.22886,1.2313,1.2323
2019-10-08,1.22897,1.23026,1.21952,1.22195,1.22897,1.22935
2019-10-09,1.22184,1.22916,1.21981,1.22035,1.22184,1.22202
2019-10-10,1.22046,1.24691,1.22024,1.24411,1.22046,1.22069
2019-10-11,1.2434,1.2699799999999999,1.24078,1.26471,1.2434,1.2444
2019-10-14,1.26254,1.2649599999999999,1.2516,1.26021,1.26254,1.2635399999999999
2019-10-15,1.26082,1.27997,1.26009,1.27837,1.26082,1.26108
2019-10-16,1.27801,1.28776,1.26559,1.28275,1.27801,1.2787
2019-10-17,1.28251,1.29894,1.2749,1.28907,1.28251,1.283
2019-10-18,1.28905,1.29653,1.28396,1.29614,1.28905,1.28922
2019-10-21,1.29484,1.30127,1.28739,1.29589,1.29484,1.2955
2019-10-22,1.29587,1.3000099999999999,1.28621,1.2872,1.29587,1.2960099999999999
2019-10-23,1.287,1.29218,1.28413,1.29118,1.287,1.28745
2019-10-24,1.29144,1.29497,1.27884,1.2851,1.29144,1.29173
2019-10-25,1.28504,1.28629,1.28043,1.28294,1.28504,1.28515
2019-10-28,1.28121,1.2876400000000001,1.2811,1.28526,1.28121,1.2819
2019-10-29,1.28574,1.29048,1.28067,1.28661,1.28574,1.28594
2019-10-30,1.28694,1.2907600000000001,1.28453,1.28991,1.28694,1.28714
2019-10-31,1.28971,1.2976,1.28939,1.29419,1.28971,1.29005
2019-11-01,1.29401,1.29728,1.2924,1.29382,1.29401,1.29422
2019-11-04,1.2928,1.29428,1.28762,1.28819,1.2928,1.2936
2019-11-05,1.28827,1.29175,1.2859,1.28827,1.28827,1.28867
2019-11-06,1.28839,1.28974,1.28441,1.2856,1.28839,1.28852
2019-11-07,1.28528,1.2878,1.27939,1.28145,1.28528,1.2854700000000001
2019-11-08,1.28136,1.28227,1.27688,1.27801,1.28136,1.28236
2019-11-11,1.27926,1.2898100000000001,1.27856,1.2852299999999999,1.27926,1.28026
2019-11-12,1.28525,1.2873999999999999,1.28158,1.28447,1.28525,1.28562
2019-11-13,1.28453,1.28625,1.28219,1.28513,1.28453,1.28465
2019-11-14,1.28492,1.28884,1.28251,1.28819,1.28492,1.28534
2019-11-15,1.28813,1.29192,1.28675,1.29025,1.28813,1.2882500000000001
2019-11-18,1.29212,1.29854,1.29095,1.29519,1.29212,1.29247
2019-11-19,1.29529,1.29698,1.29104,1.29266,1.29529,1.29562
2019-11-20,1.29254,1.29305,1.28875,1.29227,1.29254,1.29273
2019-11-21,1.29229,1.29702,1.28931,1.29068,1.29229,1.2923499999999999
2019-11-22,1.29052,1.29283,1.28234,1.28284,1.29052,1.29152
2019-11-25,1.28508,1.29119,1.28411,1.28969,1.28508,1.2858399999999999
2019-11-26,1.28986,1.29038,1.28352,1.2863,1.28986,1.2901500000000001
2019-11-27,1.28655,1.29172,1.28274,1.2911299999999999,1.28655,1.28666
2019-11-28,1.29202,1.2951,1.28993,1.29096,1.29202,1.2923
2019-11-29,1.2910300000000001,1.2942,1.28792,1.2932000000000001,1.2910300000000001,1.29143
2019-12-02,1.29094,1.29492,1.28964,1.29414,1.29094,1.29109
2019-12-03,1.29399,1.30114,1.29299,1.29922,1.29399,1.29429
2019-12-04,1.29914,1.31208,1.29828,1.31036,1.29914,1.29947
2019-12-05,1.31036,1.31664,1.31021,1.3159100000000001,1.31036,1.31046
2019-12-06,1.31566,1.3165499999999999,1.3100800000000001,1.31376,1.31566,1.31583
2019-12-09,1.31338,1.31809,1.31318,1.31426,1.31338,1.31381
2019-12-10,1.31387,1.3215,1.31327,1.3155999999999999,1.31387,1.31487
2019-12-11,1.3153000000000001,1.3213599999999999,1.31073,1.3195299999999999,1.3153000000000001,1.31555
2019-12-12,1.31955,1.32294,1.30506,1.3173300000000001,1.31955,1.31961
2019-12-13,1.31642,1.35147,1.31642,1.33335,1.31642,1.31731
2019-12-16,1.33376,1.34223,1.3321100000000001,1.33338,1.33376,1.33476
2019-12-17,1.33291,1.33351,1.30993,1.31288,1.33291,1.33368
2019-12-18,1.31302,1.3134299999999999,1.30599,1.30785,1.31302,1.31314
2019-12-19,1.30776,1.31329,1.299,1.30057,1.30776,1.30799
2019-12-20,1.30087,1.30795,1.2978100000000001,1.29947,1.30087,1.30102
2019-12-23,1.29988,1.30319,1.29046,1.29365,1.29988,1.3005200000000001
2019-12-24,1.29342,1.29711,1.29219,1.29582,1.29342,1.2937
2019-12-26,1.294,1.3016,1.294,1.29961,1.294,1.29422
2019-12-27,1.2991,1.31172,1.2968199999999999,1.3084,1.2991,1.29977
2019-12-30,1.3087,1.31504,1.30639,1.31093,1.3087,1.3096999999999999
2019-12-31,1.31125,1.32843,1.3105,1.3252,1.31125,1.31146
2020-01-02,1.3250600000000001,1.32663,1.31154,1.31356,1.3250600000000001,1.32606
2020-01-03,1.31356,1.31603,1.30537,1.3075,1.31356,1.31456
2020-01-06,1.3088,1.31748,1.30643,1.3168,1.3088,1.3098
2020-01-07,1.31668,1.32125,1.30952,1.31207,1.31668,1.31695
2020-01-08,1.31188,1.31697,1.30803,1.30961,1.31188,1.31265
2020-01-09,1.30926,1.31238,1.3013,1.30676,1.30926,1.31006
2020-01-10,1.30661,1.30971,1.30426,1.30605,1.30661,1.30677
2020-01-13,1.30347,1.3045,1.29611,1.2988,1.30347,1.30371
2020-01-14,1.29882,1.30332,1.29543,1.30192,1.29882,1.29907
2020-01-15,1.3018100000000001,1.30424,1.29843,1.3038,1.3018100000000001,1.30241
2020-01-16,1.30377,1.30832,1.30255,1.30772,1.30377,1.30389
2020-01-17,1.3079,1.3118699999999999,1.3006,1.3006,1.3079,1.30795
2020-01-20,1.2990300000000001,1.30137,1.29622,1.30092,1.2990300000000001,1.29999
2020-01-21,1.30083,1.30837,1.29954,1.30473,1.30083,1.30118
2020-01-22,1.30492,1.3153000000000001,1.30348,1.31402,1.30492,1.30515
2020-01-23,1.31379,1.31509,1.30971,1.31258,1.31379,1.3142800000000001
2020-01-24,1.31234,1.31705,1.3057,1.30714,1.31234,1.3128199999999999
2020-01-27,1.30779,1.31049,1.30402,1.30575,1.30779,1.30843
2020-01-28,1.3057,1.30651,1.29752,1.30275,1.3057,1.3057400000000001
2020-01-29,1.3027199999999999,1.30287,1.29893,1.30192,1.3027199999999999,1.30281
2020-01-30,1.30172,1.311,1.29778,1.30914,1.30172,1.30237
2020-01-31,1.30936,1.32094,1.30814,1.32054,1.30936,1.30959
2020-02-03,1.31766,1.31837,1.29828,1.29988,1.31766,1.31791
2020-02-04,1.2993000000000001,1.30467,1.29413,1.30314,1.2993000000000001,1.29973
2020-02-05,1.30294,1.30701,1.29563,1.30006,1.30294,1.30312
2020-02-06,1.30006,1.30017,1.29211,1.29276,1.30006,1.30037
2020-02-07,1.29274,1.2959399999999999,1.28814,1.28856,1.29274,1.29326
2020-02-10,1.28854,1.29462,1.28719,1.29138,1.28854,1.2895400000000001
2020-02-11,1.2915,1.2968,1.28945,1.2953299999999999,1.2915,1.29161
2020-02-12,1.2950300000000001,1.29915,1.29484,1.29565,1.2950300000000001,1.29536
2020-02-13,1.29588,1.30693,1.29441,1.30405,1.29588,1.2962
2020-02-14,1.30404,1.3063500000000001,1.30011,1.30463,1.30404,1.30504
2020-02-17,1.30304,1.30538,1.29984,1.3003,1.30304,1.30404
2020-02-18,1.3002799999999999,1.30488,1.2971,1.29966,1.3002799999999999,1.30077
2020-02-19,1.2996699999999999,1.3023500000000001,1.29075,1.29219,1.2996699999999999,1.29982
2020-02-20,1.29176,1.29285,1.28492,1.28814,1.29176,1.29276
2020-02-21,1.28817,1.2981099999999999,1.28746,1.29565,1.28817,1.28883
2020-02-24,1.29448,1.29546,1.2886600000000001,1.29312,1.29448,1.29491
2020-02-25,1.29247,1.3018,1.29142,1.30031,1.29247,1.2934700000000001
2020-02-26,1.3005,1.3008,1.28949,1.28953,1.3005,1.30058
2020-02-27,1.28961,1.29464,1.286,1.2885,1.28961,1.29061
2020-02-28,1.28838,1.29197,1.27257,1.28148,1.28838,1.2887
2020-03-02,1.27844,1.28508,1.27397,1.27532,1.27844,1.2794400000000001
2020-03-03,1.27523,1.28442,1.27406,1.28145,1.27523,1.27538
2020-03-04,1.28114,1.28729,1.27701,1.28727,1.28114,1.28174
2020-03-05,1.28709,1.29684,1.2860800000000001,1.29521,1.28709,1.28723
2020-03-06,1.29466,1.30523,1.2944200000000001,1.30471,1.29466,1.29566
2020-03-09,1.30758,1.32004,1.30344,1.31138,1.30758,1.30801
2020-03-10,1.31257,1.3128,1.28815,1.29143,1.31257,1.3128600000000001
2020-03-11,1.29095,1.29764,1.2804,1.28186,1.29095,1.29195
2020-03-12,1.28178,1.28488,1.24906,1.25614,1.28178,1.28278
2020-03-13,1.25652,1.26244,1.2261,1.22729,1.25652,1.25697
2020-03-16,1.22647,1.24215,1.22021,1.2273100000000001,1.22647,1.22716
2020-03-17,1.22696,1.22737,1.20018,1.2052100000000001,1.22696,1.22729
2020-03-18,1.20525,1.21296,1.145,1.1628,1.20525,1.2058200000000001
2020-03-19,1.1615,1.17932,1.14698,1.14801,1.1615,1.1625
2020-03-20,1.14851,1.19339,1.14097,1.16422,1.14851,1.14897
2020-03-23,1.16698,1.17145,1.14463,1.15433,1.16698,1.16791
2020-03-24,1.15396,1.17992,1.14806,1.1756199999999999,1.15396,1.15496
2020-03-25,1.17529,1.19734,1.16389,1.1882,1.17529,1.17629
2020-03-26,1.1881,1.22294,1.17755,1.22007,1.1881,1.1891
2020-03-27,1.22017,1.24856,1.21313,1.2457799999999999,1.22017,1.22092
2020-03-30,1.2425,1.24667,1.23178,1.2416800000000001,1.2425,1.2435
2020-03-31,1.24102,1.2473,1.22422,1.2413,1.24102,1.2420200000000001
2020-04-01,1.2416,1.24439,1.23303,1.23657,1.2416,1.2426
2020-04-02,1.23737,1.24753,1.23486,1.23966,1.23737,1.23757
2020-04-03,1.23957,1.24048,1.22056,1.22703,1.23957,1.24018
2020-04-06,1.22274,1.23268,1.22096,1.22314,1.22274,1.22374
2020-04-07,1.22312,1.23845,1.21643,1.23387,1.22312,1.22326
2020-04-08,1.23274,1.24196,1.22911,1.23823,1.23274,1.2336
2020-04-09,1.2380200000000001,1.24838,1.23608,1.24632,1.2380200000000001,1.23902
2020-04-10,1.24558,1.24863,1.24428,1.24482,1.24558,1.24658
2020-04-13,1.24499,1.2537,1.24493,1.2504,1.24499,1.24582
2020-04-14,1.2503,1.2647599999999999,1.25012,1.26246,1.2503,1.25062
2020-04-15,1.26174,1.26309,1.24367,1.25226,1.26174,1.26274
2020-04-16,1.25143,1.25269,1.24082,1.2457,1.25143,1.25243
2020-04-17,1.24564,1.25223,1.2407,1.2493400000000001,1.24564,1.24572
2020-04-20,1.24998,1.24998,1.24164,1.2433,1.24998,1.25098
2020-04-21,1.24328,1.24443,1.22472,1.22938,1.24328,1.24428
2020-04-22,1.22934,1.2386,1.22746,1.2334,1.22934,1.22979
2020-04-23,1.23327,1.2415,1.23078,1.23451,1.23327,1.2334
2020-04-24,1.23438,1.23771,1.22981,1.2365,1.23438,1.23445
2020-04-27,1.2363,1.24548,1.23582,1.24312,1.2363,1.2373
2020-04-28,1.24274,1.25183,1.24037,1.24236,1.24274,1.24352
2020-04-29,1.24237,1.24854,1.23893,1.24702,1.24237,1.24282
2020-04-30,1.24674,1.26438,1.24291,1.25931,1.24674,1.24684
2020-05-01,1.25899,1.26004,1.24832,1.24931,1.25899,1.25969
2020-05-04,1.24852,1.24856,1.24053,1.2442,1.24852,1.24892
2020-05-05,1.24437,1.24839,1.2420499999999999,1.24344,1.24437,1.24444
2020-05-06,1.24332,1.24503,1.2335099999999999,1.23418,1.24332,1.24406
2020-05-07,1.2342,1.2417799999999999,1.22661,1.23617,1.2342,1.2352
2020-05-08,1.23553,1.24671,1.23508,1.24069,1.23553,1.23653
2020-05-11,1.24106,1.24377,1.22833,1.23335,1.24106,1.24206
2020-05-12,1.23318,1.23775,1.22555,1.22599,1.23318,1.23389
2020-05-13,1.22586,1.23398,1.221,1.22365,1.22586,1.2260900000000001
2020-05-14,1.2227999999999999,1.22417,1.21654,1.22312,1.2227999999999999,1.22356
2020-05-15,1.22259,1.22389,1.2101,1.2101899999999999,1.22259,1.22339
2020-05-18,1.20824,1.22275,1.20752,1.21951,1.20824,1.209
2020-05-19,1.21934,1.22962,1.2184,1.22483,1.21934,1.21948
2020-05-20,1.22516,1.22877,1.22214,1.22376,1.22516,1.22554
2020-05-21,1.22376,1.22496,1.21857,1.22229,1.22376,1.22476
2020-05-22,1.22182,1.22337,1.21616,1.21647,1.22182,1.22251
2020-05-25,1.21733,1.22036,1.2164,1.2184,1.21733,1.21831
2020-05-26,1.21848,1.23631,1.21792,1.23377,1.21848,1.21948
2020-05-27,1.23315,1.23541,1.22046,1.22601,1.23315,1.23372
2020-05-28,1.22596,1.23446,1.22337,1.23224,1.22596,1.22622
2020-05-29,1.23183,1.23939,1.22905,1.2346300000000001,1.23183,1.23208
2020-06-01,1.23237,1.2506599999999999,1.23236,1.24887,1.23237,1.23337
2020-06-02,1.24908,1.25762,1.24785,1.2551700000000001,1.24908,1.25008
2020-06-03,1.25499,1.26153,1.25446,1.25751,1.25499,1.2551700000000001
2020-06-04,1.25735,1.26333,1.25007,1.2596,1.25735,1.25746
2020-06-05,1.25969,1.27312,1.2583,1.26671,1.25969,1.25976
2020-06-08,1.26796,1.27358,1.2628,1.27237,1.26796,1.2689599999999999
2020-06-09,1.27227,1.27556,1.26178,1.27276,1.27227,1.27251
2020-06-10,1.27278,1.2812999999999999,1.27062,1.27458,1.27278,1.27292
2020-06-11,1.27468,1.27545,1.25862,1.26017,1.27468,1.27485
2020-06-12,1.26017,1.2653400000000001,1.24736,1.25415,1.26017,1.26028
2020-06-15,1.2511700000000001,1.2606600000000001,1.24542,1.26062,1.2511700000000001,1.25217
2020-06-16,1.2604600000000001,1.2687599999999999,1.25526,1.25722,1.2604600000000001,1.26058
2020-06-17,1.25712,1.25888,1.25111,1.2555,1.25712,1.25733
2020-06-18,1.25557,1.2566899999999999,1.24017,1.24211,1.25557,1.25566
2020-06-19,1.24244,1.24563,1.23441,1.23509,1.24244,1.24252
2020-06-22,1.2343,1.24768,1.23353,1.2469999999999999,1.2343,1.2353
2020-06-23,1.24682,1.25319,1.2432,1.2521,1.24682,1.24693
2020-06-24,1.25191,1.25427,1.2414399999999999,1.24203,1.25191,1.25204
2020-06-25,1.24183,1.24644,1.23888,1.24186,1.24183,1.24192
2020-06-26,1.24182,1.24368,1.23144,1.23368,1.24182,1.24201
2020-06-29,1.2335,1.23896,1.22517,1.2298499999999999,1.2335,1.2345
2020-06-30,1.22978,1.24018,1.22579,1.24006,1.22978,1.2299
2020-07-01,1.24009,1.24905,1.23593,1.24747,1.24009,1.24017
2020-07-02,1.24747,1.25298,1.24563,1.24681,1.24747,1.24756
2020-07-03,1.24674,1.24867,1.2438,1.2483,1.24674,1.24689
2020-07-06,1.2464,1.25198,1.24603,1.24921,1.2464,1.2474
2020-07-07,1.24916,1.25922,1.24623,1.25433,1.24916,1.24928
2020-07-08,1.25406,1.26231,1.25085,1.26099,1.25406,1.25426
2020-07-09,1.26094,1.26695,1.25961,1.26062,1.26094,1.26109
2020-07-10,1.2606,1.26641,1.25668,1.2623,1.2606,1.26067
2020-07-13,1.26348,1.26663,1.25504,1.25536,1.26348,1.26548
2020-07-14,1.25541,1.2563900000000001,1.24799,1.2554400000000001,1.25541,1.2555100000000001
2020-07-15,1.2553,1.26498,1.2546599999999999,1.2588599999999999,1.2553,1.2554
2020-07-16,1.25872,1.26247,1.25201,1.25542,1.25872,1.25885
2020-07-17,1.25528,1.25744,1.25119,1.25665,1.25528,1.25539
2020-07-20,1.2562,1.26654,1.2518099999999999,1.26612,1.2562,1.2572
2020-07-21,1.26618,1.2768,1.26502,1.2732999999999999,1.26618,1.26626
2020-07-22,1.27311,1.27436,1.2644,1.27352,1.27311,1.27319
2020-07-23,1.27336,1.276,1.26729,1.27404,1.27336,1.27345
2020-07-24,1.27405,1.28036,1.27169,1.27946,1.27405,1.27411
2020-07-27,1.27889,1.29029,1.2776399999999999,1.28796,1.27889,1.27989
2020-07-28,1.28814,1.29528,1.28384,1.2932000000000001,1.28814,1.28826
2020-07-29,1.29314,1.30136,1.2912,1.29956,1.29314,1.2932000000000001
2020-07-30,1.29963,1.31029,1.2944499999999999,1.30945,1.29963,1.2996699999999999
2020-07-31,1.30952,1.31704,1.30704,1.30842,1.30952,1.30962
2020-08-03,1.30769,1.31129,1.30048,1.30761,1.30769,1.30869
2020-08-04,1.30748,1.3108,1.29813,1.30713,1.30748,1.30754
2020-08-05,1.3072,1.31617,1.30544,1.31137,1.3072,1.3072599999999999
2020-08-06,1.3114,1.31859,1.31115,1.31421,1.3114,1.31147
2020-08-07,1.31414,1.31481,1.30095,1.30508,1.31414,1.31424
2020-08-10,1.30535,1.3103500000000001,1.30189,1.30731,1.30535,1.30631
2020-08-11,1.30717,1.3132,1.30416,1.30475,1.30717,1.30734
2020-08-12,1.30473,1.30676,1.30051,1.30317,1.30473,1.30484
2020-08-13,1.3032599999999999,1.3125,1.30256,1.3067199999999999,1.3032599999999999,1.30347
2020-08-14,1.30667,1.31426,1.3048199999999999,1.3084799999999999,1.30667,1.30676
2020-08-17,1.30924,1.31219,1.30742,1.31046,1.30924,1.31024
2020-08-18,1.3103,1.325,1.30932,1.32386,1.3103,1.31037
2020-08-19,1.32298,1.32674,1.3094000000000001,1.30994,1.32298,1.32398
2020-08-20,1.30948,1.32247,1.30646,1.32141,1.30948,1.31048
2020-08-21,1.3214299999999999,1.32552,1.3059,1.30893,1.3214299999999999,1.32152
2020-08-24,1.30804,1.3149,1.30536,1.30631,1.30804,1.30904
2020-08-25,1.30633,1.31704,1.30552,1.31507,1.30633,1.30639
2020-08-26,1.31512,1.3219,1.31172,1.32108,1.31512,1.31516
2020-08-27,1.32092,1.32846,1.31612,1.31988,1.32092,1.32101
2020-08-28,1.32,1.33565,1.31863,1.33506,1.32,1.32019
2020-08-31,1.3332,1.33957,1.33013,1.33661,1.3332,1.3342
2020-09-01,1.33691,1.34823,1.33564,1.33836,1.33691,1.33697
2020-09-02,1.33835,1.34026,1.32835,1.33511,1.33835,1.33849
2020-09-03,1.33507,1.33585,1.32425,1.32809,1.33507,1.33514
2020-09-04,1.32802,1.33191,1.3176,1.32822,1.32802,1.32812
2020-09-07,1.32516,1.32756,1.31405,1.3166,1.32516,1.32526
2020-09-08,1.3165499999999999,1.31735,1.29803,1.29814,1.3165499999999999,1.31665
2020-09-09,1.2981,1.30237,1.28851,1.2999399999999999,1.2981,1.29814
2020-09-10,1.30016,1.30352,1.27733,1.28098,1.30016,1.30026
2020-09-11,1.2805,1.28658,1.27625,1.27956,1.2805,1.2805900000000001
2020-09-14,1.278,1.29192,1.27657,1.28455,1.278,1.2781
2020-09-15,1.28397,1.29263,1.28146,1.28888,1.28397,1.28497
2020-09-16,1.28887,1.30072,1.28749,1.29674,1.28887,1.28894
2020-09-17,1.29687,1.29989,1.28648,1.29732,1.29687,1.29688
2020-09-18,1.29732,1.29996,1.29128,1.29161,1.29732,1.29741
2020-09-21,1.29299,1.29668,1.2775699999999999,1.28162,1.29299,1.29399
2020-09-22,1.2816,1.2867600000000001,1.2711000000000001,1.27369,1.2816,1.28163
2020-09-23,1.2729599999999999,1.27772,1.26753,1.27263,1.2729599999999999,1.27363
2020-09-24,1.27236,1.2781,1.26906,1.27442,1.27236,1.27268
2020-09-25,1.27508,1.28056,1.2687599999999999,1.27432,1.27508,1.2760799999999999
2020-09-28,1.2757100000000001,1.2929599999999999,1.27451,1.28318,1.2757100000000001,1.27671
2020-09-29,1.28296,1.2903,1.28224,1.28528,1.28296,1.28396
2020-09-30,1.28606,1.29425,1.28053,1.2923,1.28606,1.2870599999999999
2020-10-01,1.29156,1.29786,1.28196,1.2886600000000001,1.29156,1.29256
2020-10-02,1.28882,1.29539,1.28366,1.2934700000000001,1.28882,1.28982
2020-10-05,1.29278,1.29914,1.28999,1.29824,1.29278,1.29378
2020-10-06,1.2974700000000001,1.30074,1.28671,1.28738,1.2974700000000001,1.2984200000000001
2020-10-07,1.2870599999999999,1.29298,1.28452,1.29183,1.2870599999999999,1.28806
2020-10-08,1.29125,1.29706,1.2891599999999999,1.2934,1.29125,1.2922500000000001
2020-10-09,1.2933,1.30496,1.2916,1.3045900000000001,1.2933,1.29417
2020-10-12,1.30228,1.30826,1.3005200000000001,1.30651,1.30228,1.3030300000000001
2020-10-13,1.30633,1.3068,1.29218,1.29346,1.30633,1.30646
2020-10-14,1.29331,1.30644,1.28627,1.30114,1.29331,1.29412
2020-10-15,1.3011599999999999,1.3029899999999999,1.28904,1.29033,1.3011599999999999,1.3012299999999999
2020-10-16,1.28999,1.29614,1.28647,1.29093,1.28999,1.29099
2020-10-19,1.28932,1.30248,1.28926,1.29495,1.28932,1.29032
2020-10-20,1.2942,1.298,1.2911299999999999,1.29478,1.2942,1.2952
2020-10-21,1.29436,1.31771,1.29358,1.3146900000000001,1.29436,1.29536
2020-10-22,1.314,1.31518,1.30708,1.3082500000000001,1.314,1.315
2020-10-23,1.30778,1.31226,1.30192,1.3043,1.30778,1.30878
2020-10-26,1.3056,1.30749,1.29925,1.30234,1.3056,1.30628
2020-10-27,1.30198,1.30796,1.30009,1.3047,1.30198,1.30298
2020-10-28,1.30407,1.30636,1.29165,1.29827,1.30407,1.30465
2020-10-29,1.29828,1.30257,1.28806,1.29283,1.29828,1.29836
2020-10-30,1.29251,1.2988,1.28987,1.29466,1.29251,1.29337
2020-11-02,1.29245,1.29427,1.28542,1.29186,1.29245,1.2927
2020-11-03,1.2917100000000001,1.30789,1.2907600000000001,1.3063500000000001,1.2917100000000001,1.29183
2020-11-04,1.30534,1.31399,1.29144,1.29853,1.30534,1.30634
2020-11-05,1.29828,1.31547,1.29297,1.31509,1.29828,1.29928
2020-11-06,1.3146200000000001,1.31771,1.30924,1.31497,1.3146200000000001,1.31493
2020-11-09,1.31581,1.32084,1.31182,1.31637,1.31581,1.31681
2020-11-10,1.31631,1.32786,1.3157,1.32739,1.31631,1.31647
2020-11-11,1.32693,1.3311,1.31918,1.32242,1.32693,1.32759
2020-11-12,1.32223,1.32285,1.31066,1.31226,1.32223,1.32229
2020-11-13,1.31129,1.32006,1.31095,1.31996,1.31129,1.31229
2020-11-16,1.31664,1.32424,1.3165499999999999,1.32005,1.31664,1.31764
2020-11-17,1.31921,1.32724,1.31877,1.32486,1.31921,1.3198699999999999
2020-11-18,1.3246,1.3312300000000001,1.32401,1.32672,1.3246,1.32474
2020-11-19,1.3268,1.32792,1.31958,1.3262399999999999,1.3268,1.3274599999999999
2020-11-20,1.32564,1.32974,1.32446,1.32876,1.32564,1.32664
2020-11-23,1.32927,1.33979,1.32641,1.33236,1.32927,1.33027
2020-11-24,1.3324099999999999,1.33806,1.32932,1.33623,1.3324099999999999,1.33273
2020-11-25,1.33566,1.33937,1.33046,1.33871,1.33566,1.33633
2020-11-26,1.33724,1.3397999999999999,1.33222,1.33558,1.33724,1.3382399999999999
2020-11-27,1.33552,1.33819,1.32874,1.33026,1.33552,1.33587
2020-11-30,1.33288,1.33843,1.32949,1.33224,1.33288,1.33388
2020-12-01,1.3322,1.34426,1.33149,1.34225,1.3322,1.3326500000000001
2020-12-02,1.3413599999999999,1.3441,1.32876,1.33617,1.3413599999999999,1.34236
2020-12-03,1.33618,1.35,1.33464,1.34525,1.33618,1.33685
2020-12-04,1.34436,1.35392,1.34116,1.3436,1.34436,1.34536
2020-12-07,1.3409,1.34378,1.32244,1.33789,1.3409,1.34135
2020-12-08,1.33765,1.33936,1.3289900000000001,1.33565,1.33765,1.33865
2020-12-09,1.3351199999999999,1.34784,1.3345099999999999,1.34061,1.3351199999999999,1.3357
2020-12-10,1.33966,1.34105,1.32458,1.32917,1.33966,1.34066
2020-12-11,1.32938,1.33246,1.31346,1.3223,1.32938,1.33038
2020-12-14,1.33616,1.34454,1.32898,1.33301,1.33616,1.33716
2020-12-15,1.33176,1.34697,1.32801,1.34603,1.33176,1.33276
2020-12-16,1.34538,1.3553899999999999,1.34342,1.35087,1.34538,1.34638
2020-12-17,1.35038,1.36242,1.34904,1.3584399999999999,1.35038,1.35138
2020-12-18,1.35856,1.35898,1.3471199999999999,1.35233,1.35856,1.3587
2020-12-21,1.33976,1.34985,1.31878,1.34636,1.33976,1.34076
2020-12-22,1.34643,1.347,1.33044,1.33612,1.34643,1.34723
2020-12-23,1.33575,1.3571,1.33484,1.34977,1.33575,1.3366500000000001
2020-12-24,1.34905,1.36193,1.34889,1.35341,1.34905,1.34958
2020-12-28,1.3544800000000001,1.3576,1.34293,1.34576,1.3544800000000001,1.35537
2020-12-29,1.34448,1.35227,1.34415,1.35005,1.34448,1.34548
2020-12-30,1.34966,1.36256,1.34893,1.36245,1.34966,1.35033
2020-12-31,1.3621400000000001,1.36864,1.36006,1.36589,1.3621400000000001,1.36264
2021-01-04,1.3643,1.37038,1.35416,1.3571,1.3643,1.3653
2021-01-05,1.35659,1.36418,1.35542,1.36269,1.35659,1.35759
2021-01-06,1.36236,1.3671,1.35381,1.36071,1.36236,1.36307
2021-01-07,1.36073,1.3632900000000001,1.35321,1.3564,1.36073,1.36101
2021-01-08,1.3563,1.36356,1.3538299999999999,1.35637,1.3563,1.3573
2021-01-11,1.3554599999999999,1.35742,1.34508,1.35086,1.3554599999999999,1.35646
2021-01-12,1.35101,1.3670200000000001,1.35002,1.36658,1.35101,1.3519999999999999
2021-01-13,1.3667099999999999,1.37016,1.36118,1.36354,1.3667099999999999,1.36689
2021-01-14,1.3637000000000001,1.37108,1.36166,1.3687,1.3637000000000001,1.3647
2021-01-15,1.36843,1.36982,1.3572600000000001,1.35849,1.36843,1.3689200000000001
2021-01-18,1.35998,1.3599999999999999,1.35195,1.3584800000000001,1.35998,1.36098
2021-01-19,1.35846,1.3636300000000001,1.35733,1.3635,1.35846,1.35874
2021-01-20,1.36279,1.37188,1.36232,1.3659,1.36279,1.36334
2021-01-21,1.36536,1.37459,1.36477,1.37335,1.36536,1.36597
2021-01-22,1.37276,1.3736,1.36355,1.36823,1.37276,1.3737599999999999
2021-01-25,1.36762,1.37236,1.3649,1.36758,1.36762,1.36862
2021-01-26,1.36744,1.37445,1.36096,1.37359,1.36744,1.36757
2021-01-27,1.37356,1.3759000000000001,1.36594,1.3689,1.37356,1.37409
2021-01-28,1.36849,1.3746,1.36303,1.37256,1.36849,1.36939
2021-01-29,1.37203,1.37518,1.36572,1.36993,1.37203,1.3721999999999999
2021-02-01,1.37038,1.37577,1.36562,1.36632,1.37038,1.37099
2021-02-02,1.36621,1.37103,1.3611,1.36674,1.36621,1.36634
2021-02-03,1.36664,1.36832,1.36193,1.3642699999999999,1.36664,1.36673
2021-02-04,1.36428,1.36978,1.35648,1.36707,1.36428,1.36524
2021-02-05,1.3671,1.37399,1.36578,1.3738299999999999,1.3671,1.3672900000000001
2021-02-08,1.37109,1.3749500000000001,1.36804,1.37419,1.37109,1.37209
2021-02-09,1.37395,1.38202,1.37333,1.38133,1.37395,1.3747099999999999
2021-02-10,1.38131,1.3866,1.3802400000000001,1.38344,1.38131,1.38193
2021-02-11,1.38318,1.38591,1.38003,1.38159,1.38318,1.38326
2021-02-12,1.38157,1.38624,1.37756,1.38514,1.38157,1.3820000000000001
