time,open,high,low,close,bid,ask
2019-07-09 19:00:00,108.784,108.839,108.777,108.807,108.784,108.786
2019-07-09 20:00:00,108.806,108.814,108.73,108.812,108.806,108.808
2019-07-09 21:00:00,108.812,108.873,108.799,108.867,108.812,108.812
2019-07-09 22:00:00,108.867,108.93,108.865,108.887,108.867,108.868
2019-07-09 23:00:00,108.887,108.895,108.851,108.856,108.887,108.887
2019-07-10 00:00:00,108.853,108.864,108.829,108.849,108.853,108.858
2019-07-10 01:00:00,108.848,108.892,108.848,108.886,108.848,108.856
2019-07-10 02:00:00,108.885,108.942,108.874,108.933,108.885,108.887
2019-07-10 03:00:00,108.933,108.991,108.921,108.967,108.933,108.934
2019-07-10 04:00:00,108.966,108.988,108.879,108.901,108.966,108.967
2019-07-10 05:00:00,108.9,108.932,108.881,108.898,108.9,108.901
2019-07-10 06:00:00,108.898,108.915,108.891,108.894,108.898,108.898
2019-07-10 07:00:00,108.894,108.908,108.858,108.864,108.894,108.895
2019-07-10 08:00:00,108.865,108.895,108.855,108.862,108.865,108.865
2019-07-10 09:00:00,108.863,108.953,108.861,108.929,108.863,108.864
2019-07-10 10:00:00,108.929,108.977,108.924,108.954,108.929,108.931
2019-07-10 11:00:00,108.954,108.966,108.911,108.942,108.954,108.954
2019-07-10 12:00:00,108.941,108.969,108.868,108.9,108.941,108.942
2019-07-10 13:00:00,108.9,108.922,108.866,108.915,108.9,108.901
2019-07-10 14:00:00,108.916,108.952,108.912,108.946,108.916,108.916
2019-07-10 15:00:00,108.946,108.956,108.534,108.548,108.946,108.946
2019-07-10 16:00:00,108.547,108.749,108.523,108.705,108.547,108.548
2019-07-10 17:00:00,108.706,108.718,108.489,108.541,108.706,108.708
2019-07-10 18:00:00,108.542,108.575,108.397,108.437,108.542,108.542
2019-07-10 19:00:00,108.438,108.473,108.399,108.408,108.438,108.438
2019-07-10 20:00:00,108.407,108.483,108.399,108.412,108.407,108.408
2019-07-10 21:00:00,108.411,108.477,108.348,108.424,108.411,108.419
2019-07-10 22:00:00,108.424,108.453,108.393,108.428,108.424,108.424
2019-07-10 23:00:00,108.427,108.48,108.427,108.463,108.427,108.427
2019-07-11 00:00:00,108.457,108.457,108.361,108.405,108.457,108.471
2019-07-11 01:00:00,108.409,108.414,108.314,108.323,108.409,108.417
2019-07-11 02:00:00,108.323,108.362,108.316,108.336,108.323,108.325
2019-07-11 03:00:00,108.336,108.338,108.095,108.131,108.336,108.337
2019-07-11 04:00:00,108.131,108.144,108.045,108.076,108.131,108.133
2019-07-11 05:00:00,108.077,108.078,107.934,107.94,108.077,108.077
2019-07-11 06:00:00,107.94,107.962,107.86,107.925,107.94,107.941
2019-07-11 07:00:00,107.925,107.986,107.899,107.951,107.925,107.925
2019-07-11 08:00:00,107.952,108.007,107.937,107.998,107.952,107.952
2019-07-11 09:00:00,107.998,108.024,107.949,107.992,107.998,108.0
2019-07-11 10:00:00,107.992,108.124,107.965,108.056,107.992,107.993
2019-07-11 11:00:00,108.056,108.081,108.022,108.056,108.056,108.056
2019-07-11 12:00:00,108.056,108.181,108.051,108.174,108.056,108.058
2019-07-11 13:00:00,108.174,108.2,108.12,108.127,108.174,108.174
2019-07-11 14:00:00,108.126,108.149,108.09,108.099,108.126,108.126
2019-07-11 15:00:00,108.1,108.333,108.035,108.257,108.1,108.1
2019-07-11 16:00:00,108.257,108.348,108.19,108.311,108.257,108.257
2019-07-11 17:00:00,108.312,108.346,108.241,108.338,108.312,108.312
2019-07-11 18:00:00,108.34,108.351,108.262,108.293,108.34,108.34
2019-07-11 19:00:00,108.294,108.465,108.292,108.46,108.294,108.295
2019-07-11 20:00:00,108.46,108.532,108.428,108.442,108.46,108.461
2019-07-11 21:00:00,108.443,108.475,108.415,108.456,108.443,108.443
2019-07-11 22:00:00,108.458,108.479,108.437,108.444,108.458,108.458
2019-07-11 23:00:00,108.444,108.512,108.44,108.492,108.444,108.445
2019-07-12 00:00:00,108.491,108.5,108.473,108.479,108.491,108.499
2019-07-12 01:00:00,108.478,108.479,108.441,108.474,108.478,108.484
2019-07-12 02:00:00,108.474,108.61,108.467,108.592,108.474,108.474
2019-07-12 03:00:00,108.592,108.608,108.447,108.519,108.592,108.593
2019-07-12 04:00:00,108.518,108.522,108.375,108.388,108.518,108.52
2019-07-12 05:00:00,108.388,108.402,108.314,108.375,108.388,108.389
2019-07-12 06:00:00,108.375,108.449,108.346,108.364,108.375,108.377
2019-07-12 07:00:00,108.365,108.431,108.295,108.321,108.365,108.365
2019-07-12 08:00:00,108.321,108.358,108.29,108.327,108.321,108.322
2019-07-12 09:00:00,108.327,108.375,108.324,108.343,108.327,108.327
2019-07-12 10:00:00,108.343,108.399,108.321,108.368,108.343,108.344
2019-07-12 11:00:00,108.368,108.374,108.248,108.343,108.368,108.368
2019-07-12 12:00:00,108.342,108.474,108.339,108.428,108.342,108.342
2019-07-12 13:00:00,108.427,108.441,108.322,108.347,108.427,108.428
2019-07-12 14:00:00,108.347,108.353,108.253,108.287,108.347,108.348
2019-07-12 15:00:00,108.288,108.352,108.221,108.269,108.288,108.288
2019-07-12 16:00:00,108.27,108.303,108.072,108.078,108.27,108.27
2019-07-12 17:00:00,108.078,108.123,107.995,108.013,108.078,108.079
2019-07-12 18:00:00,108.014,108.039,107.953,108.007,108.014,108.015
2019-07-12 19:00:00,108.007,108.02,107.917,107.929,108.007,108.009
2019-07-12 20:00:00,107.929,107.952,107.872,107.909,107.929,107.931
2019-07-12 21:00:00,107.909,107.909,107.805,107.805,107.909,107.911
2019-07-12 22:00:00,107.807,107.873,107.806,107.855,107.807,107.807
2019-07-12 23:00:00,107.855,107.932,107.848,107.895,107.855,107.857
2019-07-15 00:00:00,107.875,107.898,107.848,107.879,107.875,107.975
2019-07-15 01:00:00,107.891,107.906,107.832,107.88,107.891,107.902
2019-07-15 02:00:00,107.88,107.923,107.799,107.831,107.88,107.883
2019-07-15 03:00:00,107.831,107.86,107.807,107.821,107.831,107.834
2019-07-15 04:00:00,107.821,107.922,107.812,107.878,107.821,107.822
2019-07-15 05:00:00,107.885,108.083,107.885,108.059,107.885,107.888
2019-07-15 06:00:00,108.059,108.11,108.001,108.01,108.059,108.06
2019-07-15 07:00:00,108.01,108.068,107.962,108.033,108.01,108.012
2019-07-15 08:00:00,108.033,108.077,108.001,108.003,108.033,108.035
2019-07-15 09:00:00,108.003,108.063,107.928,107.933,108.003,108.004
2019-07-15 10:00:00,107.933,108.02,107.933,107.952,107.933,107.933
2019-07-15 11:00:00,107.952,107.968,107.855,107.897,107.952,107.953
2019-07-15 12:00:00,107.897,107.931,107.822,107.854,107.897,107.897
2019-07-15 13:00:00,107.853,107.927,107.826,107.921,107.853,107.854
2019-07-15 14:00:00,107.921,107.96,107.871,107.953,107.921,107.923
2019-07-15 15:00:00,107.953,107.96,107.913,107.926,107.953,107.954
2019-07-15 16:00:00,107.926,107.953,107.846,107.867,107.926,107.927
2019-07-15 17:00:00,107.867,107.989,107.851,107.974,107.867,107.868
2019-07-15 18:00:00,107.975,107.978,107.887,107.895,107.975,107.976
2019-07-15 19:00:00,107.895,107.904,107.859,107.867,107.895,107.896
2019-07-15 20:00:00,107.867,107.909,107.84,107.878,107.867,107.868
2019-07-15 21:00:00,107.878,107.915,107.865,107.902,107.878,107.88
2019-07-15 22:00:00,107.902,107.942,107.894,107.909,107.902,107.903
2019-07-15 23:00:00,107.909,107.915,107.873,107.907,107.909,107.909
2019-07-16 00:00:00,107.91,107.922,107.867,107.879,107.91,107.919
2019-07-16 01:00:00,107.878,107.884,107.821,107.866,107.878,107.89
2019-07-16 02:00:00,107.866,107.912,107.841,107.907,107.866,107.868
2019-07-16 03:00:00,107.907,107.953,107.877,107.952,107.907,107.908
2019-07-16 04:00:00,107.952,108.094,107.921,107.949,107.952,107.952
2019-07-16 05:00:00,107.948,107.994,107.911,107.961,107.948,107.949
2019-07-16 06:00:00,107.961,107.991,107.938,107.985,107.961,107.962
2019-07-16 07:00:00,107.985,108.0,107.964,107.978,107.985,107.986
2019-07-16 08:00:00,107.978,108.039,107.961,108.034,107.978,107.978
2019-07-16 09:00:00,108.033,108.1,108.004,108.058,108.033,108.033
2019-07-16 10:00:00,108.058,108.1,108.026,108.06,108.058,108.058
2019-07-16 11:00:00,108.06,108.082,107.995,108.029,108.06,108.061
2019-07-16 12:00:00,108.028,108.029,107.9,107.908,108.028,108.03
2019-07-16 13:00:00,107.908,107.987,107.903,107.965,107.908,107.909
2019-07-16 14:00:00,107.965,107.995,107.926,107.967,107.965,107.967
2019-07-16 15:00:00,107.967,108.252,107.917,108.196,107.967,107.968
2019-07-16 16:00:00,108.196,108.267,108.13,108.215,108.196,108.196
2019-07-16 17:00:00,108.215,108.285,108.153,108.27,108.215,108.217
2019-07-16 18:00:00,108.269,108.359,108.244,108.355,108.269,108.27
2019-07-16 19:00:00,108.355,108.377,108.193,108.265,108.355,108.356
2019-07-16 20:00:00,108.265,108.353,108.154,108.295,108.265,108.266
2019-07-16 21:00:00,108.294,108.368,108.278,108.334,108.294,108.294
2019-07-16 22:00:00,108.336,108.369,108.266,108.283,108.336,108.336
2019-07-16 23:00:00,108.283,108.29,108.232,108.234,108.283,108.284
2019-07-17 00:00:00,108.237,108.253,108.206,108.234,108.237,108.255
2019-07-17 01:00:00,108.234,108.248,108.196,108.235,108.234,108.251
2019-07-17 02:00:00,108.235,108.263,108.194,108.2,108.235,108.236
2019-07-17 03:00:00,108.202,108.327,108.194,108.243,108.202,108.203
2019-07-17 04:00:00,108.243,108.244,108.12,108.196,108.243,108.243
2019-07-17 05:00:00,108.196,108.199,108.112,108.174,108.196,108.197
2019-07-17 06:00:00,108.174,108.187,108.158,108.172,108.174,108.175
2019-07-17 07:00:00,108.171,108.207,108.152,108.197,108.171,108.172
2019-07-17 08:00:00,108.197,108.238,108.183,108.221,108.197,108.199
2019-07-17 09:00:00,108.221,108.239,108.17,108.23,108.221,108.222
2019-07-17 10:00:00,108.229,108.282,108.164,108.259,108.229,108.23
2019-07-17 11:00:00,108.259,108.29,108.242,108.257,108.259,108.26
2019-07-17 12:00:00,108.257,108.267,108.225,108.245,108.257,108.257
2019-07-17 13:00:00,108.245,108.301,108.241,108.249,108.245,108.246
2019-07-17 14:00:00,108.249,108.284,108.233,108.265,108.249,108.249
2019-07-17 15:00:00,108.265,108.286,108.172,108.286,108.265,108.265
2019-07-17 16:00:00,108.286,108.321,108.221,108.244,108.286,108.287
2019-07-17 17:00:00,108.243,108.273,108.068,108.088,108.243,108.243
2019-07-17 18:00:00,108.088,108.145,108.06,108.099,108.088,108.088
2019-07-17 19:00:00,108.099,108.112,108.06,108.092,108.099,108.1
2019-07-17 20:00:00,108.092,108.11,108.065,108.069,108.092,108.093
2019-07-17 21:00:00,108.069,108.105,108.012,108.084,108.069,108.069
2019-07-17 22:00:00,108.084,108.114,108.038,108.054,108.084,108.084
2019-07-17 23:00:00,108.056,108.082,107.936,107.939,108.056,108.056
2019-07-18 00:00:00,107.946,107.981,107.858,107.911,107.946,107.953
2019-07-18 01:00:00,107.913,107.972,107.902,107.958,107.913,107.92
2019-07-18 02:00:00,107.958,107.976,107.907,107.934,107.958,107.961
2019-07-18 03:00:00,107.933,107.975,107.712,107.732,107.933,107.934
2019-07-18 04:00:00,107.732,107.773,107.644,107.69,107.732,107.733
2019-07-18 05:00:00,107.69,107.758,107.652,107.735,107.69,107.69
2019-07-18 06:00:00,107.736,107.756,107.7,107.727,107.736,107.737
2019-07-18 07:00:00,107.727,107.741,107.686,107.706,107.727,107.729
2019-07-18 08:00:00,107.707,107.726,107.673,107.686,107.707,107.707
2019-07-18 09:00:00,107.686,107.736,107.619,107.707,107.686,107.687
2019-07-18 10:00:00,107.707,107.781,107.682,107.765,107.707,107.707
2019-07-18 11:00:00,107.765,107.766,107.699,107.736,107.765,107.766
2019-07-18 12:00:00,107.736,107.777,107.721,107.77,107.736,107.737
2019-07-18 13:00:00,107.769,107.914,107.741,107.859,107.769,107.77
2019-07-18 14:00:00,107.859,107.914,107.768,107.803,107.859,107.859
2019-07-18 15:00:00,107.803,107.953,107.726,107.91,107.803,107.803
2019-07-18 16:00:00,107.91,108.016,107.899,107.961,107.91,107.91
2019-07-18 17:00:00,107.961,107.961,107.818,107.828,107.961,107.961
2019-07-18 18:00:00,107.828,107.851,107.726,107.742,107.828,107.829
2019-07-18 19:00:00,107.742,107.83,107.737,107.828,107.742,107.742
2019-07-18 20:00:00,107.828,107.863,107.672,107.734,107.828,107.829
2019-07-18 21:00:00,107.734,107.762,107.461,107.492,107.734,107.735
2019-07-18 22:00:00,107.492,107.526,107.212,107.278,107.492,107.493
2019-07-18 23:00:00,107.278,107.311,107.245,107.299,107.278,107.28
2019-07-19 00:00:00,107.288,107.3,107.254,107.271,107.288,107.304
2019-07-19 01:00:00,107.268,107.604,107.217,107.49,107.268,107.28
2019-07-19 02:00:00,107.491,107.491,107.358,107.405,107.491,107.491
2019-07-19 03:00:00,107.405,107.517,107.33,107.512,107.405,107.406
2019-07-19 04:00:00,107.512,107.594,107.485,107.532,107.512,107.513
2019-07-19 05:00:00,107.534,107.543,107.509,107.526,107.534,107.534
2019-07-19 06:00:00,107.526,107.556,107.486,107.537,107.526,107.527
2019-07-19 07:00:00,107.537,107.603,107.532,107.601,107.537,107.538
2019-07-19 08:00:00,107.601,107.678,107.559,107.638,107.601,107.601
2019-07-19 09:00:00,107.639,107.715,107.606,107.67,107.639,107.641
2019-07-19 10:00:00,107.67,107.695,107.565,107.642,107.67,107.67
2019-07-19 11:00:00,107.642,107.708,107.642,107.662,107.642,107.643
2019-07-19 12:00:00,107.662,107.699,107.632,107.66,107.662,107.663
2019-07-19 13:00:00,107.66,107.662,107.588,107.597,107.66,107.66
2019-07-19 14:00:00,107.599,107.69,107.581,107.653,107.599,107.6
2019-07-19 15:00:00,107.653,107.789,107.629,107.737,107.653,107.654
2019-07-19 16:00:00,107.736,107.766,107.64,107.646,107.736,107.737
2019-07-19 17:00:00,107.646,107.753,107.591,107.739,107.646,107.649
2019-07-19 18:00:00,107.738,107.78,107.674,107.78,107.738,107.738
2019-07-19 19:00:00,107.78,107.797,107.708,107.732,107.78,107.78
2019-07-19 20:00:00,107.731,107.772,107.698,107.762,107.731,107.731
2019-07-19 21:00:00,107.759,107.98,107.724,107.786,107.759,107.761
2019-07-19 22:00:00,107.786,107.788,107.686,107.734,107.786,107.786
2019-07-19 23:00:00,107.734,107.748,107.694,107.718,107.734,107.734
2019-07-22 00:00:00,107.716,107.77,107.698,107.732,107.716,107.816
2019-07-22 01:00:00,107.733,107.819,107.698,107.81,107.733,107.746
2019-07-22 02:00:00,107.811,107.829,107.773,107.821,107.811,107.811
2019-07-22 03:00:00,107.822,107.962,107.714,107.934,107.822,107.822
2019-07-22 04:00:00,107.934,108.069,107.927,107.951,107.934,107.934
2019-07-22 05:00:00,107.952,108.0,107.918,107.946,107.952,107.952
2019-07-22 06:00:00,107.946,107.984,107.92,107.934,107.946,107.946
2019-07-22 07:00:00,107.935,107.984,107.932,107.96,107.935,107.935
2019-07-22 08:00:00,107.96,108.008,107.956,107.974,107.96,107.96
2019-07-22 09:00:00,107.975,108.037,107.908,107.918,107.975,107.975
2019-07-22 10:00:00,107.918,107.957,107.838,107.864,107.918,107.919
2019-07-22 11:00:00,107.864,107.884,107.818,107.868,107.864,107.864
2019-07-22 12:00:00,107.868,107.898,107.848,107.876,107.868,107.868
2019-07-22 13:00:00,107.876,107.899,107.86,107.872,107.876,107.876
2019-07-22 14:00:00,107.872,107.979,107.855,107.95,107.872,107.872
2019-07-22 15:00:00,107.95,107.998,107.888,107.923,107.95,107.95
2019-07-22 16:00:00,107.923,107.93,107.832,107.908,107.923,107.923
2019-07-22 17:00:00,107.908,107.968,107.836,107.837,107.908,107.908
2019-07-22 18:00:00,107.837,107.922,107.808,107.912,107.837,107.837
2019-07-22 19:00:00,107.912,107.933,107.861,107.882,107.912,107.912
2019-07-22 20:00:00,107.882,107.896,107.772,107.794,107.882,107.882
2019-07-22 21:00:00,107.792,107.896,107.792,107.862,107.792,107.792
2019-07-22 22:00:00,107.864,107.92,107.855,107.873,107.864,107.864
2019-07-22 23:00:00,107.876,107.918,107.861,107.864,107.876,107.876
2019-07-23 00:00:00,107.858,107.897,107.845,107.891,107.858,107.881
2019-07-23 01:00:00,107.89,107.911,107.865,107.893,107.89,107.898
2019-07-23 02:00:00,107.893,107.932,107.888,107.904,107.893,107.894
2019-07-23 03:00:00,107.904,108.08,107.825,108.003,107.904,107.904
2019-07-23 04:00:00,108.004,108.074,108.004,108.025,108.004,108.004
2019-07-23 05:00:00,108.026,108.064,107.985,108.034,108.026,108.026
2019-07-23 06:00:00,108.036,108.06,108.002,108.048,108.036,108.036
2019-07-23 07:00:00,108.048,108.185,108.038,108.149,108.048,108.048
2019-07-23 08:00:00,108.15,108.192,108.13,108.185,108.15,108.15
2019-07-23 09:00:00,108.185,108.188,108.097,108.13,108.185,108.185
2019-07-23 10:00:00,108.13,108.163,108.098,108.105,108.13,108.13
2019-07-23 11:00:00,108.105,108.187,108.103,108.177,108.105,108.105
2019-07-23 12:00:00,108.176,108.206,108.167,108.193,108.176,108.177
2019-07-23 13:00:00,108.194,108.207,108.09,108.099,108.194,108.194
2019-07-23 14:00:00,108.099,108.149,108.079,108.123,108.099,108.102
2019-07-23 15:00:00,108.123,108.168,108.092,108.147,108.123,108.123
2019-07-23 16:00:00,108.147,108.287,108.138,108.22,108.147,108.147
2019-07-23 17:00:00,108.22,108.22,108.061,108.121,108.22,108.222
2019-07-23 18:00:00,108.122,108.128,108.044,108.06,108.122,108.122
2019-07-23 19:00:00,108.061,108.184,108.032,108.17,108.061,108.061
2019-07-23 20:00:00,108.17,108.211,108.096,108.198,108.17,108.17
2019-07-23 21:00:00,108.198,108.266,108.173,108.258,108.198,108.198
2019-07-23 22:00:00,108.258,108.286,108.245,108.246,108.258,108.258
2019-07-23 23:00:00,108.246,108.254,108.171,108.218,108.246,108.246
2019-07-24 00:00:00,108.217,108.227,108.173,108.227,108.217,108.229
2019-07-24 01:00:00,108.224,108.238,108.199,108.218,108.224,108.234
2019-07-24 02:00:00,108.218,108.256,108.193,108.236,108.218,108.221
2019-07-24 03:00:00,108.236,108.276,108.12,108.16,108.236,108.236
2019-07-24 04:00:00,108.16,108.246,108.146,108.21,108.16,108.16
2019-07-24 05:00:00,108.21,108.221,108.164,108.183,108.21,108.21
2019-07-24 06:00:00,108.183,108.189,108.144,108.179,108.183,108.183
2019-07-24 07:00:00,108.177,108.207,108.152,108.155,108.177,108.177
2019-07-24 08:00:00,108.155,108.172,108.107,108.116,108.155,108.155
2019-07-24 09:00:00,108.116,108.149,108.096,108.097,108.116,108.116
2019-07-24 10:00:00,108.098,108.118,107.99,108.039,108.098,108.098
2019-07-24 11:00:00,108.038,108.078,108.008,108.06,108.038,108.039
2019-07-24 12:00:00,108.062,108.078,108.021,108.046,108.062,108.062
2019-07-24 13:00:00,108.046,108.183,108.016,108.032,108.046,108.046
2019-07-24 14:00:00,108.032,108.08,108.031,108.064,108.032,108.032
2019-07-24 15:00:00,108.064,108.092,108.023,108.036,108.064,108.065
2019-07-24 16:00:00,108.036,108.083,108.002,108.022,108.036,108.036
2019-07-24 17:00:00,108.022,108.078,107.935,108.069,108.022,108.022
2019-07-24 18:00:00,108.069,108.108,108.031,108.092,108.069,108.069
2019-07-24 19:00:00,108.092,108.143,108.084,108.126,108.092,108.092
2019-07-24 20:00:00,108.126,108.174,108.107,108.159,108.126,108.126
2019-07-24 21:00:00,108.159,108.226,108.156,108.216,108.159,108.159
2019-07-24 22:00:00,108.216,108.25,108.206,108.209,108.216,108.216
2019-07-24 23:00:00,108.209,108.22,108.173,108.179,108.209,108.21
2019-07-25 00:00:00,108.186,108.187,108.125,108.147,108.186,108.195
2019-07-25 01:00:00,108.146,108.169,108.128,108.167,108.146,108.157
2019-07-25 02:00:00,108.167,108.208,108.162,108.192,108.167,108.169
2019-07-25 03:00:00,108.192,108.24,108.127,108.184,108.192,108.193
2019-07-25 04:00:00,108.183,108.198,108.152,108.158,108.183,108.183
2019-07-25 05:00:00,108.158,108.161,108.12,108.154,108.158,108.158
2019-07-25 06:00:00,108.154,108.176,108.132,108.166,108.154,108.154
2019-07-25 07:00:00,108.166,108.171,108.126,108.129,108.166,108.166
2019-07-25 08:00:00,108.129,108.132,108.082,108.115,108.129,108.129
2019-07-25 09:00:00,108.117,108.127,108.076,108.118,108.117,108.117
2019-07-25 10:00:00,108.118,108.121,108.043,108.054,108.118,108.118
2019-07-25 11:00:00,108.054,108.113,108.044,108.086,108.054,108.054
2019-07-25 12:00:00,108.087,108.106,108.062,108.092,108.087,108.087
2019-07-25 13:00:00,108.092,108.1,108.046,108.06,108.092,108.092
2019-07-25 14:00:00,108.06,108.15,108.043,108.132,108.06,108.06
2019-07-25 15:00:00,108.134,108.208,108.072,108.174,108.134,108.134
2019-07-25 16:00:00,108.174,108.498,108.154,108.489,108.174,108.175
2019-07-25 17:00:00,108.488,108.562,108.431,108.56,108.488,108.488
2019-07-25 18:00:00,108.56,108.593,108.532,108.588,108.56,108.56
2019-07-25 19:00:00,108.588,108.716,108.578,108.704,108.588,108.588
2019-07-25 20:00:00,108.704,108.729,108.656,108.656,108.704,108.705
2019-07-25 21:00:00,108.656,108.756,108.644,108.747,108.656,108.656
2019-07-25 22:00:00,108.747,108.748,108.679,108.726,108.747,108.747
2019-07-25 23:00:00,108.726,108.727,108.626,108.634,108.726,108.726
2019-07-26 00:00:00,108.63,108.653,108.616,108.629,108.63,108.635
2019-07-26 01:00:00,108.629,108.665,108.613,108.625,108.629,108.636
2019-07-26 02:00:00,108.623,108.684,108.623,108.676,108.623,108.625
2019-07-26 03:00:00,108.676,108.742,108.634,108.695,108.676,108.676
2019-07-26 04:00:00,108.695,108.703,108.629,108.654,108.695,108.696
2019-07-26 05:00:00,108.654,108.654,108.57,108.573,108.654,108.654
2019-07-26 06:00:00,108.574,108.627,108.561,108.621,108.574,108.574
2019-07-26 07:00:00,108.621,108.632,108.61,108.624,108.621,108.622
2019-07-26 08:00:00,108.624,108.656,108.612,108.64,108.624,108.624
2019-07-26 09:00:00,108.64,108.657,108.59,108.615,108.64,108.64
2019-07-26 10:00:00,108.614,108.658,108.608,108.63,108.614,108.614
2019-07-26 11:00:00,108.63,108.694,108.623,108.671,108.63,108.631
2019-07-26 12:00:00,108.671,108.688,108.615,108.633,108.671,108.671
2019-07-26 13:00:00,108.633,108.686,108.614,108.681,108.633,108.633
2019-07-26 14:00:00,108.68,108.68,108.652,108.674,108.68,108.68
2019-07-26 15:00:00,108.674,108.828,108.652,108.7,108.674,108.674
2019-07-26 16:00:00,108.7,108.716,108.594,108.68,108.7,108.7
2019-07-26 17:00:00,108.68,108.816,108.65,108.653,108.68,108.68
2019-07-26 18:00:00,108.654,108.736,108.633,108.697,108.654,108.654
2019-07-26 19:00:00,108.697,108.72,108.679,108.708,108.697,108.698
2019-07-26 20:00:00,108.708,108.729,108.682,108.712,108.708,108.708
2019-07-26 21:00:00,108.712,108.723,108.689,108.703,108.712,108.712
2019-07-26 22:00:00,108.703,108.717,108.672,108.701,108.703,108.704
2019-07-26 23:00:00,108.704,108.707,108.635,108.678,108.704,108.704
2019-07-29 00:00:00,108.624,108.683,108.623,108.679,108.624,108.721
2019-07-29 01:00:00,108.685,108.7,108.626,108.65,108.685,108.694
2019-07-29 02:00:00,108.65,108.656,108.592,108.638,108.65,108.651
2019-07-29 03:00:00,108.638,108.649,108.444,108.466,108.638,108.639
2019-07-29 04:00:00,108.466,108.481,108.421,108.477,108.466,108.466
2019-07-29 05:00:00,108.477,108.521,108.474,108.519,108.477,108.478
2019-07-29 06:00:00,108.52,108.577,108.507,108.553,108.52,108.52
2019-07-29 07:00:00,108.553,108.606,108.553,108.582,108.553,108.553
2019-07-29 08:00:00,108.582,108.619,108.562,108.617,108.582,108.582
2019-07-29 09:00:00,108.615,108.674,108.607,108.625,108.615,108.616
2019-07-29 10:00:00,108.625,108.675,108.602,108.654,108.625,108.625
2019-07-29 11:00:00,108.654,108.68,108.613,108.649,108.654,108.654
2019-07-29 12:00:00,108.649,108.65,108.6,108.633,108.649,108.649
2019-07-29 13:00:00,108.633,108.67,108.62,108.628,108.633,108.633
2019-07-29 14:00:00,108.628,108.65,108.598,108.641,108.628,108.628
2019-07-29 15:00:00,108.641,108.696,108.64,108.654,108.641,108.641
2019-07-29 16:00:00,108.655,108.678,108.626,108.645,108.655,108.655
2019-07-29 17:00:00,108.646,108.834,108.63,108.831,108.646,108.646
2019-07-29 18:00:00,108.831,108.9,108.826,108.854,108.831,108.831
2019-07-29 19:00:00,108.853,108.879,108.813,108.852,108.853,108.853
2019-07-29 20:00:00,108.851,108.871,108.794,108.812,108.851,108.851
2019-07-29 21:00:00,108.813,108.882,108.771,108.793,108.813,108.813
2019-07-29 22:00:00,108.793,108.817,108.761,108.791,108.793,108.794
2019-07-29 23:00:00,108.79,108.799,108.763,108.783,108.79,108.79
2019-07-30 00:00:00,108.781,108.843,108.773,108.823,108.781,108.787
2019-07-30 01:00:00,108.823,108.836,108.798,108.824,108.823,108.832
2019-07-30 02:00:00,108.824,108.89,108.82,108.857,108.824,108.826
2019-07-30 03:00:00,108.856,108.949,108.833,108.836,108.856,108.857
2019-07-30 04:00:00,108.836,108.869,108.762,108.805,108.836,108.836
2019-07-30 05:00:00,108.816,108.824,108.666,108.72,108.816,108.817
2019-07-30 06:00:00,108.72,108.766,108.633,108.64,108.72,108.722
2019-07-30 07:00:00,108.64,108.676,108.564,108.598,108.64,108.64
2019-07-30 08:00:00,108.598,108.635,108.58,108.624,108.598,108.598
2019-07-30 09:00:00,108.624,108.654,108.57,108.639,108.624,108.624
2019-07-30 10:00:00,108.638,108.701,108.622,108.644,108.638,108.638
2019-07-30 11:00:00,108.643,108.649,108.558,108.571,108.643,108.643
2019-07-30 12:00:00,108.571,108.592,108.529,108.59,108.571,108.571
2019-07-30 13:00:00,108.59,108.626,108.512,108.618,108.59,108.59
2019-07-30 14:00:00,108.618,108.618,108.456,108.509,108.618,108.618
2019-07-30 15:00:00,108.509,108.592,108.454,108.548,108.509,108.509
2019-07-30 16:00:00,108.549,108.633,108.514,108.559,108.549,108.55
2019-07-30 17:00:00,108.568,108.673,108.565,108.644,108.568,108.576
2019-07-30 18:00:00,108.646,108.704,108.613,108.658,108.646,108.646
2019-07-30 19:00:00,108.657,108.698,108.622,108.622,108.657,108.658
2019-07-30 20:00:00,108.623,108.642,108.599,108.626,108.623,108.623
2019-07-30 21:00:00,108.628,108.638,108.562,108.595,108.628,108.629
2019-07-30 22:00:00,108.596,108.606,108.547,108.6,108.596,108.596
2019-07-30 23:00:00,108.6,108.63,108.584,108.599,108.6,108.6
2019-07-31 00:00:00,108.589,108.62,108.573,108.584,108.589,108.633
2019-07-31 01:00:00,108.586,108.611,108.577,108.6,108.586,108.595
2019-07-31 02:00:00,108.6,108.607,108.557,108.566,108.6,108.6
2019-07-31 03:00:00,108.566,108.646,108.502,108.642,108.566,108.566
2019-07-31 04:00:00,108.641,108.652,108.526,108.545,108.641,108.643
2019-07-31 05:00:00,108.544,108.566,108.505,108.556,108.544,108.544
2019-07-31 06:00:00,108.556,108.608,108.538,108.571,108.556,108.556
2019-07-31 07:00:00,108.571,108.59,108.524,108.538,108.571,108.571
2019-07-31 08:00:00,108.538,108.566,108.524,108.562,108.538,108.539
2019-07-31 09:00:00,108.562,108.578,108.51,108.54,108.562,108.562
2019-07-31 10:00:00,108.54,108.585,108.517,108.556,108.54,108.54
2019-07-31 11:00:00,108.556,108.582,108.535,108.572,108.556,108.556
